#{"t_start": 1533058765.5721228, "env_id": "Walker2d-v2"}
r,l,t
54.600069,161,300.905354
3.168444,12,300.949733
208.104226,134,301.615256
14.80243,31,301.728853
1.247352,10,301.768604
3.440214,23,301.837071
206.037376,134,302.448463
107.022446,147,303.123407
21.061169,79,303.470722
-0.251589,12,303.508118
9.484267,43,303.696719
271.106068,142,304.290924
278.312145,174,305.006054
-4.246184,17,305.073752
68.824601,156,305.791358
46.608737,86,306.129805
196.274552,121,306.603117
232.256745,139,307.12955
102.913352,105,307.548723
48.444317,214,308.469551
70.952816,92,319.471611
232.461307,125,320.042491
286.409746,155,320.718873
32.731783,116,321.198049
40.42751,72,321.558873
310.485374,204,322.538522
64.11138,159,323.28609
56.597662,61,323.546467
111.871864,204,324.522946
66.876416,128,325.130981
33.963177,180,325.988955
205.449972,153,326.625185
67.291564,76,326.976642
332.759496,205,327.950479
68.127116,127,328.534615
66.812012,190,339.805874
276.531811,145,340.351622
-4.213907,105,340.721971
366.369075,218,341.653253
51.556104,63,341.906879
303.922278,193,342.72091
20.234696,80,343.087739
293.420681,207,344.101052
227.918181,263,345.162708
220.395084,159,345.898862
227.780343,122,346.408893
40.420095,90,346.792963
39.14243,51,347.015091
5.087046,16,347.094134
199.326148,118,347.597562
219.438389,279,359.71321
274.663383,193,360.400855
346.034801,261,361.39876
96.590509,120,361.942676
283.169096,167,362.710308
47.789516,99,363.122544
107.364697,173,363.940144
26.275799,151,364.661313
214.561761,119,365.272009
240.837801,146,365.982423
195.777773,101,366.452964
94.159558,99,366.898827
457.163104,316,379.204931
175.214579,100,379.672579
85.937924,133,380.221784
8.993814,61,380.450533
274.398523,159,381.13356
240.611647,130,381.686856
85.22234,114,382.132648
13.205219,64,382.403968
107.094552,237,383.516195
28.81937,65,383.835004
242.001927,169,384.598709
2.349884,12,384.665662
22.945438,35,384.852593
354.937668,226,385.92529
184.864187,126,386.489169
187.757537,115,386.968118
252.483212,141,387.534115
247.277574,156,398.239534
209.155906,303,399.422084
238.942813,155,400.061212
223.396349,148,400.670503
237.271441,136,401.234033
289.576527,176,401.95266
337.405814,393,403.521819
99.203395,203,404.392842
179.604452,95,404.794099
238.205474,131,405.360135
248.778949,156,406.024346
213.547963,124,417.293877
220.308688,134,417.758214
134.503544,191,418.527237
371.774886,230,419.454889
253.637012,148,420.060441
52.103537,103,420.59137
106.633381,145,421.354025
148.470235,268,422.704195
88.514669,162,423.308718
244.256499,150,423.94646
38.141814,79,424.291083
248.2863,143,424.890743
271.492407,153,425.580413
85.373252,328,437.642429
19.136884,58,437.892708
279.001543,188,438.726003
216.82798,129,439.372714
156.80265,228,440.483326
117.282421,195,441.32907
313.69694,195,442.177199
213.541108,115,442.710778
43.061245,57,442.992722
52.033738,185,443.726681
15.430975,25,443.841676
176.181837,316,445.313881
277.100526,176,455.847637
122.786395,162,456.478375
176.5463,116,456.903872
242.763269,144,457.541672
320.188192,193,458.456794
75.608685,208,459.42284
356.02071,229,460.331266
225.606107,120,460.79898
220.965231,123,461.283694
450.073261,301,462.497666
44.313987,102,463.012417
50.011629,186,463.866966
