#{"env_id": "Walker2d-v2", "t_start": 1534282892.8547792}
r,l,t
240.634539,139,268.784814
294.536023,174,268.979299
395.098056,284,269.296543
395.841303,271,269.599092
305.030495,187,269.807823
415.862745,287,270.129453
506.673093,417,270.593096
284.184756,159,275.972162
136.559889,282,276.343269
298.338882,181,276.578341
332.593026,215,276.825452
360.80573,274,277.253336
392.964226,239,277.628348
334.117826,198,277.943509
280.130887,184,278.237778
285.653968,167,278.488768
267.612123,144,278.674292
268.004827,143,283.841891
345.471513,202,284.165442
49.745333,129,284.371038
390.142808,235,284.742986
398.195423,228,285.061338
309.92002,160,285.239676
288.213134,162,285.421946
137.201444,257,285.712252
107.782017,220,285.960975
364.192185,264,286.258723
205.562215,102,286.372635
297.322597,193,291.832758
302.441498,181,292.112381
339.588413,195,292.380761
263.565304,178,292.580856
381.124485,240,292.84985
315.052177,176,293.049058
328.146483,237,293.314626
303.392405,173,293.507168
430.131476,282,293.82494
180.05365,116,293.955567
337.218416,233,299.90076
236.119322,325,300.4152
270.799309,138,300.617885
315.76141,186,300.901791
366.434605,217,301.146534
368.942188,232,301.408984
396.255223,323,301.772906
402.270772,238,302.036378
372.884962,225,302.31551
331.276633,184,308.277724
404.670531,218,308.54613
278.286425,190,308.756538
319.403467,223,309.007301
316.3335,185,309.267159
417.45451,220,309.558637
492.464614,325,309.923397
405.665138,265,310.21997
292.30897,150,310.387871
353.416726,231,316.252506
82.123874,198,316.55965
322.870746,183,316.80352
384.489451,221,317.108899
55.189132,155,317.319972
215.088886,319,317.828932
390.830476,293,318.295654
412.414698,239,318.654157
324.493112,186,318.863015
329.413787,169,324.530206
357.868462,199,324.843022
191.895833,301,325.308535
415.782585,253,325.620492
322.768708,192,325.838122
313.282844,180,326.051371
304.682115,153,326.250349
363.791392,198,326.513362
319.590917,195,326.773671
373.250534,204,327.05134
164.456961,272,332.616241
400.210316,231,332.932642
301.072502,159,333.108297
294.386518,155,333.27933
362.768252,223,333.611483
175.20172,252,333.957328
445.315361,257,334.299741
362.17489,216,334.541132
352.47395,202,334.767955
489.667389,345,340.075953
366.046738,185,340.29205
403.87007,214,340.527608
427.615497,267,340.823088
314.660742,145,340.981432
283.299825,165,341.160244
206.691134,137,341.308973
257.54469,149,341.473958
