#{"t_start": 1533054689.1470346, "env_id": "Walker2d-v2"}
r,l,t
13.585108,35,11.285241
4.087414,17,11.300272
3.393357,15,11.31362
9.615654,24,11.333905
0.331274,11,11.342884
-1.425329,14,11.990366
15.580082,22,12.00691
1.106044,17,12.02095
7.106964,28,12.045352
5.644054,16,12.060606
8.159926,18,12.075726
5.054665,22,12.094859
2.816854,15,12.106115
5.630055,29,12.129074
4.464979,14,12.141843
13.700741,39,12.175886
15.825807,37,12.206551
1.719381,28,12.230676
0.873462,24,12.246581
7.119358,20,12.258921
22.991129,30,12.27743
5.611696,25,12.292806
2.805407,12,12.300694
1.933373,13,12.308818
4.149761,16,12.318544
2.260472,17,12.328814
10.909952,23,12.342812
11.723734,48,12.372055
15.557025,33,12.39619
14.021027,28,12.41584
4.517584,29,12.436075
1.269204,13,12.445439
7.121203,22,12.461739
-2.810638,12,12.470498
-2.391902,19,12.483938
7.137072,20,12.498553
-2.061233,17,12.510275
11.236736,29,12.531779
3.780421,25,12.549068
10.578063,33,12.572285
5.508027,24,12.589434
0.782357,10,12.597161
35.406812,48,12.631322
10.426507,24,12.648679
15.746342,29,12.669451
12.974469,25,12.687424
16.157987,23,12.70365
14.954389,36,12.728518
30.478798,44,12.759869
6.380024,18,12.77222
0.192029,13,12.78144
35.264221,62,12.825848
0.49684,19,12.840003
13.885263,27,12.8593
3.661181,15,12.86991
16.919935,36,12.895754
17.720033,35,12.919913
7.938796,33,12.94394
5.087062,22,12.958291
9.394827,27,12.976501
10.909676,25,12.993301
0.098313,13,13.001909
5.00505,20,13.015525
14.508191,33,13.037635
17.89778,36,13.062274
3.680682,15,13.072475
2.302797,17,13.083655
2.362816,15,13.093871
2.21105,15,13.104391
12.14589,21,13.118647
7.109112,33,13.14077
11.179441,35,13.164061
6.203841,16,13.174926
4.850148,16,13.185531
3.537626,19,13.198116
6.343172,27,13.216002
8.161676,19,13.229059
-0.342792,16,13.239914
12.567018,28,13.259387
16.754936,31,13.2799
12.29448,29,13.298883
13.277678,32,13.320205
-1.081097,8,13.325605
25.275904,39,13.351526
30.792839,40,13.378212
24.995901,38,13.403183
-2.690645,7,13.408045
13.443772,28,13.42864
23.420485,40,14.102256
56.187644,58,14.160121
25.635587,43,14.201416
2.769989,12,14.212852
7.20287,18,14.230103
-0.756734,8,14.237966
27.854556,72,14.306294
23.374454,32,14.335677
3.491373,15,14.349061
8.446244,29,14.371926
45.88851,54,14.417239
