1.167767643928527832e-01 6.897237300872802734e-01 -1.303705722093582153e-01 1.244904026389122009e-01 -1.210588574409484863e+00 9.719421714544296265e-02 1.945246815681457520e+00 9.573362022638320923e-02 1.355332612991333008e+00 2.795998007059097290e-02 -1.723258733749389648e+00
2.344090789556503296e-01 6.999814510345458984e-01 -8.393764495849609375e-02 1.238152757287025452e-01 -1.406599640846252441e+00 3.534949943423271179e-02 1.983274459838867188e+00 -2.643562911543995142e-04 1.558603286743164062e+00 2.910527586936950684e-02 -1.723258733749389648e+00
3.506385684013366699e-01 7.143594622611999512e-01 -3.045445308089256287e-02 1.206685602664947510e-01 -1.610998511314392090e+00 6.106923893094062805e-02 1.859563350677490234e+00 3.085855543613433838e-01 1.678549647331237793e+00 -1.009842474013566971e-02 -1.723258733749389648e+00
4.538911283016204834e-01 7.726784944534301758e-01 1.901242509484291077e-02 1.070974916219711304e-01 -1.720701098442077637e+00 1.558423936367034912e-01 1.645546555519104004e+00 4.769727289676666260e-01 1.394892215728759766e+00 -5.276304483413696289e-02 -7.803817391395568848e-01
5.458605289459228516e-01 8.111650943756103516e-01 5.212369933724403381e-02 9.329244494438171387e-02 -1.751335740089416504e+00 1.673871427774429321e-01 1.500246524810791016e+00 1.673754677176475525e-02 8.653066158294677734e-01 -2.417031675577163696e-02 -8.543864637613296509e-02
6.300330162048339844e-01 8.038368821144104004e-01 6.920597702264785767e-02 8.692285418510437012e-02 -1.742873787879943848e+00 1.718780100345611572e-01 1.398894548416137695e+00 -2.221783399581909180e-01 5.973701477050781250e-01 2.029171027243137360e-02 2.379485964775085449e-01
7.080751061439514160e-01 7.121236920356750488e-01 6.600512564182281494e-02 7.451382279396057129e-02 -1.717304587364196777e+00 9.485348314046859741e-02 1.306324958801269531e+00 -1.276898503303527832e+00 -1.427902430295944214e-01 -6.978756189346313477e-02 3.741324841976165771e-01
7.804703712463378906e-01 5.449035167694091797e-01 4.510493203997612000e-02 6.391040980815887451e-02 -1.680441498756408691e+00 9.766798466444015503e-02 1.222069144248962402e+00 -1.393024921417236328e+00 -2.819206118583679199e-01 1.509506255388259888e-02 5.373023748397827148e-01
8.476575016975402832e-01 3.823344111442565918e-01 2.306044846773147583e-02 6.283056735992431641e-02 -1.631095051765441895e+00 1.217455193400382996e-01 1.144381046295166016e+00 -1.203913807868957520e+00 -1.999907046556472778e-01 3.671244159340858459e-02 6.876706480979919434e-01
9.098140001296997070e-01 2.422031909227371216e-01 4.028359428048133850e-03 6.195131689310073853e-02 -1.569514989852905273e+00 1.422816514968872070e-01 1.065576195716857910e+00 -1.044300794601440430e+00 -1.325280368328094482e-01 2.198755182325839996e-02 8.445441722869873047e-01
9.675430059432983398e-01 1.467176228761672974e-01 -6.268423516303300858e-03 5.206336081027984619e-02 -1.500111699104309082e+00 1.827145963907241821e-01 1.006785392761230469e+00 -5.102273225784301758e-01 2.327677011489868164e-01 -4.867276176810264587e-02 8.843075633049011230e-01
1.020907402038574219e+00 8.885129541158676147e-02 -9.106097742915153503e-03 3.644631057977676392e-02 -1.424499392509460449e+00 1.905548870563507080e-01 9.298468232154846191e-01 -4.622547030448913574e-01 2.382552772760391235e-01 -4.665936902165412903e-02 1.000411272048950195e+00
1.069238066673278809e+00 3.616201877593994141e-02 -1.200793124735355377e-02 2.278705872595310211e-02 -1.339088082313537598e+00 1.972666680812835693e-01 8.502714037895202637e-01 -4.304931759834289551e-01 2.296824604272842407e-01 -3.039012476801872253e-02 1.130417823791503906e+00
1.112756371498107910e+00 1.827797107398509979e-02 -8.770718239247798920e-03 1.845887862145900726e-02 -1.244130134582519531e+00 2.402562946081161499e-01 7.803093194961547852e-01 7.521077990531921387e-02 5.426582694053649902e-01 4.201909899711608887e-02 1.240257263183593750e+00
1.151650071144104004e+00 2.345821633934974670e-02 -1.134354039095342159e-03 1.800735853612422943e-02 -1.142752408981323242e+00 2.256728261709213257e-01 7.065176367759704590e-01 -6.960947066545486450e-02 4.480776190757751465e-01 2.180021628737449646e-02 1.291704058647155762e+00
1.185905694961547852e+00 1.877087168395519257e-02 4.596063401550054550e-03 1.515291444957256317e-02 -1.037615180015563965e+00 2.213111519813537598e-01 6.361030936241149902e-01 -7.825614511966705322e-02 4.480206966400146484e-01 1.543236244469881058e-02 1.334703326225280762e+00
1.215698957443237305e+00 1.200147066265344620e-02 1.026063133031129837e-02 1.068644039332866669e-02 -9.297475218772888184e-01 2.146280109882354736e-01 5.678287148475646973e-01 -1.016668081283569336e-01 4.447707533836364746e-01 5.644018761813640594e-03 1.360309600830078125e+00
1.241176843643188477e+00 2.947832690551877022e-03 1.604886539280414581e-02 4.465441219508647919e-03 -8.204339742660522461e-01 2.081539332866668701e-01 5.019541978836059570e-01 -1.135875433683395386e-01 4.541246294975280762e-01 -2.820312976837158203e-03 1.371044278144836426e+00
1.262491941452026367e+00 -7.294079288840293884e-03 2.237076871097087860e-02 -3.269895678386092186e-03 -7.108341455459594727e-01 2.016561627388000488e-01 4.384079873561859131e-01 -1.199790164828300476e-01 4.712181687355041504e-01 -1.011484023183584213e-02 1.367521405220031738e+00
1.279790997505187988e+00 -1.798317208886146545e-02 2.952324785292148590e-02 -1.225946564227342606e-02 -6.020398736000061035e-01 1.953963935375213623e-01 3.771134912967681885e-01 -1.204166486859321594e-01 4.953099787235260010e-01 -1.593983359634876251e-02 1.350832581520080566e+00
1.293215036392211914e+00 -2.838720567524433136e-02 3.776145726442337036e-02 -2.222132869064807892e-02 -4.950568377971649170e-01 1.895070821046829224e-01 3.179306685924530029e-01 -1.154576539993286133e-01 5.250645875930786133e-01 -2.032583951950073242e-02 1.322044968605041504e+00
1.303964614868164062e+00 5.649199336767196655e-02 6.727106869220733643e-02 -2.139764837920665741e-02 -3.937237560749053955e-01 2.947058379650115967e-01 2.936206161975860596e-01 1.352995634078979492e+00 1.549862861633300781e+00 8.111595362424850464e-02 1.209092378616333008e+00
1.311052203178405762e+00 1.375288665294647217e-01 9.666949510574340820e-02 -5.146640818566083908e-03 -2.970760166645050049e-01 1.758984178304672241e-01 2.049738466739654541e-01 -1.710692793130874634e-01 5.218001008033752441e-01 1.437074393033981323e-01 1.204192042350769043e+00
1.314237475395202637e+00 2.149384915828704834e-01 1.260487884283065796e-01 1.483427546918392181e-02 -2.020639181137084961e-01 2.807415723800659180e-01 1.712813526391983032e-01 1.294479608535766602e+00 1.546459555625915527e+00 1.297512650489807129e-01 1.168026804924011230e+00
1.313333392143249512e+00 2.916708886623382568e-01 1.559449285268783569e-01 3.490439429879188538e-02 -1.063481047749519348e-01 1.687709838151931763e-01 7.879789918661117554e-02 -1.787073910236358643e-01 5.497821569442749023e-01 1.412170380353927612e-01 1.221751213073730469e+00
1.308188199996948242e+00 3.680760264396667480e-01 1.864438802003860474e-01 5.155556648969650269e-02 -8.010386489331722260e-03 2.734097838401794434e-01 3.847996890544891357e-02 1.286831259727478027e+00 1.573990464210510254e+00 1.013939976692199707e-01 1.233919858932495117e+00
1.298641324043273926e+00 4.407125115394592285e-01 2.167403101921081543e-01 6.566816568374633789e-02 9.452888369560241699e-02 1.606962978839874268e-01 -5.704471096396446228e-02 -2.346170693635940552e-01 5.421544313430786133e-01 1.087663322687149048e-01 1.327188968658447266e+00
1.284766316413879395e+00 3.948991894721984863e-01 2.250851690769195557e-01 -3.595324233174324036e-03 1.959877312183380127e-01 1.128450408577919006e-01 -9.681335836648941040e-02 -5.493490099906921387e-01 4.835416376590728760e-01 -7.663143873214721680e-01 1.207058310508728027e+00
1.267636299133300781e+00 2.993076741695404053e-01 2.246376425027847290e-01 -9.427638351917266846e-02 2.881599664688110352e-01 8.593977987766265869e-02 -1.579517275094985962e-01 -1.011606812477111816e+00 1.069775894284248352e-01 -1.439566016197204590e-01 1.094004154205322266e+00
1.247117757797241211e+00 2.355684787034988403e-01 2.289473712444305420e-01 -8.312579244375228882e-02 3.734303116798400879e-01 1.569584906101226807e-01 -2.010864019393920898e-01 -7.680138945579528809e-02 7.207762002944946289e-01 1.867027133703231812e-01 1.033933639526367188e+00
1.224143028259277344e+00 2.029008865356445312e-01 2.446351796388626099e-01 -2.036153674125671387e-01 4.512659907341003418e-01 8.799653500318527222e-02 -2.358323335647583008e-01 -5.032002329826354980e-01 6.692433357238769531e-01 -1.378129243850708008e+00 9.069569706916809082e-01
1.198252081871032715e+00 2.237397283315658569e-01 2.708236575126647949e-01 -2.650731801986694336e-01 5.201694369316101074e-01 2.186770588159561157e-01 -2.915839850902557373e-01 7.499970197677612305e-01 1.241225242614746094e+00 8.000549674034118652e-01 8.095611333847045898e-01
1.167306780815124512e+00 3.883932232856750488e-01 3.153780102729797363e-01 1.084788218140602112e-01 5.945644378662109375e-01 3.002698421478271484e-01 -3.822991251945495605e-01 1.505748271942138672e+00 1.607519388198852539e+00 1.888375878334045410e+00 1.047734260559082031e+00
1.130843639373779297e+00 5.069789290428161621e-01 3.541445434093475342e-01 3.456984758377075195e-01 6.882861852645874023e-01 1.955900341272354126e-01 -4.737300872802734375e-01 2.778373658657073975e-01 9.260346889495849609e-01 7.694638967514038086e-01 1.291426301002502441e+00
1.089436054229736328e+00 6.182357072830200195e-01 3.965429961681365967e-01 4.203025996685028076e-01 8.011983036994934082e-01 2.660432457923889160e-01 -5.365177392959594727e-01 1.381048679351806641e+00 1.787004590034484863e+00 1.474575996398925781e-01 1.529855608940124512e+00
1.042866587638854980e+00 6.985779404640197754e-01 4.354128837585449219e-01 4.163580834865570068e-01 9.330873489379882812e-01 1.568786203861236572e-01 -6.327495574951171875e-01 -2.046507298946380615e-01 7.538509964942932129e-01 -9.064443409442901611e-02 1.708971858024597168e+00
9.915772080421447754e-01 6.179155111312866211e-01 4.418153464794158936e-01 3.777517974376678467e-01 1.070135116577148438e+00 8.698812872171401978e-02 -6.846606731414794922e-01 -1.114576339721679688e+00 1.755952239036560059e-01 -2.236730754375457764e-01 1.659868955612182617e+00
9.381521344184875488e-01 4.919976890087127686e-01 4.398096203804016113e-01 3.269563615322113037e-01 1.186604619026184082e+00 7.990586757659912109e-02 -6.806060075759887695e-01 -8.964625000953674316e-01 3.399422168731689453e-01 -2.278291881084442139e-01 1.041440963745117188e+00
8.864163756370544434e-01 4.609347879886627197e-01 4.600094556808471680e-01 2.145763039588928223e-01 1.239220499992370605e+00 1.236516013741493225e-01 -6.577079892158508301e-01 3.298985660076141357e-01 1.272153258323669434e+00 -9.211300611495971680e-01 3.412593007087707520e-01
8.341932892799377441e-01 5.415786504745483398e-01 5.044015645980834961e-01 8.683923631906509399e-02 1.251944541931152344e+00 1.548047810792922974e-01 -6.917243599891662598e-01 8.343962430953979492e-01 1.542076706886291504e+00 -3.992109298706054688e-01 4.501027520745992661e-03
7.788083553314208984e-01 6.077895760536193848e-01 5.432993769645690918e-01 3.442662954330444336e-02 1.245914340019226074e+00 1.042384654283523560e-01 -7.539962530136108398e-01 1.117468252778053284e-01 1.000386595726013184e+00 -1.134240105748176575e-01 -1.480075716972351074e-01
7.197515964508056641e-01 6.849311590194702148e-01 5.833517313003540039e-01 2.053397148847579956e-02 1.232114195823669434e+00 1.638424396514892578e-01 -8.056714534759521484e-01 1.005154967308044434e+00 1.597955822944641113e+00 1.830694265663623810e-02 -2.012526392936706543e-01
6.564575433731079102e-01 7.294376492500305176e-01 6.157695055007934570e-01 2.593994699418544769e-02 1.216324567794799805e+00 7.026664912700653076e-02 -8.844493627548217773e-01 -3.904338777065277100e-01 6.234135031700134277e-01 9.306147694587707520e-02 -2.040140926837921143e-01
5.886300206184387207e-01 6.377108097076416016e-01 6.184718012809753418e-01 4.030014574527740479e-02 1.196679234504699707e+00 1.787522621452808380e-02 -9.466486573219299316e-01 -1.107076883316040039e+00 1.231347173452377319e-01 1.173865497112274170e-01 -3.035781979560852051e-01
5.170987248420715332e-01 5.123999714851379395e-01 6.138134598731994629e-01 5.623758956789970398e-02 1.169131636619567871e+00 2.589675411581993103e-02 -9.995169639587402344e-01 -9.117171764373779297e-01 2.573764026165008545e-01 1.131177172064781189e-01 -4.025054574012756348e-01
4.421282708644866943e-01 4.056721627712249756e-01 6.131729483604431152e-01 7.070671021938323975e-02 1.133988380432128906e+00 2.721724100410938263e-02 -1.053607940673828125e+00 -8.186672329902648926e-01 3.225433528423309326e-01 1.030349060893058777e-01 -4.943712353706359863e-01
3.636723756790161133e-01 3.110840022563934326e-01 6.152156591415405273e-01 8.297801762819290161e-02 1.091790556907653809e+00 2.886110171675682068e-02 -1.107867956161499023e+00 -7.233997583389282227e-01 3.904950320720672607e-01 9.077049791812896729e-02 -5.797109603881835938e-01
2.826935350894927979e-01 3.189103305339813232e-01 6.394729614257812500e-01 9.223993122577667236e-02 1.036436319351196289e+00 1.161941885948181152e-01 -1.132268786430358887e+00 7.675744295120239258e-01 1.423599362373352051e+00 7.282066345214843750e-02 -8.246492147445678711e-01
1.987802386283874512e-01 3.249389231204986572e-01 6.637329459190368652e-01 9.241548925638198853e-02 9.670265913009643555e-01 8.462419733405113220e-03 -1.198567628860473633e+00 -7.464241385459899902e-01 3.928942978382110596e-01 3.920123912394046783e-03 -9.328966736793518066e-01
1.105849966406822205e-01 2.610100507736206055e-01 6.731785535812377930e-01 8.976004272699356079e-02 8.969631791114807129e-01 4.029512777924537659e-02 -1.265867590904235840e+00 -3.204398453235626221e-01 6.871656775474548340e-01 3.090295568108558655e-02 -8.413020968437194824e-01
1.775691099464893341e-02 2.327122390270233154e-01 6.902900934219360352e-01 9.109514951705932617e-02 8.364736437797546387e-01 5.477420613169670105e-02 -1.342614650726318359e+00 -1.932570487260818481e-01 7.734598517417907715e-01 4.652570188045501709e-02 -6.924930810928344727e-01
-8.010871708393096924e-02 2.168521881103515625e-01 7.099962234497070312e-01 9.430437535047531128e-02 7.885129451751708984e-01 6.597740948200225830e-02 -1.422441840171813965e+00 -1.273888349533081055e-01 8.159199953079223633e-01 5.160989239811897278e-02 -5.266320109367370605e-01
-1.826723515987396240e-01 1.656005382537841797e-01 7.220889329910278320e-01 9.658415615558624268e-02 7.461001276969909668e-01 2.316874079406261444e-02 -1.488559961318969727e+00 -7.415035963058471680e-01 3.962952196598052979e-01 3.927827998995780945e-02 -5.529183745384216309e-01
-2.894724607467651367e-01 1.279801428318023682e-01 7.371961474418640137e-01 9.640522301197052002e-02 7.062943577766418457e-01 8.046309649944305420e-02 -1.554318904876708984e+00 8.279572427272796631e-02 9.642447829246520996e-01 2.636251784861087799e-02 -4.613042175769805908e-01
-4.006765484809875488e-01 9.315125644207000732e-02 7.529333829879760742e-01 9.399669617414474487e-02 6.703627109527587891e-01 2.865754626691341400e-02 -1.625258326530456543e+00 -6.966708898544311523e-01 4.289171993732452393e-01 1.597233116626739502e-02 -4.554931223392486572e-01
-5.147877931594848633e-01 1.137050390243530273e-01 7.781358361244201660e-01 9.177832305431365967e-02 6.245712041854858398e-01 3.182663619518280029e-01 -1.628421783447265625e+00 1.292207360267639160e+00 1.358436822891235352e+00 -4.270430654287338257e-03 -7.556158900260925293e-01
-6.281002759933471680e-01 2.613785564899444580e-01 7.946755886077880859e-01 -1.938520581461489201e-03 5.554492473602294922e-01 6.833437681198120117e-01 -1.620865464210510254e+00 8.482983708381652832e-01 9.370985627174377441e-02 -7.086713314056396484e-01 -9.807975292205810547e-01
-7.361053824424743652e-01 3.568998277187347412e-01 7.675560116767883301e-01 -8.558124303817749023e-02 4.734021425247192383e-01 7.980211377143859863e-01 -1.320627212524414062e+00 5.339328646659851074e-01 -7.845614552497863770e-01 -7.373662292957305908e-02 -9.547241330146789551e-01
-8.119284510612487793e-01 3.964665532112121582e-01 7.079450488090515137e-01 -5.933126807212829590e-02 4.060251116752624512e-01 7.510265111923217773e-01 -7.745177149772644043e-01 -6.922427564859390259e-02 -1.551549553871154785e+00 3.297424018383026123e-01 -7.604053020477294922e-01
-8.561045527458190918e-01 3.788141608238220215e-01 6.283526420593261719e-01 -5.582881276495754719e-04 3.519087433815002441e-01 6.647192239761352539e-01 -3.342972099781036377e-01 -2.998485267162322998e-01 -1.785622715950012207e+00 3.294909000396728516e-01 -6.236310601234436035e-01
-8.743228912353515625e-01 3.641627132892608643e-01 5.474514961242675781e-01 5.145413428544998169e-02 3.061305880546569824e-01 6.273960471153259277e-01 3.349373489618301392e-02 -1.394966151565313339e-02 -1.617909193038940430e+00 2.768370211124420166e-01 -5.503070354461669922e-01
-8.721395134925842285e-01 3.099050223827362061e-01 4.577077627182006836e-01 9.303866326808929443e-02 2.659333050251007080e-01 5.225594639778137207e-01 2.999644875526428223e-01 -9.107751846313476562e-01 -2.223106622695922852e+00 2.224168032407760620e-01 -4.828922748565673828e-01
-8.535543084144592285e-01 2.958357334136962891e-01 3.770728707313537598e-01 1.226039081811904907e-01 2.268584519624710083e-01 5.975057482719421387e-01 5.474311709403991699e-01 6.103315353393554688e-01 -1.168220162391662598e+00 1.551986485719680786e-01 -5.197842121124267578e-01
-8.213601112365722656e-01 2.798700332641601562e-01 2.979695498943328857e-01 1.427918821573257446e-01 1.837313473224639893e-01 4.533837735652923584e-01 7.244616746902465820e-01 -9.404103159904479980e-01 -2.143308877944946289e+00 1.219712346792221069e-01 -5.827552676200866699e-01
-7.779495120048522949e-01 2.584889233112335205e-01 2.208448797464370728e-01 1.553310304880142212e-01 1.340737789869308472e-01 5.372142791748046875e-01 8.983865380287170410e-01 5.273089408874511719e-01 -1.073301076889038086e+00 7.790995389223098755e-02 -6.829010248184204102e-01
-7.251974344253540039e-01 2.260207831859588623e-01 1.455680280923843384e-01 1.612983942031860352e-01 7.599268853664398193e-02 3.867184817790985107e-01 1.015745997428894043e+00 -1.112716555595397949e+00 -2.047910451889038086e+00 5.239228159189224243e-02 -7.927757501602172852e-01
-6.643028259277343750e-01 1.773243397474288940e-01 7.226519286632537842e-02 1.632924675941467285e-01 8.186784572899341583e-03 4.700890183448791504e-01 1.153311491012573242e+00 2.761970758438110352e-01 -9.787268638610839844e-01 3.574810549616813660e-02 -9.266420602798461914e-01
-5.958735346794128418e-01 1.464827805757522583e-01 9.090660139918327332e-03 1.612842828035354614e-01 -7.033355534076690674e-02 3.568474948406219482e-01 1.250327825546264648e+00 -8.356268405914306641e-01 -1.542513132095336914e+00 1.244875043630599976e-02 -1.060892343521118164e+00
-5.203096270561218262e-01 1.278457492589950562e-01 -4.383899271488189697e-02 1.511183232069015503e-01 -1.600993275642395020e-01 4.349826276302337646e-01 1.375903487205505371e+00 4.674023091793060303e-01 -4.732864201068878174e-01 -4.400710016489028931e-02 -1.208941578865051270e+00
-4.381227493286132812e-01 9.570487588644027710e-02 -9.111876785755157471e-02 1.403686702251434326e-01 -2.614237368106842041e-01 2.846752107143402100e-01 1.456199765205383301e+00 -1.047394037246704102e+00 -1.258734226226806641e+00 -5.811053793877363205e-03 -1.350589036941528320e+00
-3.495432734489440918e-01 4.673180729150772095e-02 -1.326141208410263062e-01 1.360852271318435669e-01 -3.745369911193847656e-01 3.593826889991760254e-01 1.575023412704467773e+00 2.075332254171371460e-01 -1.894338577985763550e-01 2.353396266698837280e-02 -1.505231976509094238e+00
-2.536102235317230225e-01 1.323335170745849609e-01 -1.363264322280883789e-01 1.361727714538574219e-01 -4.999932050704956055e-01 3.978194892406463623e-01 1.684341073036193848e+00 1.040101766586303711e+00 6.165057420730590820e-01 4.086418449878692627e-02 -1.660498857498168945e+00
-1.513489633798599243e-01 2.488846331834793091e-01 -1.231040433049201965e-01 1.358884572982788086e-01 -6.376751065254211426e-01 3.354131579399108887e-01 1.771661877632141113e+00 6.902502179145812988e-01 6.516942977905273438e-01 2.420290000736713409e-02 -1.723258733749389648e+00
-4.358028993010520935e-02 3.356024920940399170e-01 -1.051102206110954285e-01 1.348070055246353149e-01 -7.876021265983581543e-01 2.875649333000183105e-01 1.854871153831481934e+00 5.771067738533020020e-01 8.531292080879211426e-01 2.964275144040584564e-02 -1.723258733749389648e+00
6.916604936122894287e-02 4.040623903274536133e-01 -7.952369749546051025e-02 1.345178633928298950e-01 -9.501152038574218750e-01 2.268597185611724854e-01 1.925610423088073730e+00 4.073435664176940918e-01 1.028577804565429688e+00 3.263819590210914612e-02 -1.723258733749389648e+00
1.860185116529464722e-01 4.522927999496459961e-01 -4.635544866323471069e-02 1.348760277032852173e-01 -1.125609993934631348e+00 1.600291579961776733e-01 1.983215093612670898e+00 2.665651738643646240e-01 1.228712320327758789e+00 3.615838661789894104e-02 -1.723258733749389648e+00
3.062215149402618408e-01 4.835344851016998291e-01 -5.022138357162475586e-03 1.356562376022338867e-01 -1.314413189888000488e+00 9.033148735761642456e-02 2.029233932495117188e+00 1.453979909420013428e-01 1.433472633361816406e+00 3.717321902513504028e-02 -1.723258733749389648e+00
4.271255433559417725e-01 5.085911750793457031e-01 4.402659833431243896e-02 1.350751072168350220e-01 -1.517712473869323730e+00 5.199027433991432190e-02 1.992483735084533691e+00 2.005147933959960938e-01 1.606775045394897461e+00 2.103079110383987427e-02 -1.723258733749389648e+00
5.397164821624755859e-01 5.184102654457092285e-01 8.677045255899429321e-02 9.358460456132888794e-02 -1.682864069938659668e+00 1.035272628068923950e-01 1.769888877868652344e+00 -4.594843462109565735e-02 1.111768960952758789e+00 -3.783915936946868896e-01 -1.305534005165100098e+00
6.392532587051391602e-01 5.736644864082336426e-01 1.238952875137329102e-01 3.898254036903381348e-02 -1.743867754936218262e+00 2.432795912027359009e-01 1.614135026931762695e+00 7.872462868690490723e-01 1.348430871963500977e+00 -1.449908465147018433e-01 -3.478521704673767090e-01
7.299441099166870117e-01 6.319370865821838379e-01 1.520011276006698608e-01 1.937181316316127777e-02 -1.749856710433959961e+00 2.220314294099807739e-01 1.489419460296630859e+00 1.842278428375720978e-02 6.628217101097106934e-01 -7.085299585014581680e-03 1.226636245846748352e-01
8.139044046401977539e-01 6.245244145393371582e-01 1.616048514842987061e-01 2.012531459331512451e-02 -1.730301856994628906e+00 2.199625670909881592e-01 1.401790142059326172e+00 -2.215512245893478394e-01 4.281259775161743164e-01 7.152975350618362427e-02 3.213388919830322266e-01
8.922814726829528809e-01 5.448927879333496094e-01 1.541266143321990967e-01 1.908168569207191467e-02 -1.698484063148498535e+00 1.611130386590957642e-01 1.312317609786987305e+00 -1.085479497909545898e+00 -1.868319660425186157e-01 -6.198649760335683823e-03 4.633238315582275391e-01
9.650435447692871094e-01 3.963533639907836914e-01 1.302939355373382568e-01 1.689318940043449402e-02 -1.654410719871520996e+00 1.571433246135711670e-01 1.227373003959655762e+00 -1.294037103652954102e+00 -3.833684325218200684e-01 4.292814061045646667e-02 6.291911602020263672e-01
1.032590746879577637e+00 2.446200847625732422e-01 1.038862317800521851e-01 1.852978952229022980e-02 -1.597965240478515625e+00 1.782110631465911865e-01 1.150223731994628906e+00 -1.134344458580017090e+00 -3.150640130043029785e-01 4.010313004255294800e-02 7.740855216979980469e-01
1.095151066780090332e+00 1.124572604894638062e-01 8.010703325271606445e-02 1.747629418969154358e-02 -1.529870033264160156e+00 1.969022452831268311e-01 1.072259306907653809e+00 -9.901241064071655273e-01 -2.529889941215515137e-01 1.780662313103675842e-02 9.217826128005981445e-01
1.152664065361022949e+00 -3.073363564908504486e-03 5.848820134997367859e-02 1.174550130963325500e-02 -1.450058221817016602e+00 2.119154185056686401e-01 9.932960867881774902e-01 -8.763273954391479492e-01 -2.078698724508285522e-01 -7.651426829397678375e-03 1.068364024162292480e+00
1.205552577972412109e+00 -7.374495267868041992e-02 4.540342092514038086e-02 3.551062429323792458e-03 -1.360967993736267090e+00 2.588163912296295166e-01 9.286131262779235840e-01 -2.954774200916290283e-01 1.700400263071060181e-01 -1.055987738072872162e-02 1.154934167861938477e+00
1.253668785095214844e+00 -1.035918518900871277e-01 3.987658023834228516e-02 -2.243066439405083656e-03 -1.261859536170959473e+00 2.688671052455902100e-01 8.448081612586975098e-01 -2.437870055437088013e-01 1.677604615688323975e-01 1.350727770477533340e-02 1.319881081581115723e+00
1.296887636184692383e+00 -1.127877309918403625e-01 3.784971311688423157e-02 -2.383151557296514511e-03 -1.153781294822692871e+00 2.882940173149108887e-01 7.765240669250488281e-01 2.452006004750728607e-02 3.434099853038787842e-01 4.647831618785858154e-02 1.380392789840698242e+00
1.335682153701782227e+00 -1.106577739119529724e-01 3.840135037899017334e-02 -1.729723648168146610e-03 -1.042418122291564941e+00 2.760631442070007324e-01 7.072381973266601562e-01 -6.626031547784805298e-02 2.957544028759002686e-01 2.842909097671508789e-02 1.402420401573181152e+00
1.370112061500549316e+00 -1.151710972189903259e-01 3.815761208534240723e-02 -3.621265059337019920e-03 -9.297061562538146973e-01 2.695620656013488770e-01 6.408597230911254883e-01 -7.869494706392288208e-02 3.038814663887023926e-01 1.910514570772647858e-02 1.414292335510253906e+00
1.400341868400573730e+00 -1.216529756784439087e-01 3.826045617461204529e-02 -7.409798912703990936e-03 -8.166301846504211426e-01 2.620396614074707031e-01 5.766873359680175781e-01 -9.660569578409194946e-02 3.129206895828247070e-01 8.988768793642520905e-03 1.411584019660949707e+00
1.426517009735107422e+00 -1.298862695693969727e-01 3.890997171401977539e-02 -1.296729966998100281e-02 -7.042747139930725098e-01 2.549532651901245117e-01 5.147956609725952148e-01 -1.057543009519577026e-01 3.309797048568725586e-01 6.440139259211719036e-04 1.396214842796325684e+00
1.448780059814453125e+00 -1.389605253934860229e-01 4.040570184588432312e-02 -1.997076719999313354e-02 -5.936136245727539062e-01 2.482318282127380371e-01 4.550523161888122559e-01 -1.095434352755546570e-01 3.548802435398101807e-01 -6.120208650827407837e-03 1.369043946266174316e+00
1.467263698577880859e+00 -1.481791883707046509e-01 4.296549782156944275e-02 -2.810892276465892792e-02 -4.855426549911499023e-01 2.420442253351211548e-01 3.973012268543243408e-01 -1.078994572162628174e-01 3.837500214576721191e-01 -1.126350555568933487e-02 1.331175208091735840e+00
1.482090592384338379e+00 -1.568709909915924072e-01 4.676639661192893982e-02 -3.708183392882347107e-02 -3.808706104755401611e-01 2.364656180143356323e-01 3.413383364677429199e-01 -1.012906879186630249e-01 4.164489805698394775e-01 -1.491229422390460968e-02 1.283684611320495605e+00
1.493366956710815430e+00 -1.644165962934494019e-01 5.194306373596191406e-02 -4.660351574420928955e-02 -2.803206145763397217e-01 2.315439581871032715e-01 2.869265675544738770e-01 -9.005371481180191040e-02 4.519964456558227539e-01 -1.703588664531707764e-02 1.227652192115783691e+00
1.501201033592224121e+00 -1.708684265613555908e-01 5.861429870128631592e-02 -6.156914308667182922e-02 -1.845237016677856445e-01 2.253668010234832764e-01 2.342959493398666382e-01 -8.460913598537445068e-02 4.906399250030517578e-01 -7.376650720834732056e-02 1.164314150810241699e+00
1.505704998970031738e+00 -1.750120818614959717e-01 6.725595891475677490e-02 -9.071075916290283203e-02 -9.398146718740463257e-02 2.207167297601699829e-01 1.833555400371551514e-01 -5.425032228231430054e-02 5.497282743453979492e-01 -1.650020331144332886e-01 1.095674633979797363e+00
1.506956219673156738e+00 -1.747387796640396118e-01 7.834378629922866821e-02 -1.370501518249511719e-01 -9.104291908442974091e-03 2.170169502496719360e-01 1.331689208745956421e-01 -1.609582453966140747e-02 6.120065450668334961e-01 -2.533096075057983398e-01 1.022027850151062012e+00
1.504839539527893066e+00 -5.158720910549163818e-02 1.103548482060432434e-01 1.939984038472175598e-02 7.261797040700912476e-02 3.646707236766815186e-01 8.694022893905639648e-02 1.667430996894836426e+00 1.608854770660400391e+00 9.233675003051757812e-01 1.019252657890319824e+00
1.498259782791137695e+00 7.544515281915664673e-02 1.444336771965026855e-01 1.407177150249481201e-01 1.609377861022949219e-01 2.511678040027618408e-01 -1.353625208139419556e-02 2.362327873706817627e-01 6.938073039054870605e-01 4.543181061744689941e-01 1.184476017951965332e+00
