#{"t_start": 1532096926.707612, "env_id": "Hopper-v2"}
r,l,t
286.971246,114,476.789153
299.084961,113,477.08008
262.387065,117,485.781712
288.538833,109,486.048361
340.301034,135,486.532722
316.432369,136,487.043036
295.195657,109,487.437362
288.973094,117,487.894529
351.882294,120,488.189551
397.869209,148,488.640569
308.61896,127,489.034918
305.527604,118,489.44088
326.824442,117,489.71559
238.447384,98,489.983493
354.787014,127,490.623991
278.139803,114,491.218489
286.570239,116,491.717091
294.005717,112,492.152968
420.636798,157,501.872219
308.619948,118,502.231468
333.276693,140,502.665775
302.930988,112,502.999587
361.930357,130,503.543011
290.787883,123,503.966505
461.524175,162,504.574111
328.731355,138,505.06088
315.390612,121,505.408535
351.603575,128,505.77206
300.124243,117,506.17791
371.652639,132,506.496235
266.192794,121,506.809953
281.217188,123,507.150434
315.116597,127,507.519666
369.144719,130,508.054165
398.153074,150,516.861946
279.619949,120,517.264688
371.378629,134,517.594639
338.126495,129,518.039337
290.757605,122,518.560241
383.91709,131,519.163474
323.198454,125,519.727733
298.35849,112,520.127652
382.787631,154,520.804518
283.340225,116,521.152136
291.293912,121,521.464295
349.458243,131,521.936106
406.666182,143,522.249454
394.866089,136,522.737705
423.672021,153,523.229984
334.466479,128,523.527926
441.279875,151,533.106956
284.295205,130,533.652252
469.514388,166,534.304151
465.045103,152,534.778604
323.022106,122,535.467856
313.101874,118,535.816748
282.065516,110,536.140547
336.481273,147,536.584991
302.369742,125,537.038853
435.307596,155,537.534229
343.161564,130,538.063941
414.897939,146,538.584586
352.26181,130,539.017193
428.536153,160,539.592845
320.600444,122,540.060956
356.883155,128,549.107984
475.296193,157,549.645736
427.067295,150,550.128952
355.355107,125,550.485759
451.680569,160,550.902042
427.928381,153,551.248074
507.65152,184,551.824287
432.345139,168,552.564699
360.102731,150,553.161689
279.993522,114,553.688827
496.789322,170,554.270833
345.644848,130,554.563146
518.560135,177,555.362082
401.181192,151,564.786992
430.926042,163,565.234487
492.661982,177,565.925855
494.290274,184,566.598855
452.896807,166,566.998726
419.870793,164,567.494356
383.988043,146,568.069414
311.104829,132,568.396146
480.934484,166,568.795825
470.427827,150,569.177326
316.874795,128,569.545229
464.661381,166,570.082682
261.228708,105,570.415103
442.81909,168,579.641255
511.679187,169,580.150653
469.832158,153,580.578427
469.902801,152,581.111906
485.929305,175,581.699198
427.157593,157,582.287153
479.812992,164,582.863911
349.409184,141,583.461105
373.75973,137,583.944564
441.987559,167,584.336536
345.065252,121,584.787476
390.030846,138,585.379941
488.627259,161,586.116275
487.907495,180,586.768647
499.816725,175,596.612079
499.572741,173,597.204817
536.024814,181,597.718964
238.583555,129,598.156222
439.518867,170,598.509835
529.31338,171,598.868896
546.459488,204,599.591804
534.684314,176,600.21437
491.553164,169,600.861978
488.817372,174,601.742231
480.697765,162,602.398625
370.969785,133,602.92282
423.392617,156,612.434791
599.794028,211,613.210863
459.036649,176,613.736539
486.01263,181,614.476583
404.22922,146,614.939927
500.142818,181,615.588109
502.336625,180,616.541468
446.80852,151,617.109147
265.545414,107,617.440014
553.112343,186,617.870625
469.246058,169,618.314401
505.708932,176,619.103033
488.687867,163,628.460771
546.350363,202,629.221912
434.626301,161,629.717637
557.450509,179,630.416904
443.08055,162,631.061719
536.524717,190,631.655623
518.00513,179,632.030583
689.442123,222,632.549639
563.278801,201,633.085472
614.251928,228,633.82242
505.234144,175,634.17935
435.496152,150,643.087775
491.680415,174,643.93202
461.613142,171,644.515761
727.926037,273,645.401213
512.174483,182,645.894964
396.559027,153,646.381974
387.615001,142,646.691733
463.362373,179,647.147199
399.559862,153,647.656548
