#{"env_id": "Hopper-v2", "t_start": 1534204842.9629116}
r,l,t
434.232627,270,276.620489
361.066642,200,276.855624
321.127559,170,277.0398
354.322117,191,282.474045
316.490991,165,282.717186
303.009003,184,282.991659
326.044316,173,283.302544
340.941874,181,283.650307
311.724148,151,283.932127
333.540592,165,284.233971
290.095465,152,284.512517
278.28377,152,284.791708
387.497595,217,285.136235
315.973825,171,285.317699
339.803747,178,285.507867
346.885127,194,291.085243
355.922811,179,291.316587
294.868132,151,291.50127
250.218612,131,291.671719
344.31887,198,291.928011
378.935927,187,292.172229
256.602299,156,292.377672
315.841899,148,292.539088
338.564324,187,292.742391
377.261215,192,292.951582
321.049779,164,293.130591
340.524139,179,293.326003
282.12434,130,299.007674
325.37585,143,299.268384
402.026751,230,299.689088
295.725253,146,299.943672
337.382634,166,300.170164
296.117495,168,300.428506
366.761768,185,300.634012
362.691285,194,300.845837
326.69816,153,301.012955
337.947124,159,301.186762
288.27416,140,301.339107
299.906981,157,301.510876
320.746382,170,301.711548
375.543714,187,307.477977
380.842374,178,307.70436
354.640188,187,307.940844
349.986062,164,308.159407
334.506238,172,308.38244
320.963536,159,308.630835
288.138922,176,308.906489
354.044986,169,309.170513
326.371095,163,309.458561
327.3091,149,309.686696
371.57419,176,309.911123
384.704252,192,315.967087
343.642632,173,316.194077
423.810646,187,316.445723
326.840303,154,316.65041
317.22865,176,316.879767
305.804533,158,317.055928
372.880763,179,317.24818
307.137658,147,317.407853
334.893614,169,317.591188
344.805119,163,317.768945
386.854549,198,317.984529
349.753707,171,318.171698
315.008163,154,318.338762
388.695611,204,323.993772
232.772644,125,324.151578
314.292846,149,324.310771
339.236402,161,324.483907
321.828122,171,324.667
297.633854,145,324.822771
339.635562,165,324.99944
371.645906,213,325.229238
452.45962,209,325.454143
336.516556,165,325.633904
325.858394,161,325.806981
350.484186,159,325.980378
349.529604,158,331.678369
353.287138,172,331.901654
323.312865,150,332.099115
328.487077,166,332.31215
359.205117,188,332.559982
328.61654,160,332.768592
386.764706,177,332.995839
353.419599,161,333.175424
373.133781,174,333.365363
381.433175,188,333.569937
336.838813,160,333.744465
365.560086,169,333.928212
348.419334,167,339.587749
326.273183,154,339.821027
279.125005,136,339.96591
316.972609,142,340.118963
370.99068,172,340.304
345.805803,167,340.482905
354.841585,177,340.672194
283.707931,132,340.812084
199.619461,97,340.916483
302.003159,160,341.086601
369.876251,200,341.297076
332.94076,152,341.457851
330.731689,144,341.612503
310.183172,150,346.948404
316.215778,137,347.130876
319.736064,142,347.294579
278.160324,129,347.433258
352.117992,158,347.601646
321.621089,149,347.762156
328.144103,153,347.925626
348.895451,149,348.084733
305.483778,145,348.240209
332.208044,149,348.39921
297.772195,140,348.549994
336.780341,141,348.701566
352.365793,176,348.889251
385.082366,173,349.072743
333.560061,149,354.741378
325.048673,169,354.996181
344.125915,158,355.237204
353.341061,155,355.41723
352.553567,160,355.589523
407.135001,183,355.787073
315.446014,151,355.946194
372.91352,184,356.142582
336.475628,155,356.311163
373.859992,164,356.486548
370.054454,173,356.672386
316.770287,143,356.824528
329.90273,157,356.991337
325.67851,149,362.418018
358.502896,162,362.660496
433.301631,203,362.968789
328.28351,144,363.184327
334.501179,158,363.423583
315.296863,141,363.640444
362.06504,168,363.89115
343.08008,151,364.065174
370.780218,165,364.241535
410.238258,182,364.436857
427.032583,179,364.629758
358.423974,156,364.798647
461.812788,202,370.629304
333.923308,159,370.80109
386.768969,160,370.973066
441.758224,199,371.186939
303.396297,156,371.361915
515.510823,217,371.64128
354.723466,157,371.843523
842.272558,384,372.326323
375.512854,163,372.501144
355.107882,179,372.693465
349.929382,151,372.85556
361.383219,162,378.219666
353.523923,164,378.467973
456.13433,191,378.755429
564.637557,240,379.113644
396.41029,178,379.378584
406.250372,186,379.591531
389.810313,170,379.771474
505.048626,209,379.992628
386.332851,177,380.18112
372.500512,154,380.345572
573.906426,233,386.321879
590.485079,264,386.72752
494.632268,200,387.029662
356.792819,159,387.235664
600.847117,263,387.516004
397.214363,178,387.705371
623.570925,282,388.008873
333.825499,156,388.177799
415.657996,177,388.39055
350.07717,149,388.584159
572.956417,262,394.302973
540.542712,237,394.60163
543.372076,245,394.916106
548.199586,240,395.226888
829.75875,351,395.621079
628.823033,269,395.909017
567.727673,223,396.144913
590.30258,262,396.424538
712.509505,303,402.198752
398.65254,171,402.421036
480.528289,208,402.68676
598.290352,246,403.009443
741.414065,300,403.331718
1002.135839,422,403.78678
421.665252,171,403.971834
629.809765,276,404.268675
556.700379,231,410.393993
439.742648,187,410.594632
692.977329,296,410.910455
811.678584,349,411.280659
703.861127,276,411.572526
444.530934,186,411.768841
261.877337,135,411.913438
1035.723448,424,412.367619
369.861042,155,417.624564
743.251073,300,417.947204
421.627067,164,418.122011
252.264653,128,418.259619
473.329316,191,418.464551
646.944114,286,418.796156
628.450585,269,419.14771
464.341042,196,419.396467
571.46549,243,419.741933
925.841141,376,426.214551
219.504162,130,426.379181
224.024765,127,426.539097
670.551608,277,426.89652
656.590169,258,427.224551
232.940363,125,427.390549
710.44014,320,427.733585
915.281018,405,428.166586
667.245332,293,434.302732
440.167726,181,434.496257
235.82017,125,434.629841
768.853281,306,434.958875
868.911702,345,435.329573
214.951263,124,435.462572
398.157922,193,435.669785
398.461558,179,435.86468
218.992138,132,436.008032
1099.45217,456,442.204365
936.974266,397,442.706496
227.373231,133,442.874455
617.141367,224,443.165038
246.863898,130,443.305867
222.574475,129,443.445255
605.119825,245,443.710082
1038.675784,445,444.191603
652.670391,281,444.496015
577.323868,278,450.501734
596.593148,238,450.835701
629.154375,262,451.113746
246.277666,135,451.257773
608.305079,246,451.523813
648.403127,272,451.815424
611.412296,252,452.085459
269.157446,131,452.226063
663.500727,261,457.832228
243.146877,129,458.034437
719.865262,300,458.356168
658.237114,277,458.651436
457.498001,218,458.883638
750.837901,301,459.206235
602.143068,232,459.454554
270.495472,135,459.599262
553.279798,234,459.851492
671.03384,274,465.255778
629.662613,241,465.553144
658.156853,254,465.853822
224.370188,121,466.036661
901.218823,355,466.466514
785.849589,329,466.81943
251.375191,132,466.964204
605.214283,243,467.228933
732.81068,282,467.536308
850.316773,339,473.445751
814.731986,348,473.827059
231.846456,131,473.967542
580.946157,263,474.249686
1556.242239,620,475.017843
510.907427,228,475.351905
635.894216,255,481.124353
856.042704,369,481.507371
703.820612,314,481.83856
