#{"t_start": 1533077519.1661336, "env_id": "Hopper-v2"}
r,l,t
53.315998,32,124.913787
110.251191,59,125.071078
65.377718,41,125.168204
9.068486,11,125.199302
116.41472,61,125.325856
206.351718,92,125.540213
184.445534,84,125.739038
88.305356,50,125.827782
141.982421,70,126.074471
153.038803,73,126.338554
184.192788,86,126.619723
210.690816,92,126.92875
154.56513,75,127.1278
109.82255,58,127.294143
166.327039,80,134.517373
210.648159,94,134.749351
144.046714,74,134.938725
153.099118,81,135.141929
99.871241,59,135.302629
150.885333,73,135.487674
123.694769,64,135.692948
168.80281,82,135.949332
71.14577,42,136.054136
118.322689,64,136.259696
85.356085,48,136.349998
112.157597,61,136.427532
107.652258,73,136.623047
25.821216,34,136.751343
67.306268,41,136.897781
113.011813,60,137.079535
156.216373,79,137.277245
218.257511,115,137.533521
98.188457,53,137.657433
150.714375,73,137.887631
153.328415,88,138.174031
205.265889,98,138.326758
175.140981,83,138.535583
227.308848,126,138.873513
80.499435,60,138.984359
53.369848,33,139.02767
200.741093,90,139.211228
168.857485,80,139.412004
85.205494,49,139.526296
78.193054,53,139.682431
213.84682,95,146.815075
122.07615,68,146.965323
185.129827,86,147.091748
92.697433,56,147.227659
108.30025,57,147.392391
199.091141,90,147.587005
218.727011,96,147.824785
161.020552,77,148.040027
143.131499,74,148.230124
47.837142,33,148.304331
57.58266,36,148.399073
110.179823,62,148.569527
101.57093,58,148.706438
147.572007,78,148.909574
67.533302,41,149.006722
200.553052,91,149.255587
160.041601,76,149.511013
171.640319,79,149.755384
179.498486,84,150.070558
162.531668,110,150.40354
185.290106,84,150.627788
195.635496,96,150.826927
9.8623,35,150.905949
184.047368,85,151.120378
128.873004,67,151.328903
141.96928,73,151.532639
62.532504,37,151.628458
177.212654,81,151.840616
174.578968,81,158.652466
126.929096,66,158.845414
205.015685,106,159.176647
209.509656,103,159.528422
209.448046,96,159.79007
198.036494,96,160.041628
236.496488,117,160.336228
185.66677,85,160.566441
178.322984,85,160.789181
200.146015,96,161.041179
57.807352,33,161.116168
168.144101,85,161.342161
125.532666,68,161.51914
184.403681,102,161.779449
197.803961,91,162.015745
209.523659,91,162.289419
191.939482,89,162.515949
204.223777,94,162.757714
154.242175,77,162.950854
209.508135,94,163.198578
215.515702,113,163.478129
212.840757,93,163.706351
223.905103,100,163.959331
171.29699,83,170.758164
201.869306,91,171.029254
103.301985,56,171.171494
220.779565,106,171.512259
228.084267,100,171.779666
204.921013,96,172.060045
