#{"t_start": 1534119103.317939, "env_id": "Hopper-v2"}
r,l,t
163.06167,78,101.535337
192.976382,87,101.668284
206.550882,90,101.803661
140.171588,70,101.912905
215.680187,98,102.060152
133.34232,68,102.15843
196.363354,92,102.296705
154.98165,77,102.413739
175.847552,101,102.567407
140.910423,69,102.671525
137.742764,68,102.772255
86.176507,50,102.833455
164.276228,85,102.925889
202.042484,94,103.027973
132.254154,67,103.101043
220.140838,103,108.261642
136.228393,73,108.375659
207.837115,93,108.519778
142.122059,69,108.625167
188.445946,85,108.756038
153.300407,74,108.855496
159.436068,77,108.954477
157.45047,74,109.050531
158.681341,99,109.175689
106.450052,58,109.244895
240.328072,108,109.3801
176.393804,81,109.483773
172.578526,79,109.581459
25.820759,23,109.612321
95.546629,56,109.684121
178.019894,80,109.787303
225.388752,103,109.907207
209.698333,96,110.010877
146.30448,72,110.088817
223.269321,97,110.19468
196.871507,94,110.297457
125.162245,66,110.368252
152.849159,73,110.445804
216.412873,97,110.550521
149.705216,78,110.635079
182.232604,84,110.726244
148.953752,75,116.226074
126.141916,67,116.328403
202.034826,90,116.437967
187.423373,85,116.53146
214.967236,93,116.632471
234.095145,103,116.743981
232.909477,101,116.853802
201.836575,90,116.953033
222.874205,100,117.063438
202.854282,89,117.161222
179.173218,84,117.253565
119.666432,64,117.322954
196.670337,89,117.420405
201.84767,93,117.52137
223.531011,102,117.633174
206.549245,98,117.740535
210.138907,99,117.849393
247.302864,111,117.97121
75.683302,43,118.018291
164.243946,77,118.103368
227.311653,110,118.224002
216.984733,103,118.336815
230.305274,105,124.051914
209.805362,96,124.201865
224.861035,99,124.357544
212.728222,98,124.49517
214.571591,102,124.649086
189.911884,85,124.753919
150.247274,73,124.858281
187.831485,83,124.986635
212.61107,91,125.124706
140.988783,73,125.240203
190.606871,86,125.371814
190.518603,86,125.502936
138.148119,72,125.611999
182.144308,82,125.736041
209.137671,94,125.839021
133.286444,68,125.913162
197.098976,87,126.008395
203.856711,97,126.111565
167.754779,79,126.196867
210.131838,94,126.296993
154.22602,74,126.374963
196.626679,87,126.468257
199.293512,92,126.567934
137.406571,69,126.641399
203.970566,94,132.536742
188.572501,89,132.633356
169.939379,86,132.730094
149.146828,74,132.830147
205.306615,91,132.944731
203.342862,91,133.042958
170.916955,85,133.133074
231.725348,104,133.243668
166.806525,84,133.331355
150.192485,73,133.421214
218.767383,97,133.546536
155.755147,85,133.654591
190.563818,84,133.758337
224.23165,108,133.896869
124.405078,65,133.981086
208.797378,94,134.101372
204.97022,92,134.210228
224.733534,101,134.321054
219.965973,99,134.430013
237.935138,106,134.5462
234.522032,97,134.652818
144.469223,78,134.73697
203.042848,92,134.836254
218.584355,100,140.308201
218.71529,94,140.451399
260.136009,122,140.635749
153.817573,76,140.724235
212.316331,97,140.830171
220.832915,96,140.935948
211.308731,92,141.037177
205.24466,94,141.139244
220.135747,96,141.244164
197.509826,92,141.344732
181.370398,88,141.440459
207.214163,90,141.538153
213.946082,95,141.640685
212.741958,94,141.742659
209.427346,95,141.845567
201.337867,94,141.947013
213.646616,99,142.087802
183.941768,90,142.219243
228.748789,100,142.364449
230.97602,99,142.510877
198.77789,93,142.621286
215.351947,93,142.722076
220.703131,98,148.256332
225.649049,101,148.410397
218.468524,97,148.559902
215.082468,93,148.702557
211.641652,93,148.846092
