#{"t_start": 1533085372.6973286, "env_id": "HalfCheetah-v2"}
r,l,t
1372.699404,1000,2999.945356
1409.091208,1000,3005.127304
1399.439744,1000,3006.259064
1405.109551,1000,3011.439847
1401.719067,1000,3012.551605
1335.902483,1000,3018.194458
1350.959534,1000,3019.323116
1358.594431,1000,3024.69837
1371.611881,1000,3026.030662
1457.983829,1000,3031.647237
1434.621947,1000,3032.872752
1418.888294,1000,3038.32771
1356.796465,1000,3039.509507
1397.572071,1000,3044.973347
1365.859489,1000,3046.219333
1380.053834,1000,3047.349709
1397.199604,1000,3052.813562
1348.845139,1000,3054.134783
1318.24655,1000,3059.748161
1391.162101,1000,3060.97365
1394.665184,1000,3066.309254
1391.934939,1000,3067.435859
1429.920806,1000,3072.46994
1393.72455,1000,3073.624663
1444.535244,1000,3079.346128
1351.982178,1000,3080.544096
1396.407299,1000,3085.704032
1423.13387,1000,3086.874954
1436.981655,1000,3092.086102
