#{"t_start": 1533522530.4153726, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
26.817401,3,20.94893
26.819313,3,20.954162
72.948694,8,20.967557
35.485261,4,20.974583
54.238915,6,20.984412
72.862544,8,20.998132
44.753718,5,21.006768
45.499543,5,21.015151
45.349003,5,21.023634
72.759554,8,21.037795
35.754838,4,21.044861
26.772553,3,21.050445
44.861454,5,21.059095
35.600775,4,21.066252
35.608633,4,21.072864
26.802874,3,21.078154
36.280967,4,21.084998
35.455756,4,21.091737
35.622792,4,21.09843
35.102219,4,21.105145
73.379129,8,21.118896
36.054339,4,21.125899
36.058535,4,21.132705
54.570228,6,21.143146
36.043968,4,21.149753
35.408355,4,21.156392
35.57532,4,21.163365
64.017184,7,21.175434
45.425992,5,21.184
45.132841,5,21.192611
45.459005,5,21.201134
45.543675,5,21.209714
45.282982,5,21.218071
35.775071,4,21.225208
26.839109,3,21.230452
35.531065,4,21.237473
35.712171,4,21.244347
72.457686,8,21.258158
91.969484,10,21.275705
26.876191,3,21.281028
35.91371,4,21.288217
26.72519,3,21.293664
54.889873,6,21.303893
35.53212,4,21.311195
35.864231,4,21.318391
45.242607,5,26.19916
35.584734,4,26.206688
45.509875,5,26.215123
45.399286,5,26.22415
44.613761,5,26.232797
36.088546,4,26.239903
36.121806,4,26.246882
54.883539,6,26.257597
26.744461,3,26.262912
35.808294,4,26.269637
36.138251,4,26.276531
36.093464,4,26.283305
45.234381,5,26.291931
36.09857,4,26.298882
35.757586,4,26.305875
26.883553,3,26.311078
35.845604,4,26.31822
45.050894,5,26.326772
26.879028,3,26.332457
36.172655,4,26.339298
44.629894,5,26.347938
35.078505,4,26.354993
45.637541,5,26.363824
35.949484,4,26.370793
26.891624,3,26.375919
45.573432,5,26.384712
45.40994,5,26.393101
44.808731,5,26.401504
45.140992,5,26.4099
35.30759,4,26.416847
73.032477,8,26.430644
81.928405,9,26.44602
36.252118,4,26.453149
35.914168,4,26.460141
63.682487,7,26.472108
54.227453,6,26.482348
45.052923,5,26.491027
44.96558,5,26.499619
35.6218,4,26.506727
35.642059,4,26.513845
26.869929,3,26.519004
44.906271,5,26.527444
26.821871,3,26.532852
44.974793,5,26.541088
36.071466,4,26.548089
35.629066,4,26.555074
45.023904,5,26.563777
72.746832,8,26.577705
35.62499,4,26.584626
54.312194,6,26.594867
53.988429,6,26.605111
45.347627,5,26.613581
45.060004,5,26.622393
35.401947,4,26.628987
54.140339,6,26.639297
54.771621,6,26.649426
26.732899,3,26.654796
26.833929,3,26.659773
63.771192,7,26.67125
45.201484,5,26.679972
36.037574,4,26.687047
54.796766,6,26.697181
26.656113,3,26.702279
35.955212,4,26.709144
82.367796,9,26.724708
44.880973,5,26.73311
36.019968,4,26.739961
72.497826,8,26.754024
45.217237,5,26.76275
45.609799,5,26.771557
35.64347,4,26.778437
35.826651,4,26.785595
26.804902,3,26.790904
26.851028,3,26.796101
35.83524,4,26.802689
45.134837,5,26.81106
44.626459,5,26.819935
54.447508,6,26.830039
35.81579,4,26.836687
35.234557,4,26.843682
35.91901,4,26.850474
34.974981,4,26.857291
36.068555,4,26.864079
26.879038,3,26.869528
35.789512,4,26.876173
44.615799,5,26.884675
35.709755,4,26.891675
72.860884,8,26.905498
44.924104,5,26.914266
36.013696,4,26.921057
54.250122,6,26.931254
35.162958,4,26.937988
54.415557,6,26.948708
45.099195,5,26.957463
54.515502,6,26.967633
54.695887,6,26.977651
63.95764,7,26.989381
44.233662,5,26.997901
91.487196,10,27.015059
45.006442,5,27.023751
54.395188,6,27.033801
35.910687,4,27.040777
26.806725,3,27.046085
54.341366,6,27.056288
45.340881,5,27.064756
44.839014,5,27.073026
54.592709,6,27.083436
35.892332,4,27.090467
45.579229,5,27.099062
63.525565,7,27.11091
35.88371,4,27.117774
72.855631,8,27.131466
45.010887,5,27.139904
35.672914,4,27.146703
54.192586,6,27.156948
45.269226,5,27.165353
27.02513,3,27.170543
35.948976,4,27.177414
54.717107,6,27.187305
35.447762,4,27.194139
54.714552,6,27.204398
63.550703,7,27.216201
44.688534,5,27.224841
53.779993,6,27.235206
35.292551,4,27.242251
45.150623,5,27.250852
26.875143,3,27.25614
54.874305,6,27.266268
26.690742,3,27.271362
45.224791,5,27.279748
44.811043,5,27.288216
45.266681,5,27.297021
45.089632,5,27.305549
64.15884,7,27.317228
35.375473,4,27.324275
54.038941,6,27.334327
73.506419,8,27.347834
45.262313,5,27.356366
64.109371,7,27.36817
54.647406,6,27.378361
63.755641,7,27.390036
36.134584,4,27.396912
35.380063,4,27.403856
35.609009,4,27.410475
35.969282,4,27.417223
35.8941,4,27.423974
54.175718,6,27.434365
72.871538,8,27.447906
36.301255,4,27.454713
45.403036,5,27.463209
62.823123,7,27.474988
35.91288,4,27.481716
35.499667,4,27.488673
54.500622,6,27.499081
63.962199,7,27.511169
54.478646,6,27.521423
44.835718,5,27.530032
63.343109,7,27.54196
54.132439,6,27.552174
45.114616,5,27.560874
35.568306,4,27.567864
54.658801,6,27.578005
101.327633,11,27.597018
36.017403,4,27.604027
45.406796,5,27.612496
26.754784,3,27.617795
54.855067,6,27.628206
63.868352,7,27.640487
35.687288,4,27.647568
35.830245,4,27.65432
35.678574,4,27.661152
44.963345,5,27.669882
36.367367,4,27.676789
72.911479,8,27.69007
35.865162,4,27.696991
54.571751,6,27.706892
44.89311,5,27.715836
35.873882,4,27.722827
35.810872,4,27.729911
36.076106,4,27.73694
101.42771,11,27.755343
36.137138,4,27.762268
72.96527,8,27.775994
27.025069,3,27.781322
26.832799,3,27.786833
35.831609,4,27.793497
45.330576,5,27.801824
35.905413,4,27.808513
36.249191,4,27.81548
45.592707,5,27.824168
36.22429,4,27.831004
45.300079,5,27.839519
45.140137,5,27.848195
45.171435,5,27.856951
54.124678,6,27.867245
35.226074,4,27.874246
26.835339,3,27.879317
44.910323,5,27.887618
101.449148,11,27.906142
44.897213,5,27.914583
36.001737,4,27.921008
35.560854,4,27.928222
54.655084,6,27.938959
44.900917,5,27.947645
54.879265,6,27.957953
35.65134,4,27.964962
54.517984,6,27.975237
44.993164,5,27.984082
26.953184,3,27.989272
44.935915,5,27.997991
35.918971,4,28.004725
45.098715,5,28.01337
35.642186,4,28.0205
35.853879,4,28.027371
45.164757,5,28.035803
35.664019,4,28.042948
72.873533,8,28.05649
45.095203,5,28.065111
54.974848,6,28.075452
45.035803,5,28.084182
45.374334,5,28.092847
45.550578,5,28.101754
35.339436,4,28.10825
