#{"t_start": 1533200038.458539, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
54.492863,6,4.325056
63.556217,7,4.329462
54.551391,6,4.333425
35.784898,4,4.336076
35.27327,4,4.338647
54.361269,6,4.342671
45.138679,5,4.345666
35.361477,4,4.348313
44.927693,5,4.351656
26.897899,3,4.353792
35.764921,4,4.356464
82.253413,9,4.361785
36.094469,4,4.364377
53.841483,6,4.368273
45.31974,5,4.371342
35.900897,4,4.373909
45.119887,5,4.377127
45.475304,5,4.380215
54.584765,6,4.384233
63.644734,7,4.388445
35.976722,4,4.391086
45.334349,5,4.394183
36.24941,4,4.397838
72.495399,8,4.403958
45.098096,5,4.407559
36.207126,4,4.410599
54.340827,6,4.414898
35.935911,4,4.418077
45.22751,5,4.421486
35.916761,4,4.425081
63.746084,7,4.430449
73.513678,8,4.435402
54.537624,6,4.439142
45.104202,5,4.442272
45.17922,5,4.445454
63.719015,7,4.449862
35.512707,4,4.45251
45.435886,5,4.456361
36.085215,4,4.459449
45.215504,5,4.46267
54.811287,6,4.467566
64.218105,7,4.472922
63.111267,7,4.478514
35.962278,4,4.482095
44.864751,5,4.485469
73.014876,8,4.490417
35.910391,4,5.246103
63.71024,7,5.252525
44.942493,5,5.257111
82.051783,9,5.265218
45.000703,5,5.26973
63.35912,7,5.275975
45.559202,5,5.280757
45.409478,5,5.285414
35.514327,4,5.289201
45.261416,5,5.293968
82.143029,9,5.302238
63.778085,7,5.308612
45.258629,5,5.313304
36.12167,4,5.317138
63.906944,7,5.323751
54.249214,6,5.329426
73.148987,8,5.336663
72.759773,8,5.344032
62.592122,7,5.350473
64.205815,7,5.356901
26.789436,3,5.359777
109.606562,12,5.370522
72.630159,8,5.378081
91.751071,10,5.387736
54.497588,6,5.393303
44.779597,5,5.39796
44.894551,5,5.402809
44.958879,5,5.407714
45.046361,5,5.41257
45.360196,5,5.41713
73.203576,8,5.42467
44.891641,5,5.429455
45.344338,5,5.434431
128.738185,14,5.447347
36.182022,4,5.451217
54.410043,6,5.456943
53.878555,6,5.4633
82.424686,9,5.471598
54.696192,6,5.477209
63.408045,7,5.483636
63.438312,7,5.49007
73.650741,8,5.497311
45.246077,5,5.502099
155.949601,17,5.517284
63.748842,7,5.523479
45.410391,5,5.528337
92.140023,10,5.537663
63.984542,7,5.544215
82.470462,9,5.55217
101.117268,11,5.561925
63.92116,7,5.56814
81.617888,9,5.576262
82.591299,9,5.58435
54.868206,6,5.589834
82.059615,9,5.597967
36.135563,4,5.601822
44.908263,5,5.606637
63.637676,7,5.612753
110.07727,12,5.623487
54.409525,6,5.628927
73.191198,8,5.636527
54.368877,6,5.642295
63.832779,7,5.648999
44.918268,5,5.653899
54.213317,6,5.659616
64.268456,7,5.665793
54.423991,6,5.671036
54.314509,6,5.676401
44.84247,5,5.681204
35.716179,4,5.685051
