#{"t_start": 1532216184.2392318, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
72.645314,8,30.083172
45.275752,5,30.101284
26.773491,3,30.105236
63.691797,7,30.122044
26.869848,3,30.126013
63.506813,7,30.187905
63.447726,7,30.196594
35.802944,4,30.221914
73.03061,8,30.231265
35.810921,4,30.237206
72.838825,8,30.260125
26.847035,3,30.264343
35.535995,4,30.280091
54.644637,6,30.304002
36.152076,4,30.325823
54.40378,6,30.333817
35.668912,4,30.346643
44.908504,5,30.356731
44.884612,5,30.395707
35.556338,4,30.400569
26.889574,3,30.427593
72.766919,8,30.463217
45.387154,5,30.469989
35.488392,4,30.483316
35.767304,4,30.48855
44.94484,5,30.494404
36.008586,4,30.52054
63.763325,7,30.554009
35.958027,4,30.559246
45.59005,5,30.590905
54.631296,6,30.615157
54.44025,6,30.623338
72.815245,8,30.633754
45.273598,5,30.653499
45.637154,5,30.693813
54.347929,6,30.71358
63.473706,7,30.747158
45.519077,5,30.754171
54.135644,6,30.787634
35.345784,4,30.793098
45.390177,5,30.816099
128.128317,14,30.847212
54.055543,6,30.886735
35.983285,4,30.916991
54.579103,6,30.925207
26.798356,3,30.953753
45.511216,5,30.960397
44.800476,5,30.99188
63.890241,7,31.000089
35.713643,4,31.012383
35.579173,4,31.032751
63.957706,7,31.042199
26.679843,3,31.071615
26.761591,3,31.07677
54.286,6,31.109872
36.275634,4,31.13939
35.835104,4,31.145767
73.247276,8,31.166633
36.202001,4,31.185274
36.210397,4,31.19091
44.778641,5,31.20947
35.778908,4,31.215434
35.814657,4,31.245564
35.4634,4,31.251039
35.944317,4,31.270436
26.710221,3,31.274458
91.421959,10,31.317115
54.686334,6,31.330143
73.697722,8,31.350929
81.903006,9,31.364034
82.411586,9,31.443622
44.858526,5,31.456162
72.862855,8,31.477231
54.376036,6,31.505349
26.888766,3,31.509721
54.846273,6,31.535113
45.360794,5,31.548793
54.425744,6,31.571977
54.653025,6,31.591076
72.921362,8,31.621401
35.915441,4,31.627258
54.236205,6,31.644343
35.924869,4,31.668833
54.542508,6,31.676727
54.225511,6,31.704938
54.23857,6,31.72653
44.76603,5,31.738415
44.72961,5,31.757202
35.878879,4,31.768117
35.854896,4,31.789914
54.279546,6,31.798609
54.563687,6,31.827124
45.177133,5,31.842578
36.1768,4,31.854805
44.956934,5,31.879273
63.763337,7,31.904017
119.695821,13,31.937867
44.956014,5,31.944779
54.230962,6,31.970945
45.153764,5,31.985451
45.575856,5,32.012812
54.235788,6,32.02024
45.376863,5,32.026454
36.238262,4,32.053423
45.343676,5,32.082829
35.903828,4,32.088923
54.219966,6,32.09696
26.77215,3,32.112653
35.858178,4,32.118324
35.487749,4,32.145159
53.841516,6,32.179618
45.323778,5,32.201374
137.854473,15,32.237829
45.31859,5,32.261292
35.621584,4,32.266379
63.640634,7,32.30189
35.89193,4,32.324093
54.581621,6,32.343203
45.307211,5,32.350538
45.245039,5,32.366463
36.078529,4,32.385691
44.945511,5,32.403946
54.234666,6,32.412768
63.69702,7,32.433346
73.263192,8,32.463472
44.924843,5,32.470676
54.698363,6,32.478658
35.840199,4,32.494616
45.417989,5,32.502112
64.086596,7,32.544377
36.085772,4,32.549851
72.828362,8,32.57494
44.970602,5,32.596692
63.752573,7,32.621379
35.964823,4,32.630404
35.585631,4,32.639583
44.880222,5,32.662037
45.022732,5,32.677796
44.712868,5,32.693287
36.133108,4,32.727465
54.221959,6,32.735714
54.401622,6,32.750824
34.895557,4,32.785322
36.205209,4,32.790733
35.718786,4,32.795831
35.602636,4,32.820364
45.155841,5,32.832265
36.173141,4,32.864654
54.494278,6,32.879612
35.66014,4,32.908403
54.117678,6,32.932303
35.398337,4,32.937052
36.059614,4,32.94251
45.28318,5,32.960381
63.708031,7,32.96902
54.118873,6,33.00327
44.966841,5,33.009768
36.12619,4,33.031384
35.64975,4,33.036484
54.25722,6,33.062719
45.220055,5,33.069437
53.794007,6,33.082468
35.53309,4,33.099191
63.766564,7,33.108036
44.65965,5,33.130691
63.560137,7,33.14229
44.96162,5,33.165034
35.900079,4,33.178581
26.827801,3,33.182775
35.509073,4,33.193502
45.444929,5,33.209011
35.98279,4,33.248051
82.21222,9,33.2788
82.538396,9,33.306279
110.6504,12,33.33045
63.398993,7,33.360962
35.926016,4,33.378319
63.923368,7,33.391928
63.64575,7,33.411769
91.715025,10,33.444015
26.846415,3,33.450049
62.526101,7,33.475214
35.774119,4,33.482707
44.997182,5,33.50665
35.956174,4,33.524034
45.207051,5,33.533797
36.316947,4,33.538825
44.865656,5,33.573585
53.966904,6,33.582205
44.925703,5,33.605527
45.418615,5,33.612335
26.769503,3,33.616549
44.766655,5,33.635028
63.521646,7,33.656663
26.864881,3,33.661619
35.791899,4,33.684121
54.859139,6,33.694923
101.137319,11,33.733373
54.604422,6,33.758623
36.064458,4,33.763807
45.177648,5,33.773628
36.074641,4,33.779315
45.14303,5,33.807319
35.537281,4,33.813161
54.417622,6,33.841573
35.486467,4,33.850919
54.310254,6,33.859049
45.270958,5,33.883072
45.549212,5,33.892392
45.432451,5,33.91591
26.833051,3,33.937974
35.477781,4,33.943956
35.593962,4,33.96169
44.959378,5,33.975576
63.925075,7,33.984154
45.088555,5,34.013565
26.778949,3,34.017728
26.893455,3,34.037556
35.824094,4,34.042857
45.557121,5,34.062815
35.418701,4,34.0683
63.754072,7,34.110105
44.619145,5,34.116697
63.451495,7,34.13542
54.225409,6,34.143457
36.105723,4,34.165822
35.636013,4,34.171129
44.706126,5,34.17802
72.917715,8,34.215751
44.708238,5,34.238207
63.550052,7,34.251462
53.906528,6,34.26562
63.04792,7,34.291785
44.995793,5,34.320823
63.313284,7,34.338757
72.963663,8,34.36526
35.214478,4,34.370416
82.121725,9,34.400079
35.714188,4,34.405709
54.036405,6,34.430386
63.560725,7,34.445061
45.518354,5,34.4675
54.622858,6,34.47715
35.356621,4,34.494275
44.784827,5,34.519564
54.162458,6,34.538661
45.299659,5,34.563879
73.259491,8,34.573692
45.255834,5,34.589824
35.626342,4,34.595874
64.096121,7,34.631733
45.041441,5,34.654331
35.637041,4,34.672063
36.020717,4,34.677488
54.63724,6,34.697884
35.98329,4,34.718158
54.884953,6,34.738459
54.132231,6,34.745798
