#{"t_start": 1533135175.5539293, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
26.866895,3,4.953813
44.328439,5,4.957706
35.3689,4,4.961059
44.7845,5,4.964989
44.750573,5,4.968868
54.330869,6,4.973578
45.119122,5,4.977751
72.658491,8,4.98394
54.479502,6,4.988755
35.40207,4,4.991746
54.347998,6,4.9967
45.04012,5,5.000592
73.253004,8,5.006588
36.147979,4,5.009987
45.062298,5,5.014363
72.944917,8,5.020441
81.921112,9,5.027263
35.927111,4,5.030586
54.279215,6,5.03538
63.727883,7,5.040653
82.396576,9,5.047924
35.596832,4,5.051311
63.441854,7,5.057217
63.859586,7,5.062506
54.705372,6,5.067193
44.772974,5,5.071398
72.696822,8,5.077701
35.859798,4,5.080751
62.28822,7,5.08608
63.515742,7,5.091648
45.166694,5,5.095954
82.751772,9,5.10272
35.628463,4,5.105758
54.127965,6,5.110535
36.234803,4,5.114064
36.033014,4,5.117234
35.744448,4,5.120651
54.192868,6,5.125565
63.204013,7,5.131133
44.981705,5,5.135112
71.945867,8,5.141376
45.439754,5,5.145089
72.93605,8,5.151171
35.416316,4,5.154762
35.600175,4,5.157744
63.378868,7,5.163206
82.642175,9,5.170076
73.133723,8,5.176233
35.518328,4,5.179227
45.364803,5,5.183332
63.866907,7,5.188604
35.973533,4,5.192511
63.888375,7,5.197706
53.917939,6,5.202769
45.07776,5,5.206923
44.691967,5,5.210779
44.915282,5,5.215176
62.781284,7,5.220509
35.841122,4,5.223976
80.372926,9,5.230642
63.352525,7,5.236321
63.520394,7,5.241741
35.846048,4,5.24491
54.247036,6,5.249805
26.862872,3,5.252447
45.49501,5,5.256498
54.394285,6,5.261026
54.316256,6,5.265671
54.544428,6,5.270347
54.936722,6,5.274707
35.960331,4,5.278416
35.113723,4,5.281743
73.106509,8,5.287704
35.512746,4,5.291132
35.753961,4,5.294286
35.857067,4,5.297836
72.981012,8,5.303554
35.583475,4,5.306862
45.068346,5,5.310784
45.111604,5,5.31492
44.845367,5,5.318971
45.258285,5,5.32281
35.358329,4,5.326399
82.567576,9,5.332881
45.1716,5,5.337023
36.019236,4,5.340349
62.143922,7,5.345844
92.253071,10,5.352967
45.368833,5,5.357099
54.17459,6,5.361586
63.252851,7,7.535924
61.362095,7,7.541831
63.47525,7,7.547758
63.250984,7,7.55391
54.033121,6,7.559113
45.08776,5,7.562952
54.121467,6,7.568092
54.470887,6,7.572608
91.141867,10,7.580693
35.788496,4,7.58373
54.583364,6,7.58909
54.525856,6,7.593902
63.386856,7,7.598873
45.223739,5,7.60351
72.592352,8,7.6102
81.310186,9,7.617413
109.604949,12,7.626624
73.317902,8,7.63307
54.397314,6,7.638361
62.985167,7,7.644301
73.313695,8,7.650724
82.320938,9,7.657696
63.665416,7,7.663347
54.31562,6,7.668086
44.727578,5,7.672727
44.646461,5,7.676253
54.677035,6,7.681624
63.787315,7,7.68749
54.599876,6,7.692522
35.458563,4,7.69576
73.393398,8,7.70236
63.69217,7,7.708101
44.950911,5,7.711716
63.847444,7,7.717672
54.283846,6,7.722792
