-1.135603904724121094e+00 1.490519762039184570e+00 2.855691909790039062e-01 2.750371992588043213e-01 1.139404773712158203e+00 -1.216593146324157715e+00 -5.510528087615966797e-01 -4.508528113365173340e-01 1.843226402997970581e-01 -1.179422140121459961e+00 -4.082192108035087585e-02
-1.179993987083435059e+00 1.443103194236755371e+00 2.863656878471374512e-01 1.912558078765869141e-01 1.139622449874877930e+00 -1.236696004867553711e+00 -4.230085015296936035e-01 -5.171079635620117188e-01 1.907046735286712646e-01 -1.238770961761474609e+00 -4.163211956620216370e-02
-1.216160297393798828e+00 1.389907121658325195e+00 2.874548733234405518e-01 1.042163893580436707e-01 1.139737963676452637e+00 -1.250503778457641602e+00 -3.253596127033233643e-01 -5.608584880828857422e-01 1.933453977108001709e-01 -1.280899405479431152e+00 -4.318441078066825867e-02
-1.246259212493896484e+00 1.333657979965209961e+00 2.885857820510864258e-01 1.516482327133417130e-02 1.139714717864990234e+00 -1.256770014762878418e+00 -2.562434673309326172e-01 -5.748498439788818359e-01 1.923987269401550293e-01 -1.301404714584350586e+00 -4.494801163673400879e-02
-1.272280335426330566e+00 1.277580499649047852e+00 2.895935475826263428e-01 -7.451993972063064575e-02 1.139549493789672852e+00 -1.255620837211608887e+00 -2.129360735416412354e-01 -5.571200847625732422e-01 1.899598538875579834e-01 -1.300536513328552246e+00 -4.660565406084060669e-02
-1.295988559722900391e+00 1.224841117858886719e+00 2.904194593429565430e-01 -1.635531485080718994e-01 1.139258623123168945e+00 -1.248032212257385254e+00 -1.921378821134567261e-01 -5.106765627861022949e-01 1.871546357870101929e-01 -1.281012177467346191e+00 -4.799652844667434692e-02
-1.318894028663635254e+00 1.178193449974060059e+00 2.910598814487457275e-01 -2.508502602577209473e-01 1.138866782188415527e+00 -1.235216617584228516e+00 -1.901992708444595337e-01 -4.403572678565979004e-01 1.845344156026840210e-01 -1.246341347694396973e+00 -4.906134679913520813e-02
-1.342234492301940918e+00 1.139855861663818359e+00 2.915363013744354248e-01 -3.355564475059509277e-01 1.138401031494140625e+00 -1.218391776084899902e+00 -2.033907324075698853e-01 -3.515387475490570068e-01 1.823259145021438599e-01 -1.200196623802185059e+00 -4.980157315731048584e-02
-1.366868853569030762e+00 1.111326694488525391e+00 2.918796539306640625e-01 -4.170394539833068848e-01 1.137665152549743652e+00 -1.198836684226989746e+00 -2.242057025432586670e-01 -2.533887624740600586e-01 1.806009411811828613e-01 -1.145784854888916016e+00 -5.676660686731338501e-02
-1.392924904823303223e+00 1.093045473098754883e+00 2.921220064163208008e-01 -4.947997927665710449e-01 1.135695338249206543e+00 -1.176877975463867188e+00 -2.415386885404586792e-01 -1.555561274290084839e-01 1.793243587017059326e-01 -1.084206342697143555e+00 -7.929770648479461670e-02
-1.419928550720214844e+00 1.084893107414245605e+00 2.922898530960083008e-01 -5.683766603469848633e-01 1.131282329559326172e+00 -1.151589155197143555e+00 -2.495285272598266602e-01 -5.964352563023567200e-02 1.783843040466308594e-01 -1.015447139739990234e+00 -1.159453019499778748e-01
-1.447044253349304199e+00 1.086445808410644531e+00 2.924035489559173584e-01 -6.373753547668457031e-01 1.123335838317871094e+00 -1.122848153114318848e+00 -2.441090196371078491e-01 3.008600510656833649e-02 1.777103096246719360e-01 -9.415759444236755371e-01 -1.652550548315048218e-01
-1.473187208175659180e+00 1.096831560134887695e+00 2.924790382385253906e-01 -7.015390992164611816e-01 1.110872983932495117e+00 -1.090682864189147949e+00 -2.224925458431243896e-01 1.092913746833801270e-01 1.772427856922149658e-01 -8.648131489753723145e-01 -2.260502278804779053e-01
-1.497105240821838379e+00 1.114767193794250488e+00 2.925284206867218018e-01 -7.607360482215881348e-01 1.092991471290588379e+00 -1.055023670196533203e+00 -1.828415840864181519e-01 1.744305193424224854e-01 1.769282221794128418e-01 -7.868034839630126953e-01 -2.975278496742248535e-01
-1.517438173294067383e+00 1.138651132583618164e+00 2.925603687763214111e-01 -8.149130940437316895e-01 1.068838357925415039e+00 -1.015630006790161133e+00 -1.240298449993133545e-01 2.229427993297576904e-01 1.767202764749526978e-01 -7.083882689476013184e-01 -3.792651295661926270e-01
-1.532764434814453125e+00 1.166662216186523438e+00 2.925806939601898193e-01 -8.640456199645996094e-01 1.037580847740173340e+00 -9.720852971076965332e-01 -4.546017944812774658e-02 2.531755268573760986e-01 1.765810400247573853e-01 -6.295834183692932129e-01 -4.711806476116180420e-01
-1.541633963584899902e+00 1.196846604347229004e+00 2.925929725170135498e-01 -9.080847501754760742e-01 9.983803629875183105e-01 -9.238252043724060059e-01 5.306981503963470459e-02 2.642410099506378174e-01 1.764812618494033813e-01 -5.496421456336975098e-01 -5.734758377075195312e-01
-1.542593359947204590e+00 1.227190613746643066e+00 2.925990521907806396e-01 -9.469131231307983398e-01 9.503726363182067871e-01 -8.701786994934082031e-01 1.714574396610260010e-01 2.558929026126861572e-01 1.763996034860610962e-01 -4.671476483345031738e-01 -6.865699887275695801e-01
-1.534207105636596680e+00 1.255683898925781250e+00 2.925995886325836182e-01 -9.803033471107482910e-01 8.926521539688110352e-01 -8.104212284088134766e-01 3.093413412570953369e-01 2.284563928842544556e-01 1.763214915990829468e-01 -3.801150918006896973e-01 -8.110384941101074219e-01
-1.515443205833435059e+00 1.281314253807067871e+00 2.925921082496643066e-01 -1.007904171943664551e+00 8.249489665031433105e-01 -7.434109449386596680e-01 4.555906951427459717e-01 2.011788338422775269e-01 1.761771738529205322e-01 -2.866035997867584229e-01 -9.310967326164245605e-01
-1.485852360725402832e+00 1.303794980049133301e+00 2.925761938095092773e-01 -1.029404997825622559e+00 7.475301027297973633e-01 -6.720097064971923828e-01 6.058993339538574219e-01 1.680989861488342285e-01 1.760736405849456787e-01 -1.898377388715744019e-01 -1.048944950103759766e+00
-1.445233464241027832e+00 1.322550177574157715e+00 2.925544381141662598e-01 -1.044550776481628418e+00 6.604860424995422363e-01 -5.969833731651306152e-01 7.577700614929199219e-01 1.298129707574844360e-01 1.760070174932479858e-01 -8.837334811687469482e-02 -1.166704416275024414e+00
-1.393537521362304688e+00 1.337193369865417480e+00 2.925285995006561279e-01 -1.052950978279113770e+00 5.637520551681518555e-01 -5.184182524681091309e-01 9.094842672348022461e-01 8.943212777376174927e-02 1.759558171033859253e-01 2.055644616484642029e-02 -1.286074638366699219e+00
-1.330827832221984863e+00 1.347698330879211426e+00 2.924992144107818604e-01 -1.054039955139160156e+00 4.571388065814971924e-01 -4.363405108451843262e-01 1.059680223464965820e+00 5.079337209463119507e-02 1.759070754051208496e-01 1.396714597940444946e-01 -1.408411145210266113e+00
-1.257260203361511230e+00 1.354446411132812500e+00 2.924663722515106201e-01 -1.047092795372009277e+00 3.403573632240295410e-01 -3.509495854377746582e-01 1.207136392593383789e+00 1.786168850958347321e-02 1.758581697940826416e-01 2.711909413337707520e-01 -1.534806251525878906e+00
-1.173080563545227051e+00 1.358231186866760254e+00 2.924302518367767334e-01 -1.031261682510375977e+00 2.130375951528549194e-01 -2.627020478248596191e-01 1.350633859634399414e+00 -5.437811370939016342e-03 1.758132725954055786e-01 4.167457222938537598e-01 -1.666164636611938477e+00
-1.078623652458190918e+00 1.360254645347595215e+00 2.923913896083831787e-01 -1.005610704421997070e+00 7.474084943532943726e-02 -1.723403036594390869e-01 1.488846302032470703e+00 -1.522894483059644699e-02 1.757795512676239014e-01 5.774487853050231934e-01 -1.755034089088439941e+00
-9.744495153427124023e-01 1.360857963562011719e+00 2.923577129840850830e-01 -9.695726633071899414e-01 -7.502175122499465942e-02 -8.851288259029388428e-02 1.616978168487548828e+00 -3.208686038851737976e-02 1.759419590234756470e-01 7.407488226890563965e-01 -1.755034089088439941e+00
-8.596199154853820801e-01 1.378381252288818359e+00 2.922366261482238770e-01 -9.166287183761596680e-01 -2.369792163372039795e-01 1.007351204752922058e-01 1.781247735023498535e+00 3.123715817928314209e-01 1.735510379076004028e-01 1.103874802589416504e+00 -1.755034089088439941e+00
-7.332304120063781738e-01 1.432996630668640137e+00 2.920156419277191162e-01 -8.403364419937133789e-01 -4.118712246417999268e-01 2.858405411243438721e-01 1.933595538139343262e+00 6.781942844390869141e-01 1.728199571371078491e-01 1.468979954719543457e+00 -1.755034089088439941e+00
-5.962943434715270996e-01 1.526159286499023438e+00 2.911568582057952881e-01 -7.404590845108032227e-01 -6.002925634384155273e-01 4.635111391544342041e-01 2.069870948791503906e+00 1.053006291389465332e+00 1.569905132055282593e-01 1.839465379714965820e+00 -1.755034089088439941e+00
-4.502115547657012939e-01 1.658872246742248535e+00 2.888818681240081787e-01 -6.167529225349426270e-01 -8.029212355613708496e-01 6.278732419013977051e-01 2.183605432510375977e+00 1.437357544898986816e+00 1.327116340398788452e-01 2.212242603302001953e+00 -1.755034089088439941e+00
-2.977459132671356201e-01 1.801852464675903320e+00 2.714301943778991699e-01 -4.714953303337097168e-01 -1.020293593406677246e+00 6.956483721733093262e-01 2.243898868560791016e+00 1.247078657150268555e+00 -2.937366962432861328e-01 2.511764287948608398e+00 -1.755034089088439941e+00
-1.431656628847122192e-01 1.921352863311767578e+00 2.306678742170333862e-01 -3.117436766624450684e-01 -1.252952456474304199e+00 6.772597432136535645e-01 2.241029500961303711e+00 9.869325757026672363e-01 -5.551187396049499512e-01 2.664595603942871094e+00 -1.755034089088439941e+00
9.259215556085109711e-03 2.011451482772827148e+00 1.780917644500732422e-01 -1.471097171306610107e-01 -1.501521706581115723e+00 5.904157757759094238e-01 2.186473608016967773e+00 6.857390999794006348e-01 -6.442579030990600586e-01 2.661567926406860352e+00 -1.755034089088439941e+00
1.512483507394790649e-01 2.038079261779785156e+00 9.911484271287918091e-02 6.690734066069126129e-03 -1.729239225387573242e+00 4.740262627601623535e-01 1.926598906517028809e+00 -1.103102192282676697e-01 -1.368923306465148926e+00 2.285772323608398438e+00 -1.755034089088439941e+00
2.735592722892761230e-01 2.093048095703125000e+00 3.835548087954521179e-02 1.289883404970169067e-01 -1.828564286231994629e+00 4.821310043334960938e-01 1.692849755287170410e+00 1.057023167610168457e+00 -6.341770291328430176e-02 1.730678677558898926e+00 -6.664543151855468750e-01
3.806913793087005615e-01 2.129839420318603516e+00 -1.383625064045190811e-02 2.205006778240203857e-01 -1.849185705184936523e+00 3.022244572639465332e-01 1.503580689430236816e+00 -4.349674284458160400e-01 -1.117146849632263184e+00 1.322271823883056641e+00 -6.284921430051326752e-03
4.761218130588531494e-01 2.132637023925781250e+00 -5.494730919599533081e-02 2.837280929088592529e-01 -1.832470774650573730e+00 2.377126067876815796e-01 1.368355870246887207e+00 4.161836206912994385e-01 2.578592002391815186e-01 8.465658426284790039e-01 2.833933234214782715e-01
5.619704723358154297e-01 2.111166000366210938e+00 -8.031954616308212280e-02 3.234104812145233154e-01 -1.795069932937622070e+00 8.822751790285110474e-02 1.236789941787719727e+00 -8.849440217018127441e-01 -6.528726220130920410e-01 5.846009850502014160e-01 5.429297089576721191e-01
6.391242146492004395e-01 2.061794042587280273e+00 -8.933019638061523438e-02 3.402414619922637939e-01 -1.747145891189575195e+00 4.902471788227558136e-03 1.129753708839416504e+00 -1.194536313414573669e-01 7.377328276634216309e-01 1.345284730195999146e-01 5.409872531890869141e-01
7.081738114356994629e-01 2.093329191207885742e+00 -4.727792460471391678e-03 3.280109167098999023e-01 -1.695185542106628418e+00 -6.972616165876388550e-02 1.013383984565734863e+00 6.631612181663513184e-01 2.109962701797485352e+00 -3.209533095359802246e-01 6.414459347724914551e-01
7.681908607482910156e-01 2.207679033279418945e+00 1.722650527954101562e-01 2.864343523979187012e-01 -1.630713105201721191e+00 -1.383953243494033813e-01 8.808965086936950684e-01 1.465125679969787598e+00 3.464443683624267578e+00 -7.798770666122436523e-01 8.466824889183044434e-01
8.175401091575622559e-01 2.258152008056640625e+00 3.463623225688934326e-01 2.190791517496109009e-01 -1.547268867492675781e+00 -3.718631863594055176e-01 7.212375998497009277e-01 -7.087118625640869141e-01 1.877843141555786133e+00 -1.119749426841735840e+00 1.105575203895568848e+00
8.553754687309265137e-01 2.090151309967041016e+00 4.205036461353302002e-01 1.296385079622268677e-01 -1.448214054107666016e+00 -5.955581665039062500e-01 5.646097064018249512e-01 -2.441390275955200195e+00 7.796639800071716309e-01 -1.477003812789916992e+00 1.227696776390075684e+00
8.856072425842285156e-01 1.824118137359619141e+00 4.399752616882324219e-01 3.738210722804069519e-02 -1.345678687095642090e+00 -5.429717302322387695e-01 5.157865285873413086e-01 -2.638600111007690430e+00 2.149958014488220215e-01 -1.207634091377258301e+00 1.191201210021972656e+00
9.131548404693603516e-01 1.560876607894897461e+00 4.325742721557617188e-01 -3.566706553101539612e-02 -1.247284650802612305e+00 -4.427153766155242920e-01 4.910891354084014893e-01 -2.419233322143554688e+00 -4.352466762065887451e-02 -8.773803710937500000e-01 1.126600265502929688e+00
9.386054873466491699e-01 1.322460055351257324e+00 4.139204323291778564e-01 -9.079667925834655762e-02 -1.153800606727600098e+00 -3.685393929481506348e-01 4.575535655021667480e-01 -2.181307792663574219e+00 -1.348806470632553101e-01 -6.481290459632873535e-01 1.071175456047058105e+00
9.612558484077453613e-01 1.107722640037536621e+00 3.922924697399139404e-01 -1.337926089763641357e-01 -1.064284086227416992e+00 -3.184330463409423828e-01 4.138634800910949707e-01 -1.976177811622619629e+00 -1.413923203945159912e-01 -4.986039400100708008e-01 1.029593467712402344e+00
9.804742932319641113e-01 9.130845069885253906e-01 3.717161118984222412e-01 -1.687453091144561768e-01 -9.776325821876525879e-01 -2.833788394927978516e-01 3.631482124328613281e-01 -1.802234411239624023e+00 -1.093697175383567810e-01 -3.971087634563446045e-01 1.001126527786254883e+00
9.958453178405761719e-01 7.355462908744812012e-01 3.538692593574523926e-01 -1.980372071266174316e-01 -8.928421139717102051e-01 -2.567425966262817383e-01 3.081795573234558105e-01 -1.651888728141784668e+00 -6.371374428272247314e-02 -3.219788074493408203e-01 9.840807318687438965e-01
1.007124423980712891e+00 5.728979110717773438e-01 3.391987085342407227e-01 -2.229431718587875366e-01 -8.090534806251525879e-01 -2.345057427883148193e-01 2.508281171321868896e-01 -1.518745779991149902e+00 -1.701053045690059662e-02 -2.603103518486022949e-01 9.766250848770141602e-01
1.014180541038513184e+00 4.235385358333587646e-01 3.275541067123413086e-01 -2.440931648015975952e-01 -7.255542874336242676e-01 -2.144249975681304932e-01 1.922511607408523560e-01 -1.398223638534545898e+00 2.502522617578506470e-02 -2.048570513725280762e-01 9.769903421401977539e-01
1.016947984695434570e+00 2.862908244132995605e-01 3.185359835624694824e-01 -2.617607414722442627e-01 -6.417722105979919434e-01 -1.953338086605072021e-01 1.331325471401214600e-01 -1.287181854248046875e+00 6.036514043807983398e-02 -1.517402976751327515e-01 9.835337996482849121e-01
1.015400409698486328e+00 1.602637916803359985e-01 3.116780817508697510e-01 -2.760327160358428955e-01 -5.572627186775207520e-01 -1.766826361417770386e-01 7.386264950037002563e-02 -1.183503985404968262e+00 8.884342759847640991e-02 -9.900441020727157593e-02 9.947642087936401367e-01
1.009534955024719238e+00 4.475732520222663879e-02 3.065355718135833740e-01 -2.869048118591308594e-01 -4.716970026493072510e-01 -1.582599878311157227e-01 1.465812418609857559e-02 -1.085773944854736328e+00 1.111407428979873657e-01 -4.575187712907791138e-02 1.009349107742309570e+00
9.993613958358764648e-01 -6.080185994505882263e-02 3.027221858501434326e-01 -2.943324148654937744e-01 -3.848486542701721191e-01 -1.400251090526580811e-01 -4.436296224594116211e-02 -9.930427074432373047e-01 1.282391548156738281e-01 8.358130231499671936e-03 1.026115298271179199e+00
9.848948717117309570e-01 -1.569022536277770996e-01 2.999200820922851562e-01 -2.982588112354278564e-01 -2.965810298919677734e-01 -1.220146268606185913e-01 -1.031353101134300232e-01 -9.046646356582641602e-01 1.411466896533966064e-01 6.339282542467117310e-02 1.044043183326721191e+00
9.661548137664794922e-01 -2.439741939306259155e-01 2.978767752647399902e-01 -2.986259758472442627e-01 -2.068347334861755371e-01 -1.042899563908576965e-01 -1.616203486919403076e-01 -8.201845884323120117e-01 1.507720351219177246e-01 1.192979142069816589e-01 1.062261819839477539e+00
9.431625008583068848e-01 -3.224062025547027588e-01 2.963966131210327148e-01 -2.953813672065734863e-01 -1.156159788370132446e-01 -8.691117167472839355e-02 -2.197920233011245728e-01 -7.392600774765014648e-01 1.578797698020935059e-01 1.759760677814483643e-01 1.080039739608764648e+00
9.159427285194396973e-01 -3.925544321537017822e-01 2.953306436538696289e-01 -2.884787023067474365e-01 -2.298535779118537903e-02 -6.992476433515548706e-02 -2.776305377483367920e-01 -6.616110801696777344e-01 1.630863696336746216e-01 2.333216518163681030e-01 1.096777558326721191e+00
8.845193982124328613e-01 -4.547474384307861328e-01 2.945670783519744873e-01 -2.778783440589904785e-01 7.095251977443695068e-02 -5.336133390665054321e-02 -3.351205885410308838e-01 -5.869859457015991211e-01 1.668746769428253174e-01 2.912340760231018066e-01 1.111999034881591797e+00
8.489182591438293457e-01 -5.092880725860595703e-01 2.940229475498199463e-01 -2.635471224784851074e-01 1.660587191581726074e-01 -3.723515570163726807e-02 -3.922517895698547363e-01 -5.151418447494506836e-01 1.696151196956634521e-01 3.496195971965789795e-01 1.125341296195983887e+00
8.077696561813354492e-01 -5.579470992088317871e-01 2.936453819274902344e-01 -2.473275959491729736e-01 2.714976668357849121e-01 -2.934719435870647430e-02 -4.873667061328887939e-01 -4.764189720153808594e-01 1.718111336231231689e-01 3.503617942333221436e-01 1.364266872406005859e+00
7.616406083106994629e-01 -5.980560183525085449e-01 2.932437360286712646e-01 -2.274614274501800537e-01 3.858734667301177979e-01 1.686394913122057915e-03 -5.288616418838500977e-01 -3.488555550575256348e-01 1.694980263710021973e-01 4.629424810409545898e-01 1.344192981719970703e+00
7.121708989143371582e-01 -6.283475756645202637e-01 2.923906147480010986e-01 -2.015894800424575806e-01 4.986111521720886230e-01 1.830459572374820709e-02 -5.789695978164672852e-01 -2.872709035873413086e-01 1.596615463495254517e-01 5.375437736511230469e-01 1.324217319488525391e+00
6.551631689071655273e-01 -6.777242422103881836e-01 2.901946902275085449e-01 -1.819560080766677856e-01 6.203504800796508789e-01 -7.418494671583175659e-02 -7.354072332382202148e-01 -7.132314443588256836e-01 1.326736509799957275e-01 2.686826288700103760e-01 1.563876748085021973e+00
5.933955907821655273e-01 -7.220354080200195312e-01 2.879898548126220703e-01 -1.590167135000228882e-01 7.485890388488769531e-01 4.410915449261665344e-02 -7.100666761398315430e-01 -1.946416199207305908e-01 1.531109809875488281e-01 6.403790712356567383e-01 1.483563303947448730e+00
5.269752740859985352e-01 -7.613363265991210938e-01 2.856908142566680908e-01 -1.324976831674575806e-01 8.832913637161254883e-01 -4.420535266399383545e-02 -8.623493313789367676e-01 -6.146076321601867676e-01 1.350375413894653320e-01 3.804163634777069092e-01 1.667403697967529297e+00
4.564028382301330566e-01 -7.937651872634887695e-01 2.832730412483215332e-01 -1.011748164892196655e-01 1.023297309875488281e+00 8.183655142784118652e-02 -8.248473405838012695e-01 -6.400309503078460693e-02 1.458260715007781982e-01 7.899181842803955078e-01 1.613676309585571289e+00
3.808623552322387695e-01 -8.287677764892578125e-01 2.825986444950103760e-01 -6.991425156593322754e-02 1.165819287300109863e+00 -6.420072168111801147e-02 -9.661090970039367676e-01 -6.854695081710815430e-01 1.826161295175552368e-01 3.858112394809722900e-01 1.513570189476013184e+00
3.067800402641296387e-01 -8.715813755989074707e-01 2.822793722152709961e-01 -3.740395233035087585e-02 1.249194264411926270e+00 3.224522247910499573e-02 -8.301632404327392578e-01 -1.755687296390533447e-01 1.632348150014877319e-01 8.186818361282348633e-01 5.393044948577880859e-01
2.360490113496780396e-01 -8.959454298019409180e-01 2.820205390453338623e-01 5.604004021733999252e-03 1.274572014808654785e+00 -2.407075650990009308e-02 -8.677269816398620605e-01 -3.466970026493072510e-01 1.796804070472717285e-01 7.146692276000976562e-01 5.014558881521224976e-02
1.641052216291427612e-01 -9.144393801689147949e-01 2.799158394336700439e-01 5.322057753801345825e-02 1.271293878555297852e+00 4.000362008810043335e-02 -8.610556721687316895e-01 -6.361915171146392822e-02 1.105098351836204529e-01 9.628992676734924316e-01 -1.855807602405548096e-01
8.768238872289657593e-02 -9.386886358261108398e-01 2.778420448303222656e-01 9.848634898662567139e-02 1.255539774894714355e+00 -6.433189660310745239e-02 -9.877860546112060547e-01 -4.664157330989837646e-01 1.734237670898437500e-01 6.420716047286987305e-01 -2.707800567150115967e-01
3.947435412555932999e-03 -9.847930669784545898e-01 2.786523699760437012e-01 1.324861794710159302e-01 1.236103773117065430e+00 -7.409726828336715698e-02 -1.061179995536804199e+00 -4.775168895721435547e-01 1.994138956069946289e-01 6.117974519729614258e-01 -2.839536368846893311e-01
-8.547756820917129517e-02 -1.035057187080383301e+00 2.806012928485870361e-01 1.636842936277389526e-01 1.216962814331054688e+00 -9.174139052629470825e-02 -1.143384218215942383e+00 -5.443768501281738281e-01 2.087881416082382202e-01 5.548062920570373535e-01 -2.675834596157073975e-01
-1.775655597448348999e-01 -1.059188723564147949e+00 2.811950147151947021e-01 2.062764912843704224e-01 1.199986577033996582e+00 3.438451886177062988e-02 -1.134581089019775391e+00 3.076355345547199249e-02 1.667813956737518311e-01 9.667167067527770996e-01 -2.340178787708282471e-01
-2.741715610027313232e-01 -1.073804855346679688e+00 2.811450660228729248e-01 2.527645528316497803e-01 1.185842156410217285e+00 -5.380295589566230774e-02 -1.266022562980651855e+00 -3.714054822921752930e-01 1.823830604553222656e-01 6.766332983970642090e-01 -1.994046866893768311e-01
-3.789339363574981689e-01 -1.116913080215454102e+00 2.817732095718383789e-01 2.865904271602630615e-01 1.174391388893127441e+00 -8.488602191209793091e-02 -1.358744978904724121e+00 -5.127363204956054688e-01 1.878753453493118286e-01 5.719982981681823730e-01 -1.685429960489273071e-01
-4.899400472640991211e-01 -1.170032620429992676e+00 2.825101613998413086e-01 3.158864974975585938e-01 1.165296554565429688e+00 -9.558089077472686768e-02 -1.437414288520812988e+00 -5.619284510612487793e-01 1.864689141511917114e-01 5.353885889053344727e-01 -1.420025676488876343e-01
-6.019020080566406250e-01 -1.150928854942321777e+00 2.825308442115783691e-01 3.291238546371459961e-01 1.151062250137329102e+00 3.933596909046173096e-01 -1.385639548301696777e+00 8.107157945632934570e-01 1.698144972324371338e-01 8.724839240312576294e-02 -2.833246886730194092e-01
-7.144176959991455078e-01 -1.055423617362976074e+00 2.820956408977508545e-01 3.079015612602233887e-01 1.121298909187316895e+00 4.939054250717163086e-01 -1.461284041404724121e+00 8.802815079689025879e-01 1.710745394229888916e-01 -5.273786783218383789e-01 -5.193490386009216309e-01
-8.298886418342590332e-01 -9.700171947479248047e-01 2.820971906185150146e-01 2.533656656742095947e-01 1.074392676353454590e+00 4.190309941768646240e-01 -1.333367586135864258e+00 6.918082237243652344e-01 1.810796856880187988e-01 -9.511521458625793457e-01 -6.075429320335388184e-01
-9.217808842658996582e-01 -8.987563848495483398e-01 2.828603386878967285e-01 1.786341965198516846e-01 1.033203244209289551e+00 3.057298064231872559e-01 -9.476930499076843262e-01 5.849748253822326660e-01 1.924748420715332031e-01 -1.182363271713256836e+00 -4.936785399913787842e-01
-9.839674830436706543e-01 -7.889414429664611816e-01 2.840579450130462646e-01 1.104172468185424805e-01 1.000876903533935547e+00 4.203754365444183350e-01 -5.199602842330932617e-01 1.442964315414428711e+00 1.948223710060119629e-01 -7.512510418891906738e-01 -3.924528658390045166e-01
-1.022101402282714844e+00 -6.632539629936218262e-01 2.855145037174224854e-01 4.375043511390686035e-02 9.737048149108886719e-01 2.514555454254150391e-01 -2.857892513275146484e-01 8.907737135887145996e-01 1.997053027153015137e-01 -1.131555557250976562e+00 -3.659076690673828125e-01
-1.045106172561645508e+00 -5.986384749412536621e-01 2.871934175491333008e-01 -4.710865020751953125e-02 9.471479654312133789e-01 8.007973432540893555e-02 -1.047902554273605347e-01 2.782568335533142090e-01 2.016692161560058594e-01 -1.505519747734069824e+00 -3.769409358501434326e-01
-1.056367516517639160e+00 -5.956560969352722168e-01 2.888430655002593994e-01 -1.598792076110839844e-01 9.182283878326416016e-01 -7.343678921461105347e-02 3.703217208385467529e-02 -2.865594625473022461e-01 1.994087994098663330e-01 -1.814639210700988770e+00 -4.229717552661895752e-01
-1.056977868080139160e+00 -6.322757005691528320e-01 2.901965081691741943e-01 -2.841840386390686035e-01 8.841415643692016602e-01 -1.351562440395355225e-01 1.893120259046554565e-01 -4.787532687187194824e-01 1.935111582279205322e-01 -1.866006255149841309e+00 -5.024036169052124023e-01
-1.046766281127929688e+00 -6.810323596000671387e-01 2.911563813686370850e-01 -4.080026447772979736e-01 8.424780368804931641e-01 -1.532198935747146606e-01 3.357168138027191162e-01 -5.193814635276794434e-01 1.879086643457412720e-01 -1.799755930900573730e+00 -6.071451306343078613e-01
-1.026179075241088867e+00 -7.305483818054199219e-01 2.917796373367309570e-01 -5.254502892494201660e-01 7.914541959762573242e-01 -1.464268863201141357e-01 4.754112958908081055e-01 -4.938328266143798828e-01 1.835454851388931274e-01 -1.667492628097534180e+00 -7.302433848381042480e-01
-9.955814480781555176e-01 -7.758144140243530273e-01 2.921515107154846191e-01 -6.329839825630187988e-01 7.298095822334289551e-01 -1.228626593947410583e-01 6.114719510078430176e-01 -4.381659328937530518e-01 1.804235875606536865e-01 -1.490766406059265137e+00 -8.659684062004089355e-01
-9.551123976707458496e-01 -8.145856857299804688e-01 2.923479080200195312e-01 -7.281169295310974121e-01 6.567000150680541992e-01 -8.657909184694290161e-02 7.469978332519531250e-01 -3.691563308238983154e-01 1.783006936311721802e-01 -1.281000256538391113e+00 -1.009909152984619141e+00
-9.047284126281738281e-01 -8.459163308143615723e-01 2.924273908138275146e-01 -8.089815378189086914e-01 5.715895891189575195e-01 -4.005241394042968750e-02 8.839648365974426270e-01 -2.949445843696594238e-01 1.769167333841323853e-01 -1.046057581901550293e+00 -1.158939242362976074e+00
-8.442913889884948730e-01 -8.694656491279602051e-01 2.924323976039886475e-01 -8.741668462753295898e-01 4.741500020027160645e-01 1.487334631383419037e-02 1.023084163665771484e+00 -2.191026806831359863e-01 1.760569363832473755e-01 -7.922649383544921875e-01 -1.311072945594787598e+00
-7.736516594886779785e-01 -8.851162195205688477e-01 2.923926711082458496e-01 -9.226340055465698242e-01 3.641757071018218994e-01 7.659970223903656006e-02 1.163993358612060547e+00 -1.424618214368820190e-01 1.755605936050415039e-01 -5.249313712120056152e-01 -1.465268611907958984e+00
-6.927152276039123535e-01 -8.927396535873413086e-01 2.923286855220794678e-01 -9.536558985710144043e-01 2.415147572755813599e-01 1.436073184013366699e-01 1.305509686470031738e+00 -6.410647928714752197e-02 1.753132492303848267e-01 -2.483991682529449463e-01 -1.621221780776977539e+00
-6.014989614486694336e-01 -8.920468688011169434e-01 2.922543883323669434e-01 -9.667496681213378906e-01 1.060164794325828552e-01 2.143872529268264771e-01 1.445842742919921875e+00 1.803575083613395691e-02 1.752356737852096558e-01 3.402787446975708008e-02 -1.755034089088439941e+00
-4.990257024765014648e-01 -8.729088306427001953e-01 2.921278178691864014e-01 -9.583960175514221191e-01 -4.259762912988662720e-02 3.395723700523376465e-01 1.614421844482421875e+00 2.914754450321197510e-01 1.739373505115509033e-01 4.198284447193145752e-01 -1.755034089088439941e+00
-3.844441473484039307e-01 -8.245700001716613770e-01 2.919487059116363525e-01 -9.253990650177001953e-01 -2.046404629945755005e-01 4.664832651615142822e-01 1.777593731880187988e+00 5.778496265411376953e-01 1.735842376947402954e-01 8.025545477867126465e-01 -1.755034089088439941e+00
-2.582601308822631836e-01 -7.453173995018005371e-01 2.917639911174774170e-01 -8.678851723670959473e-01 -3.804027438163757324e-01 5.941202044486999512e-01 1.932122945785522461e+00 8.840188384056091309e-01 1.737159043550491333e-01 1.184480309486389160e+00 -1.755034089088439941e+00
