,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,label,x-tsne,y-tsne,x-bin,y-bin
771,1.2571277805413466,-0.10556005024447321,0.003476201755052957,-0.6888656048789374,0.7894592372222929,0.7793736137799826,-0.6382903130722649,0.6361173655981749,-0.012068835456528234,-0.5083424434745127,-0.020174022697322488,1.0,0.78271824,-3.584781,0,-3
772,1.251610468187563,-0.10092324221905677,0.0034287927140103295,-0.6940714008591801,0.7893259640568112,0.7526154710851457,-0.7410366495697212,0.5222993070306146,-0.001085408198987418,-0.792609624285474,-0.01357980697937786,1.0,0.3732093,-3.9742765,0,-3
773,1.2454041604486052,-0.09646912521580166,0.0033867101544497497,-0.69972938990652,0.7892347485718217,0.768222149351346,-0.8105196142166967,0.5919618319928732,-0.00833335512290721,-0.6222001449705665,-0.009467282856112015,1.0,0.7931927,-3.89355,0,-3
774,1.2385865694543803,-0.0917402138954615,0.0033612054871768322,-0.7048109171697009,0.7891304737912689,0.7657716974709883,-0.8939232425242526,0.5893858268684813,0.0008257291086499004,-0.648074623927293,-0.015461282862227428,1.0,0.84354377,-4.0307603,0,-4
775,1.2310608803835474,-0.08731217475957849,0.0033479273066845624,-0.7106257833646042,0.7889912817603518,0.7498164770224935,-0.9875047812098536,0.5182732530259747,-0.0035248498856440174,-0.805488856079336,-0.018477413747946276,1.0,0.6028252,-4.296622,0,-4
776,1.2227645635533713,-0.0835946566662327,0.00328316429061804,-0.7179948726102684,0.7887893580170904,0.7262362243251127,-1.0866211985134369,0.4123513523151,-0.011406978258971946,-1.0365861374996308,-0.029831436410839438,1.0,0.29551628,-4.620987,0,-4
777,1.2138316971391554,-0.07984991842764665,0.003066064177905337,-0.72504297261476,0.7886435892163607,0.7549717258031448,-1.1464489299442804,0.5269996904802992,-0.03854663157743715,-0.7261871703873924,-0.008903989880311283,1.0,0.95726013,-4.4676557,0,-4
778,1.2044212081551842,-0.07510255497665619,0.00276860208128258,-0.7296672810750187,0.7886001666043155,0.7839963823912313,-1.206177352363986,0.6600142110033397,-0.035268481828115934,-0.43030945773950036,-0.00263799561817889,1.0,1.4644674,-4.2572103,1,-4
779,1.1943252540875742,-0.0704941601856307,0.0025411374178443543,-0.734760274070713,0.7884382695616681,0.7428986401308408,-1.3179055739776568,0.4917236408200702,-0.022537606528617093,-0.8423913282857798,-0.03324261754483904,1.0,0.8922804,-4.784217,0,-4
780,1.1834600091014669,-0.06653409961964683,0.0023405040821144886,-0.741414984100174,0.7881814934448091,0.7442526775311862,-1.3983963455850115,0.4992250501989294,-0.02643932464009028,-0.8214166845272016,-0.030470260824823174,1.0,0.9940309,-4.853465,0,-4
781,1.1717525892570484,-0.06382727673930934,0.0018717313189025757,-0.750461925256591,0.7879182604952144,0.6777371504369207,-1.528606197508635,0.178186504863394,-0.09071799117628784,-1.4393726945255625,-0.03400420867504324,1.0,0.12757131,-5.4599805,0,-5
782,1.1591642509144824,-0.06243911932879642,0.0012762591615157557,-0.7623449191491627,0.7878048868947661,0.6696145112351642,-1.618440621119911,0.16729879989362578,-0.06022630505173433,-1.5309665080036825,0.001345272586262482,1.0,0.09902675,-5.558748,0,-5
783,1.1458977986566825,-0.0616779509026056,-0.0001554423053592303,-0.7741254566041164,0.7878536243835584,0.6676909187481973,-1.698135558326318,0.02316287601198428,-0.2973921526140309,-1.414315056550327,0.00958520424273605,1.0,0.2795254,-5.73778,0,-5
784,1.1319258440331457,-0.06371808234381991,-0.005305884517070706,-0.7852616028496076,0.7879781543065467,0.6331470896235409,-1.7950341681507425,-0.5323931560754409,-0.9893278195688066,-1.3696548293754611,0.01978030268389258,1.0,0.42620018,-6.3071303,0,-6
785,1.1176712888945608,-0.06450168397514812,-0.01170637333120797,-0.7911646345536612,0.788112315078588,0.7844676502294511,-1.768367856125367,0.33478484302771805,-0.6112209574359618,-0.10799725775337055,0.014082429585556234,1.0,2.5027976,-4.7804418,2,-4
786,1.1033911224984612,-0.06227474540550715,-0.018812523547619725,-0.7888076658133003,0.7882427875314748,0.8369775104193341,-1.8020436214589934,0.221971833263927,-1.1645258240805736,0.6964370385231354,0.01763216769480666,1.0,9.654744,-5.330971,9,-5
787,1.0885307588885376,-0.06364893438203281,-0.03176504265726798,-0.7834700442483377,0.7882024147908873,0.7785007217734706,-1.9135014250719873,-0.5645182946114389,-2.0724411420368383,0.6380239658461351,-0.022298216520320525,1.0,10.384612,-6.5593343,10,-6
788,1.0731661693883299,-0.06853718176456826,-0.05038638388654526,-0.7755728841615388,0.7881209242762702,0.9092790805836084,-1.8642106728597598,-0.6948276727671931,-2.622162714823207,1.1486457887622155,-0.007627062234265644,1.0,10.730198,-6.6164937,10,-6
789,1.0597832370186393,-0.07264464154851016,-0.07224957843682078,-0.7647304204585295,0.788065795903202,1.2765761036296883,-1.410012687684994,-0.3358974325832317,-2.828961635614568,1.638228906858202,0.008331793247197693,0.0,10.901054,-6.5609007,10,-6
790,1.050816497901149,-0.06990434761124545,-0.08970634248126558,-0.7506466625717321,0.786514525103377,1.56542070036752,-0.8497754417229759,1.0316126659046425,-1.53230539861535,1.909349457040077,-0.39571967357622023,0.0,9.416098,1.8570431,9,1
791,1.0456630212545068,-0.05747460463877718,-0.09619347707887238,-0.7372225394375405,0.7812824250837859,1.667452662921581,-0.4542292261503512,2.0859060179496645,-0.08462623928249874,1.480127187245664,-0.8941745344607095,0.0,4.956199,3.6846328,4,3
792,1.0434559637024559,-0.03518967741440234,-0.09143406726557317,-0.7238287652220072,0.7734397966259103,1.8556077475047577,-0.11200367333567392,3.490588422972799,1.2767236136035665,1.8845853470896021,-1.072781596790547,0.0,4.27431,4.8333635,4,4
793,1.0434235408056993,-0.0028900960909002908,-0.07900708224200303,-0.704971581754038,0.7678120189361138,2.1294090269679007,0.08767623234449948,4.583762894139844,1.8297467162693288,2.8258176560065396,-0.3825835071199594,0.0,4.3756766,5.142197,4,5
794,1.0445603942089834,0.03084007611116885,-0.07099824527044327,-0.6774954126031673,0.7655451532552418,2.2606725026136036,0.18551108105267586,3.850323731024461,0.17600140747511617,4.045295763495003,-0.2118196613925043,0.0,4.844571,5.709827,4,5
795,1.0464191704274353,0.058585867547103404,-0.07599778183205941,-0.6401526556405405,0.7616369450401215,2.3381006320749513,0.27142880575317074,3.090355272456775,-1.4214924640814588,5.299450210113884,-0.7658639638206295,0.0,12.525688,9.066757,12,9
796,1.0487587168836658,0.08199136551163042,-0.08783837794884206,-0.5991145429268545,0.7519260906319962,2.261088091833086,0.31696707650501066,2.7620320480986824,-1.5385728353053687,4.9618952076761245,-1.6539640975549919,0.0,12.437402,9.281312,12,9
797,1.05160314835928,0.10136174207506986,-0.10471619450080698,-0.5563483661877275,0.735099608174783,2.2458211408408646,0.39400099435304586,2.0836872258331867,-2.6792318612419717,5.731560323443214,-2.5469596272839077,0.0,12.336922,10.541415,12,10
798,1.0550154340982842,0.11932263722952637,-0.12631986802897077,-0.5070834482810626,0.7119670408361283,2.308730898512921,0.45583279121371556,2.409473458609498,-2.72153699152338,6.585910068773347,-3.236576676234308,0.0,12.288348,10.802212,12,10
799,1.0587568277735913,0.13706839376477492,-0.1492521514344538,-0.4551816238145257,0.6840565174523988,2.240737091869905,0.4804800517701659,2.0271464004648214,-3.0111305575507283,6.390966486857874,-3.741225627021007,0.0,12.235245,10.916773,12,10
800,1.0626400436230434,0.14852048671553109,-0.17889202688843125,-0.4036820348560601,0.6524293369992458,2.134800020987224,0.49002425693974805,0.8366616455266414,-4.396822224223936,6.485183893445815,-4.1670387452233015,0.0,-0.5309856,12.092393,0,12
801,1.066305251646413,0.15376481759846644,-0.21605262204664374,-0.35120923230063844,0.6199795634046926,2.0945225850367195,0.4213077961491501,0.4745656545817699,-4.892674041460352,6.630320552548706,-3.961137510620656,0.0,-0.6990069,12.16052,0,12
802,1.0695551436717312,0.15494885563543181,-0.2595292401073914,-0.29552053920918464,0.5860407711663009,2.0589820215400363,0.38861699231136904,-0.1766269681632374,-5.9746035908315385,7.292747920198527,-4.523360327259369,0.0,-0.9047938,12.5329275,0,12
803,1.0727843462031996,0.15787680095678117,-0.3031645558286639,-0.2351758277264047,0.545932829623034,2.139233893560323,0.41940382653106406,0.9103880808868977,-4.935655351177279,7.79617400406332,-5.4959394026983635,0.0,-0.26871312,13.056483,0,13
804,1.0755414572341173,0.161977427441257,-0.34859747030287613,-0.16898291766526383,0.5026787962977289,2.095294326771673,0.26063227101808456,0.11621686330380648,-6.419524417172274,8.74669464816852,-5.336468942057117,0.0,-0.17332497,13.001655,0,13
805,1.077289956323635,0.16269550912529007,-0.4017565493427412,-0.09604034608170185,0.4570850098727382,2.0804816737546,0.1737334696887994,0.0654606869770257,-6.868785785653903,9.489447107788868,-6.060960028266266,0.0,0.012849698,13.248109,0,13
806,1.078367859176268,0.16219506822097185,-0.45878484123282753,-0.018258816320097584,0.4056096021039582,2.023410948246822,0.09455149437212526,-0.18885396964823983,-7.386809228681777,9.957206461285763,-6.805291055788212,0.0,0.09510373,13.433272,0,13
807,1.0795532327629658,0.14963066263148878,-0.5211360537821297,0.04524835805202564,0.3547242634162468,1.5002385678820676,0.27847268809853803,-3.3413887068982504,-8.1248134722832,5.070029254561624,-5.789444228950632,0.0,-3.3178678,11.961163,-3,11
808,1.083316551280191,0.11570596445768598,-0.5837449110108246,0.0695081395241607,0.3072253008284188,1.1879981025354436,0.6462976062820651,-4.971670804986492,-7.565967664299905,1.4013539965223987,-6.1045149540477555,0.0,-6.43148,10.66659,-6,10
809,1.0897882853422052,0.07683250231166498,-0.6373917643411409,0.07268754907381078,0.2566754992449293,1.1370517051286106,0.9618681536612597,-4.650439215235055,-5.870245111401405,-0.3807916653982569,-6.5492077459739795,0.0,-7.0171056,10.600219,-7,10
810,1.0986434811953307,0.04210038481035604,-0.6779029566500905,0.0653327644791713,0.2023231852781039,1.1508047597579776,1.254663031885302,-4.032323021827641,-4.262215242841069,-1.4480510870220125,-7.033919340166399,0.0,-7.894691,10.611769,-7,10
811,1.1097520712512736,0.013265884347322034,-0.7058389408960609,0.05171353589080887,0.1438758502722808,1.2139778430967838,1.5240804900590683,-3.1796156780947764,-2.7250053365281683,-1.957119593833814,-7.577718115680923,0.0,-8.888239,10.712279,-8,10
812,1.1227329176095664,-0.011635409200522622,-0.7260533522077677,0.03617828224226023,0.08079532727815011,1.2343805809829538,1.7203102443080438,-3.049237556588746,-2.3293880622716,-1.9288241404224558,-8.196557318922185,0.0,-9.191314,10.733748,-9,10
813,1.1373826956728579,-0.03337337061545024,-0.7384779118019943,0.016731183502857794,0.01560641476716118,1.2562145597527061,1.9389700396162253,-2.389440156688141,-0.7779958365798338,-2.9350237857699653,-8.111797141407811,0.0,-10.469527,10.336637,-10,10
814,1.1526904479429072,-0.050473579047456855,-0.7430690754885981,-0.0056899622664980795,-0.045827339590661,1.317725271262302,1.8792763970461075,-1.8865017843329572,-0.3690100697354658,-2.681258623983956,-7.279803568283615,0.0,-10.308863,10.352372,-10,10
815,1.167443908483842,-0.060117136458221504,-0.7403434033557347,-0.02704713809658784,-0.09845272711661851,1.4532618236179835,1.8096480753685795,-0.5232509752247251,1.0479402525470518,-2.6595146822472167,-5.879444157923365,0.0,-6.5685263,2.003668,-6,2
816,1.1812909883129068,-0.06171931895740204,-0.7319500821335067,-0.04447255663427879,-0.1399934228153612,1.577955512823458,1.652672370771405,0.1254531031687357,1.0489835794410705,-1.7011984584971407,-4.510298341595471,0.0,-5.6995316,1.455591,-5,1
817,1.1938776427090205,-0.05847778181983376,-0.7239772380607857,-0.054368946915136995,-0.17066017502593608,1.694894887316843,1.4975109309625463,0.6703450283202436,0.9478648413868888,-0.7614855531808553,-3.144241395746158,0.0,-4.3646107,0.98800063,-4,0
818,1.2053404722088994,-0.04971092924534399,-0.7155935680237965,-0.05534392780140067,-0.19016586403096428,1.8394825628477303,1.3678741318840097,1.5209097384166412,1.147788071052386,0.5159587796695594,-1.7337694639872083,1.0,-2.7161264,1.1599275,-2,1
819,1.2163637705026704,-0.03267355905602931,-0.7006891097254707,-0.05084742321492239,-0.20985714706889236,1.9494905088396535,1.3863995572469672,2.7364346798092583,2.577124301563697,0.6082314074468369,-3.187603630482572,1.0,-2.9219427,1.930332,-2,1
820,1.2275940090901636,-0.007785591726329147,-0.6739965040833278,-0.05007665562189124,-0.24093797299516667,1.9603445419215324,1.4195580992701282,3.4838573039538585,4.094883563741133,-0.41392388230398985,-4.581315526502368,1.0,-3.666663,2.3127503,-3,2
821,1.2390801779657838,0.022402038887996537,-0.6350511449175197,-0.059011718953910025,-0.28306592137882425,1.9319455531100864,1.4494468889094232,4.061740449636636,5.64077196571217,-1.8174741792591709,-5.949684881370018,2.0,-4.079835,2.4720962,-4,2
822,1.2500218912639198,0.04787987934480295,-0.5954280824600386,-0.07869903756569588,-0.32439142885019295,1.7073126822852904,1.287985572370971,2.3117260046252617,4.265951416270533,-3.1023053299061734,-4.383161317094479,2.0,-4.4814425,2.4058194,-4,2
823,1.2597497509874536,0.05940638142955879,-0.5667644771697063,-0.10852870570650701,-0.35514433746422813,1.4814752513859732,1.143628289594432,0.5735782009377889,2.901635041635308,-4.352860876967676,-3.3065164133912837,2.0,-9.371358,1.411449,-9,1
824,1.2684054928240052,0.057004926912314804,-0.5489435377562355,-0.1481116887573859,-0.3817065925621207,1.245773445144198,1.017582238462997,-1.1708245262266528,1.5560274119902266,-5.540272244928043,-3.3347192580396774,2.0,-10.090051,1.0950967,-10,1
825,1.2763398168417928,0.04822737854594444,-0.5327545948505794,-0.19758346111907596,-0.4106535960601856,1.1570418421693387,0.9623323670114521,-1.0224736106063514,2.491280217795629,-6.824647637924299,-3.9023324068417438,2.0,-11.066994,1.0816661,-11,1
826,1.283588992688841,0.03920285977231548,-0.511375652091995,-0.25650905696886706,-0.44129594894247637,1.0386754064733834,0.8463166928176183,-1.2313419835659543,2.854064039625727,-7.903476004654354,-3.75922656671464,2.0,-11.669167,0.8655684,-11,0
827,1.2897997936305814,0.028736148167021573,-0.48804071632475327,-0.32191249271017724,-0.4708322117452722,0.949393586104991,0.7043306259953312,-1.3836477192974188,2.98005369205822,-8.44502027241933,-3.625370264543211,2.0,-11.88666,0.758944,-11,0
828,1.2949024832190819,0.020154949045700952,-0.46113387484799573,-0.390054502690209,-0.4974860716849091,0.9558110122669583,0.571213155243917,-0.7614150136415645,3.74564862232955,-8.589595147371242,-3.038688965566955,2.0,-12.275632,0.520129,-12,0
829,1.298763926792588,0.01343643649598924,-0.4336360229441367,-0.4561796752591715,-0.5175913151247762,0.9605407770831754,0.3968554752514419,-0.9183683391575492,3.128518839419729,-7.9434094707623135,-1.9880914175881024,2.0,-11.966214,-0.011467853,-11,0
830,1.3013248002907563,0.00585638850320378,-0.41128944153047514,-0.5159579851491859,-0.5294736710026983,1.008985544053169,0.24669455970992166,-0.9776516326555391,2.4578388508386135,-7.004082086695626,-0.9828455307276069,2.0,-11.548224,-0.7144364,-11,0
831,1.3029005536896772,0.0011788241605530613,-0.389922444836063,-0.5690963181344607,-0.5333297305646294,1.1253657743066179,0.14964775289135232,-0.19370193243831402,2.8826846698506987,-6.282950107279934,0.018223696706050257,2.0,-9.557,-5.364327,-9,-5
832,1.3034369561386843,-0.0037160160298472158,-0.37311754870140895,-0.6159337216728639,-0.5274255122722237,1.1223397235692911,-0.013397911116825999,-1.029492700438737,1.319751357435021,-5.428670931757262,1.456603121594145,2.0,-8.504997,-5.6028886,-8,-5
833,1.3032613921313263,-0.005140924750966303,-0.35732410429767747,-0.6550550307471941,-0.5128321434549299,1.36571663836884,-0.028412367683823478,0.6692948258738944,2.626606729770529,-4.354810314438757,2.191449405202456,2.0,-8.118985,-6.203537,-8,-6
834,1.3023942091844325,-0.003810519593886409,-0.342402435591189,-0.6881898428498374,-0.4895148235518878,1.3212797582550733,-0.18750168144214152,-0.3353156623887712,1.105447992380241,-3.9295376846651697,3.6361796710357956,2.0,-6.177464,-8.511627,-6,-8
835,1.3004329061417763,-0.007844158461893524,-0.3369129299226878,-0.7171388783235655,-0.4555997716817495,1.353995860190529,-0.3022265288198003,-0.6730950845781815,0.26792584119996776,-3.3086419259795363,4.841197973418908,2.0,-5.2741203,-10.107449,-5,-10
836,1.297753631316776,-0.009726777909500198,-0.33137400088087315,-0.7429720501573,-0.4129122716506118,1.4491197437589074,-0.36742029732180065,0.20098924463560072,1.1158796106393303,-3.1495512385745985,5.829482436477444,2.0,-4.5147176,-11.343736,-4,-11
837,1.2944141271995502,-0.0099490788230292,-0.32701250150654765,-0.7643228391454491,-0.3623640425375367,1.5036741815888774,-0.46694283903486766,-0.25689844931547035,-0.023976006938135397,-2.189329109339287,6.806481582487286,2.0,-3.5487478,-13.277218,-3,-13
838,1.2905592366283185,-0.007773399701509035,-0.32353791047732117,-0.7797842599899868,-0.30606209900511205,1.6457140944306472,-0.4967488578275814,0.7986026936477062,0.8916996567816866,-1.6763872546922574,7.268632661556275,2.0,-3.3947058,-13.599605,-3,-13
839,1.2859317107957042,-0.005801767682584317,-0.32232418855960593,-0.7924709735908381,-0.24225506239242017,1.568180973402282,-0.6603198539178594,-0.3046550189334264,-0.5861096131546362,-1.4946226291048397,8.680877809521395,2.0,-2.9911501,-14.92805,-2,-14
840,1.2802825803982307,-0.010948108546460635,-0.3315725188139492,-0.8017185802968634,-0.17332420078838046,1.566146314352651,-0.7521959832268327,-0.9816213311069211,-1.7244157769574435,-0.8181473484194726,8.552066581142183,2.0,-2.1153471,-15.130759,-2,-15
841,1.2742070761642394,-0.013640307661919112,-0.3395991088835182,-0.8076132134053995,-0.10549623779672128,1.6898423196858863,-0.7661826146297522,0.3064412405638149,-0.2840840750587742,-0.6557326865773808,8.405468570470925,2.0,-2.793643,-15.198632,-2,-15
842,1.2679009988997967,-0.008060962161262153,-0.338485244582827,-0.8122833602357771,-0.03780711036475269,1.767994780122493,-0.8105088299711534,1.0868378366161449,0.5616418358943926,-0.5117176340797053,8.51679406937977,2.0,-3.1626437,-15.33735,-3,-15
843,1.2607633248446624,-0.004325445079139353,-0.3397424702840556,-0.8166173446395951,0.03322879507261116,1.6461634456927958,-0.9737818110981611,-0.15174184186140788,-0.8740565279936434,-0.5715162492850894,9.240877649008024,2.0,-2.6893413,-15.314434,-2,-15
844,1.2528961131410041,-0.0014070938818190816,-0.342267950686879,-0.8202138936878056,0.10613762204173308,1.7553535979085912,-0.9929834867587516,0.8795181638375231,0.2413299757409621,-0.32790245258475453,8.986970595983365,2.0,-3.132198,-15.444277,-3,-15
845,1.2444170917639623,0.001213156764417903,-0.3462590659544398,-0.8213816512983021,0.1796197239358218,1.6855020428907865,-1.1267709262945313,-0.22363180729146837,-1.2370987593591543,0.03565103380497377,9.382858241435756,2.0,-2.4985259,-15.462245,-2,-15
846,1.2352341591511538,0.0015618364338918648,-0.3528937524646064,-0.8219858778577737,0.25146755439355717,1.7049228912175316,-1.1686424250155762,0.3106910770596911,-0.4229314458828402,-0.1871265646335969,8.580409757499249,2.0,-2.6257842,-15.337422,-2,-15
847,1.225382879990197,-0.00026800755204678547,-0.36169724251909074,-0.8225944168868746,0.3200142502450226,1.6235985498196936,-1.2944343689326838,-0.7668760085553044,-1.776183400065523,0.03458447978245931,8.556157452564968,2.0,-1.9900655,-15.279299,-1,-15
848,1.2150805540216276,-0.0013600756635418524,-0.37014346608467724,-0.8215232080249312,0.38455321670482995,1.7533061033904227,-1.2808186549261686,0.49269309124774674,-0.33743423029663294,0.2326054181470843,7.5802574427650935,2.0,-1.3294688,-15.227882,-1,-15
849,1.204365647089917,-0.0012013693814168,-0.3765001815177284,-0.8207748606255441,0.44253455497350475,1.637240641926226,-1.3978984268679782,-0.45099263755578545,-1.250848851073989,-0.0457872830724759,6.915874873000327,2.0,0.22310776,-15.099522,0,-15
850,1.1932131787867737,0.00030675246238470255,-0.38078192540352196,-0.8203058247068353,0.49529345660210944,1.772735239595533,-1.3902174053012193,0.82653654455601,0.17856301743489988,0.16274906908837247,6.274908068881015,2.0,-0.15295006,-14.803841,0,-14
851,1.1815908033726925,0.0021026563022086826,-0.38516505373617327,-0.8184843620596264,0.5439697810344106,1.673476782609811,-1.5153897482642982,-0.37564978827942036,-1.2726031625509864,0.29216614036942967,5.894583920086145,2.0,0.6621885,-14.730114,0,-14
852,1.1694404669817806,0.004175741430536523,-0.3895982238131919,-0.8155870453896649,0.5903934865645815,1.802209330133234,-1.5222379457391377,0.8921910650135387,0.16253456874089833,0.43214181288424064,5.711719380238829,2.0,0.10149691,-14.559893,0,-14
853,1.1568287362295637,0.006910755616657097,-0.39424360231792555,-0.8104203240404916,0.6340266906794564,1.7414104611862393,-1.6307991849996673,-0.2066433748036578,-1.3220152036701815,0.8588916140002663,5.197175031280002,2.0,0.80597585,-14.282455,0,-14
854,1.1438592012043534,0.010522951405509458,-0.3991476942131558,-0.8022793682756989,0.6718358042202767,1.89399251085037,-1.6119500328553886,1.1086393195457562,0.09422684158605948,1.176218341803886,4.256381825518352,2.0,0.6142015,-13.638699,0,-13
855,1.1304626958438673,0.014564954671182379,-0.40419435907780094,-0.7924566234551543,0.7039878577283423,1.7914110918601438,-1.7370815359646252,-0.09626803258302696,-1.3541387680303791,1.279083331788515,3.7821802666861477,2.0,1.0319747,-13.487465,1,-13
856,1.1165766880284038,0.017530076343166487,-0.4112392417571452,-0.7808196627261557,0.7298037658479053,1.912407978607486,-1.7347909462089945,0.8371324492690565,-0.4082511219757342,1.6300520633402003,2.673192716150559,2.0,8.473065,-0.23307122,8,0
857,1.1023933975907667,0.023029578474278178,-0.416300589356477,-0.7668931680922749,0.7488131513257197,1.904559203000018,-1.811155440737336,0.5384919223525658,-0.8564967432821307,1.8513734162401303,2.07985580231583,2.0,8.628022,-0.08315247,8,0
858,1.087864593002828,0.03136111982012168,-0.41859352897639207,-0.7516055121752235,0.7620883096432294,2.0091741846172027,-1.8216369063418738,1.543614390705668,0.28193076062680694,1.9707694669612272,1.2399279182781693,2.0,8.533441,-0.026949467,8,0
859,1.0728313306726587,0.03946088075917362,-0.4223141984967026,-0.7338570534458885,0.7704951674743347,1.9531641661960495,-1.9366825770841083,0.4830332555682675,-1.2101196173805466,2.465889712793482,0.8621699491307593,2.0,9.293595,0.7066937,9,0
860,1.0573333800453775,0.04639240360644402,-0.4305945269200953,-0.7097069321910013,0.7727419797568511,2.1229793102609715,-1.9393976734519967,1.2505353904070171,-0.8598667629149681,3.5719135143699496,-0.2994069402408251,2.0,10.318219,1.6497993,10,1
861,1.0412975089874728,0.051743514211311126,-0.44326570005830446,-0.6804289985514758,0.768517113720017,2.022177995274654,-2.0695992453174274,0.08869478906236145,-2.3059934579324453,3.7472318271536307,-0.7563062661147856,2.0,11.166586,3.6838844,11,3
862,1.0248404944725051,0.05903637934263636,-0.4563514878356466,-0.645767955159004,0.7578306123988381,2.270836556982703,-2.0471406167778055,1.7350495894835853,-0.9663767852139278,4.919129532883151,-1.914519833591719,2.0,9.674138,9.605766,9,9
863,1.007926956108613,0.06856019517006984,-0.4699332568991637,-0.6049376210218572,0.7405126098334388,2.184196269033532,-2.1814590426964764,0.6476055638138078,-2.426967485142978,5.288132500768968,-2.414512899090026,2.0,9.669879,11.054704,9,11
864,0.9904396362467955,0.07901417917299262,-0.4835639273250785,-0.5617473370259356,0.7154962904232763,2.313210667759539,-2.1915098441989507,1.965160920365152,-0.9822608883654289,5.510245983039624,-3.8381099094533075,2.0,5.332118,12.931655,5,12
865,0.9723477096197665,0.09046798228506556,-0.49727958547122797,-0.5159786636468189,0.6829287546207954,2.225316726768437,-2.3317305880524937,0.9000320515818641,-2.444491279043832,5.931549421781599,-4.303386978544004,2.0,3.9958982,13.299676,3,13
866,0.9539177976729446,0.09782707762639369,-0.5200505930010649,-0.466874202551721,0.6487224534978071,2.38403953451566,-2.2079555045161303,1.0998057720978267,-3.2880024098042173,6.3448317697609795,-3.8833538773722625,2.0,3.1784723,13.009886,3,13
867,0.9371901236718713,0.10555429171216546,-0.5529832495891286,-0.41265381588422456,0.6191447205667163,2.554683089980189,-1.9794393178596565,0.8012740654506817,-4.934545610271784,7.224662787815954,-3.5356672536618605,2.0,1.0899864,12.214694,1,12
868,0.9225493060725729,0.11930757054992133,-0.587126286693244,-0.35354956878760546,0.5918470885275986,2.8583412166955395,-1.6894594652647141,2.616193492825408,-3.5971092145453687,7.559237951134076,-3.322593085119602,2.0,1.9327053,12.400941,1,12
869,0.9097149730193349,0.13621343709857775,-0.6217580516819425,-0.29369993534945965,0.5655826120646964,2.825015648614357,-1.5255748774273874,1.594960079590966,-5.054050927042377,7.406700042153919,-3.2801071349397937,2.0,1.1189269,12.178727,1,12
870,0.8981155560466397,0.14380749685481364,-0.6677152849755461,-0.23691800557706083,0.5389813392122615,2.718010922839743,-1.378892972042731,0.2906924504598118,-6.430202706677061,6.790201093720098,-3.402182336882069,2.0,-0.977416,12.034775,0,12
871,0.8878974803774606,0.15112492501495814,-0.713194128495296,-0.18414273159010452,0.5106058909140526,2.8713602621372107,-1.1798448816710856,1.5279266726231548,-4.939826905426581,6.404011310005356,-3.7174221576341018,2.0,0.95119584,12.391303,0,12
872,0.878971065798753,0.15696391246712657,-0.7579872905943578,-0.13688416543702495,0.4793866748445447,2.7024908897673723,-1.0522582677094758,-0.07869936019722029,-6.2552281352286885,5.412250608181586,-4.10566220847843,2.0,-1.9570338,12.475628,-1,12
873,0.8713472352973043,0.15739197965253537,-0.804365050499718,-0.09776894564719968,0.4447197454738683,2.7371155377755887,-0.852960861632449,0.1755081801338062,-5.3406003826214885,4.368553949637062,-4.5725747415635585,2.0,-2.9224477,12.818318,-2,12
874,0.8653283833321923,0.1583672315973853,-0.8446480391344117,-0.0673282636677404,0.40612662763148494,2.743859385889957,-0.6502105741678,0.05875144839235306,-4.73127290719637,3.2445325105900014,-5.08205162640783,2.0,-4.1411543,13.027497,-4,13
875,0.8608442445436965,0.15534195919263835,-0.8834536739633982,-0.045541127159296244,0.3632865640182091,2.679856134233854,-0.46961708848933886,-0.8235882080590045,-4.969794233030611,2.205276506847464,-5.631846146767629,2.0,-5.047282,13.062365,-5,13
876,0.8581055614587564,0.15113225116127893,-0.9169911254519385,-0.032558076880688264,0.31607494225687993,2.7961810350203824,-0.21348012168286182,-0.23536886565702322,-3.4178962794086183,1.0428258517535955,-6.171835455050763,2.0,-6.6978283,12.72272,-6,12
877,0.8573663238487332,0.14974966587951874,-0.9402522532365541,-0.028667852633563782,0.2645006633857371,2.8738341346193903,0.029500525567556647,-0.11554299594240555,-2.3993475575350995,-0.0682166525308251,-6.722045942132437,2.0,-7.676445,12.255011,-7,12
878,0.8584081772699139,0.14540453167816136,-0.9598972650001919,-0.033280022583756126,0.20843744767758018,2.8434357792896163,0.230827164552608,-0.9758239637424341,-2.511413989260796,-1.0830821486128264,-7.2956951235413925,2.0,-8.512359,11.980052,-8,11
879,0.8613171356822391,0.13959048641767047,-0.9738835914719849,-0.04646741871291255,0.14784505054967428,2.977010089608999,0.49629561435781666,-0.4834762469506244,-0.9868962855458849,-2.2123287944735255,-7.85420196126572,2.0,-10.128624,11.206493,-10,11
880,0.8661780258330183,0.13424032160314472,-0.9796430889276185,-0.06835507721572241,0.08265435266511766,3.0020668246174327,0.7175142152654159,-0.8592608596787448,-0.4521761099908085,-3.2584690277387636,-8.44806306568396,2.0,-11.075818,10.665723,-11,10
881,0.8728511481872288,0.12744308992232342,-0.9791571500593855,-0.09874643152555194,0.012648158270306752,3.0653568054311755,0.9490309389225785,-0.8404941145301387,0.5730631259390456,-4.339811910891289,-9.05556827496357,2.0,-12.34914,9.856833,-12,9
