#{"t_start": 1534289080.070835, "env_id": "Humanoid-v2"}
r,l,t
144.760146,31,39.00676
318.052872,62,39.0948
136.548326,28,39.131922
130.209064,28,39.167737
130.433304,29,39.206303
95.591421,20,39.228883
188.113572,39,39.275999
113.306565,24,39.303242
204.750255,42,39.351024
167.17995,33,39.389388
112.447507,24,39.415852
177.528686,38,39.459175
234.828508,47,39.513951
183.993755,40,39.560511
86.139565,18,39.580502
199.766914,43,39.631824
125.406802,26,39.662051
97.883298,21,39.68581
95.448646,21,39.710214
76.278693,16,39.727855
86.045435,18,39.747886
126.613212,28,39.779334
328.550773,64,39.855978
135.074051,29,39.889383
146.034349,31,39.932413
197.490935,43,39.989851
170.256374,35,40.037163
85.493883,18,40.060422
182.451541,38,40.112793
223.712437,47,40.175368
164.355842,34,40.220731
231.227973,50,40.292209
151.639417,32,40.335336
180.631981,37,40.384338
76.801635,16,40.406611
192.453675,39,40.458507
244.406467,50,44.414131
131.58435,28,44.465832
125.312879,27,44.516059
109.264721,24,44.560957
151.678693,32,44.620418
139.149706,29,44.674764
252.038269,58,44.787524
185.171106,40,44.866017
174.640976,36,44.933334
127.169337,29,44.988111
146.477087,33,45.050144
132.992334,28,45.103763
175.74952,35,45.171581
165.204253,36,45.2408
138.823548,28,45.294121
133.82091,27,45.3447
211.970886,43,45.419379
167.628245,38,45.478597
142.610026,29,45.52412
134.164979,29,45.569264
137.758025,29,45.615013
89.129825,19,45.64419
103.846152,22,45.677397
86.133581,18,45.704122
88.58153,19,45.733159
142.525609,32,45.781336
155.469529,34,45.835263
81.488152,17,45.859822
85.967212,18,45.884509
80.518297,17,45.91085
119.949628,29,45.955246
117.930819,25,45.995305
125.71568,25,46.03517
128.585212,27,46.075661
172.595568,36,46.125548
106.929821,22,46.156222
210.751077,44,46.218448
96.825548,20,46.243627
113.251589,27,46.279664
234.619607,45,46.340734
151.384639,33,46.382847
122.892669,25,46.416507
135.917901,30,46.456186
163.189035,37,46.504237
212.044787,45,46.562875
174.351715,36,46.610466
187.706842,42,46.665484
225.406676,52,46.734264
164.298894,37,46.782855
126.019635,27,46.815796
214.675096,47,46.878227
149.921913,32,46.920391
122.284669,26,46.952191
159.327354,34,46.996507
193.365379,41,47.051079
169.491652,35,47.096287
147.378364,31,47.137465
170.885034,35,47.185921
209.05758,43,47.246187
193.627637,40,47.301069
96.704691,20,47.327097
162.77353,37,47.378052
124.60756,26,47.411831
222.832034,46,47.47709
161.945763,34,51.456461
202.508814,42,51.522793
180.580545,38,51.581746
210.431202,48,51.656299
158.939696,33,51.709335
201.385724,42,51.774577
168.222427,35,51.829968
313.979326,60,51.925746
132.633871,30,51.973514
118.338763,25,52.008914
76.815567,16,52.03319
85.399373,18,52.059435
154.647245,32,52.107527
216.927459,44,52.177013
184.205482,39,52.235822
175.256495,37,52.291992
221.097898,47,52.371139
172.666126,36,52.439644
250.910051,51,52.540601
191.975787,39,52.614473
81.679865,17,52.645412
131.003767,29,52.700178
174.056216,36,52.767947
80.987409,17,52.799252
129.905606,29,52.853112
136.273617,28,52.905833
220.002725,43,52.988265
133.472559,29,53.042305
119.26413,26,53.092391
170.68671,35,53.158728
198.464822,42,53.240749
160.249376,32,53.301821
220.606198,44,53.386314
196.027397,40,53.467335
145.693962,29,53.523813
179.299687,38,53.596929
132.6034,28,53.648321
134.873293,30,53.701403
223.567494,45,53.769964
156.954189,32,53.808838
219.361987,44,53.868067
161.535616,32,53.910492
209.258472,43,53.970877
126.750433,27,54.007561
161.759273,35,54.055177
102.47816,22,54.08272
246.139578,51,54.161257
86.099302,18,54.184032
73.953933,16,54.20498
76.462392,16,54.224518
367.331883,74,54.33167
244.015736,52,54.416818
91.537777,20,54.446885
184.270122,37,54.503913
165.542651,37,54.562428
120.694758,26,54.603684
154.780357,34,54.655152
187.576504,37,54.716026
86.623399,18,54.742587
124.624263,28,54.786031
292.6372,56,58.314837
122.830716,25,58.360207
160.631309,37,58.425802
144.858237,32,58.475541
175.104395,37,58.524564
290.480828,58,58.60374
238.22966,52,58.680232
191.962951,39,58.734447
165.896509,36,58.788542
243.396701,57,58.877739
