#{"t_start": 1533507080.918449, "env_id": "Humanoid-v2"}
r,l,t
452.197009,83,7416.356744
526.136057,94,7416.610216
499.973833,96,7416.860868
681.417351,127,7424.462731
664.26962,127,7424.794979
534.353719,102,7425.064856
664.823859,131,7425.409331
539.072861,102,7425.679567
514.194739,97,7425.933929
698.981795,125,7426.273772
546.760256,102,7426.552492
512.051067,97,7426.867772
536.554526,101,7427.202607
436.478497,83,7427.470242
809.229947,150,7427.916648
673.110509,125,7428.238202
681.624945,133,7428.616584
648.542448,125,7429.025225
596.339752,118,7429.405268
588.984389,114,7429.777847
658.652904,124,7430.180516
521.408567,95,7437.91723
516.889073,101,7438.207972
506.469127,98,7438.462132
518.426653,106,7438.740656
509.745263,94,7438.980879
603.431173,114,7439.276319
310.155598,57,7439.430299
540.381164,105,7439.712095
535.547108,100,7439.970454
549.25512,101,7440.24999
558.044815,105,7440.591267
640.08899,117,7440.99314
484.561742,92,7441.298073
589.406171,111,7441.676263
671.052469,126,7442.099844
497.713113,93,7442.410571
622.741771,114,7442.740286
809.641331,152,7443.143875
525.057906,100,7443.405027
591.725759,112,7443.698315
655.663269,125,7451.45745
461.973304,98,7451.719359
552.177797,103,7451.991957
582.26326,107,7452.269444
726.556827,138,7452.622468
580.395762,111,7452.928634
740.848754,134,7453.290465
696.368472,131,7453.656266
447.71429,87,7453.894051
438.367207,86,7454.119678
571.014983,105,7454.390547
396.752574,79,7454.595788
536.063175,100,7454.858434
474.204033,91,7455.094757
822.874177,160,7455.509423
721.577051,137,7455.868512
575.810296,109,7456.151728
634.651124,129,7456.492553
454.149193,88,7464.038179
499.296129,94,7464.341886
503.772198,93,7464.646348
623.918499,113,7464.945008
580.492275,110,7465.230028
576.02642,108,7465.568144
525.947179,97,7465.837363
590.699549,114,7466.126218
484.15787,91,7466.371226
465.108717,88,7466.597634
566.112762,108,7466.87693
577.103712,107,7467.154571
642.044791,115,7467.45873
901.007026,169,7467.898594
639.046849,117,7468.200409
524.373141,97,7468.44909
568.315095,109,7468.728905
541.882459,100,7468.9863
903.081521,169,7469.524106
674.683878,126,7477.28392
551.57121,104,7477.559789
585.986853,109,7477.845477
526.935011,104,7478.115291
725.660773,136,7478.4674
554.46562,101,7478.741367
496.717283,93,7478.990363
646.197753,119,7479.315767
686.240698,131,7479.692262
875.494132,163,7480.220835
575.491139,113,7480.596641
411.541563,77,7480.822816
590.844406,110,7481.129519
553.855073,101,7481.464421
631.202868,117,7481.848194
611.469237,111,7482.212732
914.00127,169,7482.767361
627.180409,116,7490.525004
531.848713,100,7490.788954
627.273368,128,7491.125032
483.187289,94,7491.372557
549.744538,108,7491.651979
545.529302,100,7491.909735
499.813792,93,7492.153767
859.673258,162,7492.690261
840.382994,158,7493.199136
591.861114,110,7493.55761
602.684032,113,7493.919355
739.407068,142,7494.385012
722.089813,143,7494.768309
568.574395,106,7495.041977
686.098161,130,7495.374862
471.685335,89,7495.605846
576.105332,115,7495.898623
518.060637,101,7496.156814
576.341322,105,7503.941876
561.208335,103,7504.204859
542.217983,101,7504.464784
567.608553,108,7504.763637
428.828496,85,7504.995384
531.337157,103,7505.281637
600.188853,117,7505.605015
594.912852,118,7505.911162
455.46546,88,7506.135432
530.302196,103,7506.396842
502.88539,89,7506.627493
451.520332,90,7506.857184
541.558424,102,7507.121806
589.830966,111,7507.4654
535.474846,95,7507.713777
434.278488,82,7507.927475
647.264382,122,7508.248206
466.409547,87,7508.476923
515.674673,95,7508.725981
552.130966,109,7509.011111
659.934762,120,7516.667431
576.407885,113,7516.957637
662.165866,127,7517.312832
388.533083,72,7517.547007
619.106595,117,7517.931742
217.581,43,7518.070672
847.169004,158,7518.612291
466.592076,92,7518.936383
568.029262,103,7519.255714
494.87203,94,7519.498529
584.00809,105,7519.774391
578.865044,111,7520.060787
550.2782,102,7520.324889
465.90167,92,7520.564325
143.878633,29,7520.637756
659.477458,115,7520.943793
650.083008,122,7521.258247
584.863606,105,7521.528876
548.942009,102,7521.793513
859.420298,158,7522.20439
363.395939,67,7529.698843
462.554968,88,7529.924774
422.998963,84,7530.139657
657.329101,120,7530.471082
703.097743,135,7530.901197
564.725179,106,7531.244124
487.373449,94,7531.54464
278.875651,51,7531.704772
529.591344,109,7532.055238
809.972054,146,7532.463595
575.104089,108,7532.74386
648.067804,119,7533.050646
585.973735,112,7533.345244
623.837227,118,7533.649542
590.234883,108,7533.931761
562.213399,107,7534.221616
585.57749,116,7534.524756
549.237831,113,7534.818624
633.177426,117,7535.125028
410.158477,78,7542.692802
1376.145964,259,7543.422226
498.46317,96,7543.672868
450.397564,88,7543.895005
538.098196,102,7544.159976
557.951154,103,7544.439717
734.465739,133,7544.838811
773.403565,141,7545.297412
532.54624,103,7545.638076
641.987461,116,7546.020017
485.212925,90,7546.315711
592.421329,110,7546.681461
635.889614,117,7547.070936
735.950344,135,7547.518261
528.88981,97,7547.843181
584.597943,107,7548.213562
564.207743,108,7548.58646
664.562667,125,7556.521595
585.318743,108,7556.809505
656.817603,124,7557.130504
