#{"t_start": 1533191980.1861963, "env_id": "Humanoid-v2"}
r,l,t
248.766742,51,35.326627
286.664103,61,35.381223
311.904003,68,35.440748
233.081037,46,35.48597
412.687017,78,35.563788
165.017666,33,35.59607
217.583696,51,35.647192
318.254931,64,35.712926
302.268435,57,35.771214
356.708296,77,35.848971
342.597863,70,36.532098
343.351434,66,36.58944
131.515091,29,36.614023
195.382327,40,36.649513
192.942214,38,36.682822
359.665837,67,36.74139
104.876328,22,36.760395
253.328859,51,36.804152
280.352241,57,36.854184
281.369737,52,36.899311
96.747228,20,36.91612
372.977384,73,36.979948
260.131306,49,37.022606
239.164708,50,37.06641
196.784009,39,37.099437
191.041886,41,37.134378
252.004409,49,37.179554
246.619138,56,37.23081
349.139626,66,37.28967
270.746663,54,37.337347
299.244981,61,37.389546
376.804338,82,37.460249
257.819978,62,37.514123
339.206544,67,37.572396
280.26704,55,37.620579
273.848621,53,37.66664
222.074919,45,37.705839
324.542473,63,37.760085
258.397036,49,37.802784
119.200239,26,37.824277
237.172972,45,37.867465
319.227101,62,37.929754
275.754107,54,37.983579
269.024213,53,38.036535
345.478316,70,38.106798
216.5645,44,38.149533
283.375031,65,38.216166
199.715679,42,38.257494
246.218547,46,38.303475
283.12822,56,38.361425
138.581487,29,38.996948
226.638401,47,39.037653
116.899398,24,39.058453
91.928804,20,39.074947
313.296834,59,39.128636
320.459856,64,39.184464
177.256297,36,39.215928
267.049507,53,39.26284
351.715228,66,39.321882
245.659092,51,39.366439
201.593127,39,39.400428
254.884351,52,39.446857
230.392358,46,39.487081
216.624648,44,39.52641
308.825707,61,39.581093
371.04364,73,39.646056
219.133663,47,39.686811
301.991326,61,39.741414
281.504294,58,39.79312
266.06805,55,39.840399
273.885098,59,39.892906
346.476045,69,39.954915
252.791082,50,39.998659
290.591983,59,40.051796
205.815617,42,40.088085
331.895877,69,40.148598
294.07043,59,40.20187
277.720578,60,40.255854
266.470828,53,40.310727
295.605874,57,40.370934
225.808189,46,40.416566
