#{"t_start": 1532225139.2167857, "env_id": "Humanoid-v2"}
r,l,t
392.179317,79,177.556993
198.112686,41,177.71771
316.982208,64,177.964148
147.467939,32,178.088838
383.046341,83,178.351097
494.030092,97,178.630971
290.725129,61,178.849251
303.234668,71,179.098293
172.079159,36,179.210884
247.201449,49,179.429662
249.559358,50,179.621117
116.869419,27,179.716173
295.18904,59,179.936732
279.290402,56,180.132256
355.316796,70,180.419518
221.970866,52,180.607188
292.125344,67,180.818585
390.196276,78,181.017856
284.790669,60,181.234555
237.188608,48,181.422267
434.132251,92,181.663931
283.264696,67,181.87389
258.077645,54,182.051446
296.8353,59,182.31154
344.966599,66,182.57927
288.350835,56,185.81355
314.660768,73,186.100642
423.12163,87,186.428574
300.706364,60,186.608838
276.544032,54,186.711832
364.971786,83,186.99105
241.620484,58,187.165727
409.599013,84,187.37237
269.154705,55,187.629261
325.806383,74,187.922297
302.233177,72,188.172829
213.814833,48,188.299893
251.75657,51,188.49279
362.171085,79,188.807407
422.106213,88,189.124881
292.817867,66,189.334832
421.662269,80,189.60453
235.351019,48,189.801198
309.458247,59,190.028125
347.805805,76,190.246033
358.32622,80,190.490991
282.843233,66,190.683215
370.112468,80,190.998561
436.09494,97,191.383678
311.125779,65,191.511716
465.508498,96,191.855614
182.394629,38,191.99091
389.992394,83,192.247997
302.995892,68,192.499455
208.893909,43,195.575903
208.545379,43,195.760404
314.985176,64,196.007512
181.713314,38,196.145174
283.643131,59,196.318356
419.415334,89,196.624675
307.169705,67,196.895412
455.44826,91,197.280834
266.861223,61,197.527093
330.92991,70,197.789303
226.219385,45,197.965542
611.590334,128,198.479592
277.458074,58,198.702744
255.634901,52,198.881052
351.958425,82,199.175964
210.5144,43,199.365346
257.25839,54,199.576529
433.943879,88,199.976228
182.933914,40,200.122087
173.491303,37,200.286966
683.243417,136,200.83155
348.222213,70,201.105199
302.137618,68,201.319972
379.189519,76,201.635198
431.847866,84,201.941941
230.550411,49,202.111646
398.690011,91,202.451207
266.222633,55,202.661593
240.298682,55,202.86259
416.975347,94,203.271978
358.227916,70,206.680919
155.188297,31,206.784932
353.716194,84,207.138125
262.32823,59,207.352911
397.870663,80,207.611217
258.703458,53,207.802759
202.919103,41,207.963208
314.352462,74,208.257315
316.082891,61,208.479842
367.664319,70,208.745088
333.599451,81,209.073947
383.93535,86,209.414834
401.703457,83,209.739835
470.546036,104,210.15224
623.641544,128,210.680759
311.492475,60,210.923349
257.120772,51,211.139581
352.244314,75,211.435629
297.991688,68,211.71425
470.761172,92,212.065311
307.332137,64,212.309968
180.539982,38,212.419894
168.980061,35,212.549919
371.386554,76,212.837292
298.420471,59,213.021773
336.676918,68,213.205011
336.545927,77,213.417859
339.799745,65,213.679579
223.105195,46,213.866332
410.82617,84,214.192601
258.410586,58,217.453168
234.071193,54,217.670318
334.546734,68,217.927722
213.506053,46,218.08572
343.48023,80,218.355742
207.070148,47,218.488716
350.099736,69,218.784402
451.73144,94,219.062899
376.886817,85,219.340325
340.42953,79,219.631039
585.524431,134,220.125119
148.096702,32,220.212456
474.593976,97,220.468744
169.445054,36,220.551082
312.161394,62,220.779114
251.511307,51,220.957271
315.635867,66,221.163135
234.200958,47,221.266338
312.736782,68,221.545558
385.781262,80,221.854917
361.488878,72,222.008878
355.759816,70,222.205961
348.119386,78,222.479909
411.921322,89,222.816587
404.294051,84,223.119718
244.571819,50,223.253415
364.780913,82,223.454549
248.624027,49,223.599952
415.960764,83,223.81407
381.216201,75,224.021473
207.615519,43,227.025125
548.714884,110,227.490503
343.964434,68,227.721258
378.456675,74,227.943236
250.862402,55,228.128323
439.378623,86,228.405206
303.622508,64,228.631541
329.843955,67,228.871803
298.910582,60,229.091661
541.411294,123,229.578055
300.171897,67,229.77321
365.766517,74,230.047686
466.287812,97,230.302117
401.030526,81,230.562087
297.546719,60,230.811911
343.48657,66,231.042508
507.977534,100,231.362789
407.041138,91,231.711919
180.41806,37,231.818174
181.892428,40,231.954939
256.709015,57,232.108785
335.725296,63,232.330949
331.710657,62,232.574469
364.184828,77,232.83528
228.882342,53,232.993695
420.058974,83,233.308546
344.835769,69,233.565877
377.053614,73,233.845894
307.918897,65,236.969182
476.75039,100,237.364021
229.410241,46,237.491394
397.864232,86,237.794286
255.425822,62,238.021105
168.313531,36,238.149239
189.816035,39,238.268242
215.143947,46,238.448903
