#{"t_start": 1532221213.9475367, "env_id": "Humanoid-v2"}
r,l,t
146.471364,30,123.058173
200.435282,41,123.190177
168.431777,35,123.345731
196.881675,40,123.443652
181.758678,39,123.552117
303.104579,59,123.731287
235.273098,49,123.892167
247.450981,53,124.053394
201.502453,40,124.158809
199.311529,44,124.312689
169.904304,37,124.421332
106.770703,23,124.500927
210.906757,46,124.603529
154.910027,33,124.735625
253.925769,55,124.877849
221.099602,43,125.057492
225.61421,47,125.288874
218.141105,44,125.469973
122.76278,25,125.573347
139.634784,30,125.693308
162.950574,39,125.865828
180.576577,37,125.998367
140.026886,30,126.116466
148.658353,34,126.262724
195.540486,41,126.419959
291.597244,56,126.629453
142.769917,32,126.763685
191.172019,41,126.933569
124.446974,28,126.987094
101.84017,22,127.053782
179.24241,36,127.207158
131.637514,28,127.310907
147.658045,31,127.436697
181.955973,37,127.587566
165.205326,33,127.716502
154.799742,33,127.845031
235.967736,52,128.064166
189.096581,41,128.225854
255.481307,52,128.444209
137.925832,30,128.555161
182.388305,36,128.627596
119.551241,24,128.702884
205.195356,42,128.805391
186.517473,39,128.93924
185.443537,39,129.085988
93.337304,19,129.167752
221.418441,46,129.28286
97.117419,21,129.34364
270.467911,53,129.491087
129.769294,29,129.573304
146.098836,32,129.741284
107.276114,23,137.642636
252.079311,51,137.862561
174.236833,39,138.030519
185.639736,37,138.182915
212.253949,42,138.379012
172.09446,37,138.567673
209.273398,44,138.727355
131.905368,29,138.799806
245.732254,49,138.926694
148.132853,33,138.991545
205.048304,42,139.101743
132.671968,27,139.195893
103.475556,22,139.275346
138.042182,31,139.419857
132.143629,28,139.530688
155.070865,33,139.686979
184.42285,38,139.846373
92.130661,20,139.944484
197.361471,42,140.133736
228.324434,45,140.310782
126.167437,27,140.440638
182.724303,39,140.691438
238.682148,50,140.944685
159.345579,36,141.133543
216.15749,45,141.298901
148.183018,32,141.423492
214.177022,44,141.556794
191.497958,42,141.670867
208.999762,42,141.813713
147.165286,30,141.872701
250.012762,55,142.094752
266.083895,55,142.306131
163.121471,36,142.46122
229.254926,48,142.659276
195.219674,43,142.829499
96.248518,20,142.898922
163.623592,36,143.042389
163.962317,35,143.174614
165.813193,35,143.313566
199.546063,42,143.486067
300.204002,60,143.728543
161.044731,33,143.878728
236.648597,50,144.069086
185.097957,38,144.232255
82.301014,18,144.298069
201.149817,42,144.445572
233.253612,45,144.538098
163.957761,35,144.654326
191.627833,40,144.732866
142.395359,30,144.859804
171.89076,36,144.963234
124.333451,25,145.014338
218.984597,45,145.133011
259.153321,51,153.237178
246.637361,50,153.427452
241.468358,48,153.629833
235.585261,53,153.809359
240.049257,47,153.954121
184.644317,42,154.052824
219.863243,44,154.205643
172.708971,35,154.345065
108.335071,22,154.441657
96.810395,20,154.53514
87.311453,19,154.610542
74.465593,18,154.689771
214.698703,44,154.8815
209.91997,44,155.054427
151.406789,32,155.180576
231.985964,47,155.352377
126.326505,27,155.40918
216.084068,51,155.596626
90.780449,19,155.679746
192.441536,42,155.849492
340.729065,66,156.040905
140.689761,29,156.098258
285.202336,56,156.22967
287.713854,56,156.445713
191.238343,39,156.594415
326.41188,66,156.874816
128.923218,29,156.978845
186.68322,40,157.140311
172.253318,39,157.297254
134.054724,27,157.401163
148.840158,33,157.530416
169.785477,42,157.702185
185.355749,40,157.866813
298.145115,58,158.062818
196.419802,42,158.242935
113.054568,23,158.317274
232.63449,46,158.466481
105.822657,22,158.541974
99.057371,21,158.600614
319.082504,63,158.76265
213.504619,48,158.959247
110.842542,23,159.037144
237.696764,49,159.255561
140.130753,31,159.382616
158.919269,35,159.534792
211.256899,44,159.721747
140.602647,29,159.819271
267.472171,60,160.066846
120.606105,25,160.122237
190.598216,38,160.251691
215.20923,47,160.431975
205.456957,41,160.582378
189.524574,40,168.866159
259.274021,53,169.085654
176.909892,39,169.257068
253.89057,53,169.47973
192.326193,42,169.660938
215.043898,45,169.848953
191.372872,41,170.010502
89.403949,19,170.074462
222.646739,46,170.272804
