-5.821986794471740723e-01 -1.081308484077453613e+00 -1.201700091361999512e+00 3.178722411394119263e-02 -8.392037153244018555e-01 -9.967867136001586914e-01 2.084837913513183594e+00 -1.522231221199035645e+00 2.143800020217895508e+00 -2.419333934783935547e+00 -1.741410970687866211e+00
-4.739549160003662109e-01 -1.292016863822937012e+00 -1.032697796821594238e+00 -2.522787451744079590e-01 -1.026592850685119629e+00 -1.165816307067871094e+00 1.964290022850036621e+00 -1.339589715003967285e+00 2.563098907470703125e+00 -2.419333934783935547e+00 -1.741410970687866211e+00
-3.735361099243164062e-01 -1.464242815971374512e+00 -8.501983284950256348e-01 -5.315697193145751953e-01 -1.224859714508056641e+00 -1.123738408088684082e+00 1.820312261581420898e+00 -1.011067748069763184e+00 2.496421575546264648e+00 -2.419333934783935547e+00 -1.741410970687866211e+00
-2.808756828308105469e-01 -1.578520298004150391e+00 -6.707262396812438965e-01 -7.732043266296386719e-01 -1.417753100395202637e+00 -1.036660671234130859e+00 1.691776633262634277e+00 -5.615994930267333984e-01 2.483350038528442383e+00 -2.110776901245117188e+00 -1.741410970687866211e+00
-1.947761178016662598e-01 -1.619580745697021484e+00 -4.905980527400970459e-01 -9.796178340911865234e-01 -1.593597173690795898e+00 -9.132208228111267090e-01 1.589324235916137695e+00 -2.922463044524192810e-02 2.513770818710327148e+00 -1.782526493072509766e+00 -1.741410970687866211e+00
-1.155594363808631897e-01 -1.564708352088928223e+00 -3.080099523067474365e-01 -1.155839681625366211e+00 -1.709074616432189941e+00 -6.962303519248962402e-01 1.455848693847656250e+00 7.130522131919860840e-01 2.548876047134399414e+00 -1.527710676193237305e+00 -8.933689594268798828e-01
-4.235433042049407959e-02 -1.418347239494323730e+00 -1.261359900236129761e-01 -1.304469466209411621e+00 -1.749951601028442383e+00 -5.125634074211120605e-01 1.375427484512329102e+00 1.196332454681396484e+00 2.496534347534179688e+00 -1.250145196914672852e+00 -2.173287570476531982e-01
2.663217671215534210e-02 -1.222585082054138184e+00 5.004493519663810730e-02 -1.428782105445861816e+00 -1.752819418907165527e+00 -4.112783074378967285e-01 1.303463220596313477e+00 1.383289456367492676e+00 2.398911952972412109e+00 -1.061768054962158203e+00 1.142286881804466248e-01
9.159077703952789307e-02 -1.048176407814025879e+00 1.993689388036727905e-01 -1.525723457336425781e+00 -1.734540820121765137e+00 -3.273267149925231934e-01 1.232764482498168945e+00 9.180597662925720215e-01 1.790347099304199219e+00 -7.268646359443664551e-01 3.619849681854248047e-01
1.529526263475418091e-01 -9.430041313171386719e-01 3.024802505970001221e-01 -1.588094353675842285e+00 -1.696920275688171387e+00 -2.388490438461303711e-01 1.176026821136474609e+00 4.550896584987640381e-01 1.184757232666015625e+00 -3.971253037452697754e-01 6.083115339279174805e-01
2.119854092597961426e-01 -8.716018199920654297e-01 3.715197443962097168e-01 -1.617398262023925781e+00 -1.641070127487182617e+00 -1.070527508854866028e-01 1.149617791175842285e+00 4.648490548133850098e-01 8.948560357093811035e-01 -9.102103859186172485e-02 8.276855349540710449e-01
2.701216936111450195e-01 -7.796378135681152344e-01 4.256045222282409668e-01 -1.615224957466125488e+00 -1.572664380073547363e+00 3.953434526920318604e-02 1.143783807754516602e+00 7.308234572410583496e-01 7.916522026062011719e-01 2.079728692770004272e-01 9.291990399360656738e-01
3.280696868896484375e-01 -6.475962996482849121e-01 4.725101292133331299e-01 -1.581715345382690430e+00 -1.499991655349731445e+00 1.780149340629577637e-01 1.142572283744812012e+00 1.002671360969543457e+00 7.062224745750427246e-01 5.112702250480651855e-01 9.368017315864562988e-01
3.859961032867431641e-01 -4.741076827049255371e-01 5.136090517044067383e-01 -1.516444802284240723e+00 -1.429711699485778809e+00 3.093709051609039307e-01 1.142586708068847656e+00 1.287080287933349609e+00 6.390708684921264648e-01 8.184082508087158203e-01 8.681566119194030762e-01
4.396025538444519043e-01 -3.046271800994873047e-01 5.523679852485656738e-01 -1.451399326324462891e+00 -1.351951241493225098e+00 1.662708967924118042e-01 9.925305843353271484e-01 9.466238617897033691e-01 6.442713737487792969e-01 5.067692399024963379e-01 1.127417445182800293e+00
4.851939976215362549e-01 -1.615450084209442139e-01 5.993649363517761230e-01 -1.418715357780456543e+00 -1.254052042961120605e+00 6.020696088671684265e-02 8.600038290023803711e-01 9.331685900688171387e-01 8.553906083106994629e-01 1.968451142311096191e-01 1.382596254348754883e+00
5.262436270713806152e-01 -5.777503922581672668e-02 6.320044398307800293e-01 -1.384003520011901855e+00 -1.149280786514282227e+00 1.164198890328407288e-01 8.328670859336853027e-01 4.217769205570220947e-01 2.681312561035156250e-01 5.452089309692382812e-01 1.303518652915954590e+00
5.665574669837951660e-01 3.469997644424438477e-02 6.430900096893310547e-01 -1.316503405570983887e+00 -1.053380012512207031e+00 2.328158617019653320e-01 8.332037329673767090e-01 7.811596393585205078e-01 2.883010506629943848e-01 8.272136449813842773e-01 1.156066417694091797e+00
6.063280105590820312e-01 1.700939685106277466e-01 6.551072001457214355e-01 -1.223983407020568848e+00 -9.704152345657348633e-01 3.005748689174652100e-01 8.138650059700012207e-01 9.975993633270263672e-01 2.925633788108825684e-01 1.025956273078918457e+00 9.730871915817260742e-01
6.413600444793701172e-01 2.988547980785369873e-01 6.687923669815063477e-01 -1.137805700302124023e+00 -8.845902681350708008e-01 1.639355421066284180e-01 6.685222387313842773e-01 6.895777583122253418e-01 3.318783044815063477e-01 7.052377462387084961e-01 1.228536725044250488e+00
6.711846590042114258e-01 3.943484723567962646e-01 6.773355603218078613e-01 -1.060691952705383301e+00 -7.950897216796875000e-01 1.795934289693832397e-01 6.294426918029785156e-01 5.540241599082946777e-01 1.578422337770462036e-01 8.517177700996398926e-01 1.067561030387878418e+00
6.962917447090148926e-01 4.839557409286499023e-01 6.901900172233581543e-01 -9.935488700866699219e-01 -7.029751539230346680e-01 7.785677909851074219e-02 5.035219192504882812e-01 6.080355048179626465e-01 4.445078074932098389e-01 5.138986706733703613e-01 1.294777035713195801e+00
7.162663936614990234e-01 5.387299656867980957e-01 6.990115046501159668e-01 -9.379616379737854004e-01 -6.068164706230163574e-01 4.871714860200881958e-02 4.484708607196807861e-01 8.959230780601501465e-02 5.275256559252738953e-02 6.293035745620727539e-01 1.171363949775695801e+00
7.334544062614440918e-01 5.631660819053649902e-01 6.950594186782836914e-01 -8.739634752273559570e-01 -5.203680992126464844e-01 6.045743450522422791e-02 4.053184092044830322e-01 2.004567384719848633e-01 1.083050221204757690e-01 6.756737828254699707e-01 1.046719074249267578e+00
7.479774951934814453e-01 5.974528193473815918e-01 6.939490437507629395e-01 -8.066360950469970703e-01 -4.430391788482666016e-01 5.587613955140113831e-02 3.548358082771301270e-01 2.217080742120742798e-01 1.274620145559310913e-01 6.932810544967651367e-01 9.383754730224609375e-01
7.578694820404052734e-01 6.497849225997924805e-01 7.089347243309020996e-01 -7.565572857856750488e-01 -3.619377315044403076e-01 -2.525333128869533539e-02 2.429365515708923340e-01 4.406068623065948486e-01 5.307691097259521484e-01 3.445487320423126221e-01 1.142671108245849609e+00
7.611106634140014648e-01 7.127520442008972168e-01 7.471855282783508301e-01 -7.421916723251342773e-01 -2.629925310611724854e-01 -1.282006949186325073e-01 1.205789819359779358e-01 3.647966384887695312e-01 7.390974164009094238e-01 7.145363371819257736e-03 1.394102334976196289e+00
7.587839961051940918e-01 7.098576426506042480e-01 7.727180719375610352e-01 -7.420234680175781250e-01 -1.548393666744232178e-01 -1.924242675304412842e-01 4.745586588978767395e-02 -4.406580924987792969e-01 1.974686682224273682e-01 7.113696634769439697e-02 1.378301143646240234e+00
7.525331377983093262e-01 6.197143793106079102e-01 7.691689133644104004e-01 -7.379401922225952148e-01 -4.834486916661262512e-02 -2.298781722784042358e-01 -1.774489134550094604e-02 -8.058365583419799805e-01 -2.546732127666473389e-02 8.250287920236587524e-02 1.351738572120666504e+00
7.427239418029785156e-01 5.046918988227844238e-01 7.594944238662719727e-01 -7.350897789001464844e-01 5.625557526946067810e-02 -2.428078949451446533e-01 -7.760033011436462402e-02 -7.748032808303833008e-01 3.616057336330413818e-02 4.752870649099349976e-02 1.329915165901184082e+00
7.293587327003479004e-01 3.897536695003509521e-01 7.536497116088867188e-01 -7.370048761367797852e-01 1.597342938184738159e-01 -2.666314840316772461e-01 -1.428210139274597168e-01 -8.046649694442749023e-01 7.519717514514923096e-02 -9.048654697835445404e-03 1.323056817054748535e+00
7.121617197990417480e-01 2.688341140747070312e-01 7.507370114326477051e-01 -7.456864118576049805e-01 2.633298039436340332e-01 -2.961870431900024414e-01 -2.123569846153259277e-01 -8.550355434417724609e-01 1.132130324840545654e-01 -8.245918154716491699e-02 1.332873582839965820e+00
6.908894181251525879e-01 1.390992403030395508e-01 7.506438493728637695e-01 -7.626861929893493652e-01 3.683671057224273682e-01 -3.301794826984405518e-01 -2.861659228801727295e-01 -9.229074120521545410e-01 1.492977440357208252e-01 -1.688663065433502197e-01 1.359860897064208984e+00
6.652984023094177246e-01 -1.768279471434652805e-03 7.532581090927124023e-01 -7.892320156097412109e-01 4.761742353439331055e-01 -3.676967322826385498e-01 -3.642773032188415527e-01 -1.004357457160949707e+00 1.843658685684204102e-01 -2.658658027648925781e-01 1.403605580329895020e+00
6.351391673088073730e-01 -1.555924415588378906e-01 7.585351467132568359e-01 -8.263459801673889160e-01 5.880297422409057617e-01 -4.082061350345611572e-01 -4.468460381031036377e-01 -1.096689343452453613e+00 2.192797958850860596e-01 -3.719126582145690918e-01 1.463253855705261230e+00
6.022407412528991699e-01 -3.277937471866607666e-01 7.517755031585693359e-01 -8.509290814399719238e-01 6.990773081779479980e-01 -3.326632082462310791e-01 -4.597938656806945801e-01 -1.250753760337829590e+00 -1.314552426338195801e-01 -2.574397809803485870e-02 1.383217215538024902e+00
5.668644905090332031e-01 -4.758789539337158203e-01 7.506930828094482422e-01 -8.699283599853515625e-01 8.076810240745544434e-01 -3.582784533500671387e-01 -5.346343517303466797e-01 -7.737703323364257812e-01 3.673780560493469238e-01 -2.637879550457000732e-01 1.400639057159423828e+00
5.296112895011901855e-01 -5.181651711463928223e-01 7.827274203300476074e-01 -8.857024908065795898e-01 9.196062088012695312e-01 -1.933790892362594604e-01 -5.251654982566833496e-01 1.668055653572082520e-01 7.390976548194885254e-01 3.569336608052253723e-02 1.468042850494384766e+00
4.889934360980987549e-01 -5.655212998390197754e-01 8.131383061408996582e-01 -8.997769355773925781e-01 1.033923029899597168e+00 -3.588223159313201904e-01 -6.537227034568786621e-01 -8.383586406707763672e-01 3.254103660583496094e-01 -2.307492345571517944e-01 1.461786746978759766e+00
4.457964301109313965e-01 -6.861765980720520020e-01 8.190614581108093262e-01 -9.096774458885192871e-01 1.129276275634765625e+00 -2.852523624897003174e-01 -5.981807112693786621e-01 -8.152503371238708496e-01 9.637095034122467041e-02 1.197444498538970947e-01 8.063140511512756348e-01
4.069151878356933594e-01 -7.325636744499206543e-01 8.310979604721069336e-01 -8.848186731338500977e-01 1.167943477630615234e+00 -1.364774405956268311e-01 -5.258044600486755371e-01 1.558161228895187378e-01 4.841503500938415527e-01 4.315053224563598633e-01 2.515135407447814941e-01
3.681556582450866699e-01 -6.992360353469848633e-01 8.669890165328979492e-01 -8.555086851119995117e-01 1.175060033798217773e+00 -1.993573755025863647e-01 -5.908811092376708984e-01 2.527282834053039551e-01 7.234435677528381348e-01 2.062783688306808472e-01 -2.583078294992446899e-02
3.255349397659301758e-01 -6.650287508964538574e-01 9.130677580833435059e-01 -8.434213995933532715e-01 1.167326211929321289e+00 -2.404048293828964233e-01 -6.598848700523376465e-01 1.678349077701568604e-01 7.522343993186950684e-01 1.008639931678771973e-01 -1.439597159624099731e-01
2.790673971176147461e-01 -6.392874121665954590e-01 9.607425332069396973e-01 -8.389475345611572266e-01 1.153937816619873047e+00 -2.564688622951507568e-01 -7.252795100212097168e-01 1.392973214387893677e-01 7.654654979705810547e-01 6.015754491090774536e-02 -1.793497353792190552e-01
2.289479374885559082e-01 -6.159521937370300293e-01 1.008854508399963379e+00 -8.366921544075012207e-01 1.139525175094604492e+00 -2.587106227874755859e-01 -7.878131270408630371e-01 1.356602162122726440e-01 7.637764215469360352e-01 5.832475423812866211e-02 -1.750454008579254150e-01
1.753396838903427124e-01 -5.917516350746154785e-01 1.056569814682006836e+00 -8.333764672279357910e-01 1.126224756240844727e+00 -2.524008154869079590e-01 -8.476722240447998047e-01 1.509544104337692261e-01 7.550672888755798340e-01 8.057896047830581665e-02 -1.535885781049728394e-01
1.183907166123390198e-01 -5.642446875572204590e-01 1.103479504585266113e+00 -8.269240260124206543e-01 1.114868283271789551e+00 -2.406494766473770142e-01 -9.051342606544494629e-01 1.800328195095062256e-01 7.426279783248901367e-01 1.186219826340675354e-01 -1.267534345388412476e-01
5.823117867112159729e-02 -5.316301584243774414e-01 1.149359822273254395e+00 -8.159379363059997559e-01 1.105618596076965332e+00 -2.252754122018814087e-01 -9.605113863945007324e-01 2.194739431142807007e-01 7.280274033546447754e-01 1.677112579345703125e-01 -1.004157066345214844e-01
-5.029790569096803665e-03 -4.925494492053985596e-01 1.194068789482116699e+00 -7.994132041931152344e-01 1.098319888114929199e+00 -2.073859572410583496e-01 -1.014157891273498535e+00 2.667684257030487061e-01 7.118565440177917480e-01 2.250569164752960205e-01 -7.716205716133117676e-02
-7.154870033264160156e-02 -4.832186102867126465e-01 1.224919080734252930e+00 -7.756559848785400391e-01 1.092681527137756348e+00 -2.227781414985656738e-01 -1.074413180351257324e+00 -1.560056656599044800e-01 3.794728815555572510e-01 3.057864010334014893e-01 -5.802227929234504700e-02
-1.413297653198242188e-01 -5.192021727561950684e-01 1.236381888389587402e+00 -7.438103556632995605e-01 1.088371872901916504e+00 -2.197899371385574341e-01 -1.129015564918518066e+00 -3.357721865177154541e-01 2.058143764734268188e-01 3.803459107875823975e-01 -4.310293495655059814e-02
-2.132515907287597656e-01 -5.564453005790710449e-01 1.237801432609558105e+00 -6.952615976333618164e-01 1.085137724876403809e+00 -1.481379270553588867e-01 -1.150277256965637207e+00 -1.828306317329406738e-01 1.088751479983329773e-01 6.270719170570373535e-01 -3.059584833681583405e-02
-2.857437133789062500e-01 -5.544239878654479980e-01 1.234892010688781738e+00 -6.169750094413757324e-01 1.078645229339599609e+00 -4.705538228154182434e-02 -1.150103926658630371e+00 1.790707111358642578e-01 8.400011807680130005e-02 9.523108601570129395e-01 -1.257484257221221924e-01
-3.587695062160491943e-01 -5.004785656929016113e-01 1.230342268943786621e+00 -5.066638588905334473e-01 1.066988468170166016e+00 4.402332752943038940e-02 -1.169490933418273926e+00 5.131271481513977051e-01 6.550039350986480713e-02 1.242572307586669922e+00 -1.626143902540206909e-01
-4.334377944469451904e-01 -4.134871363639831543e-01 1.221162438392639160e+00 -3.734490871429443359e-01 1.051316499710083008e+00 2.205375283956527710e-01 -1.166039109230041504e+00 7.618645429611206055e-01 -7.904486358165740967e-02 1.308042287826538086e+00 -2.877894043922424316e-01
-5.027571320533752441e-01 -2.870184183120727539e-01 1.183002948760986328e+00 -2.561667263507843018e-01 1.014368295669555664e+00 6.559630036354064941e-01 -1.031115651130676270e+00 8.294363617897033691e-01 -6.430046558380126953e-01 1.053451895713806152e+00 -6.231943368911743164e-01
-5.659311413764953613e-01 -1.957805454730987549e-01 1.100162029266357422e+00 -1.575039327144622803e-01 9.522138833999633789e-01 8.498154878616333008e-01 -9.483870267868041992e-01 3.191843628883361816e-01 -1.259607434272766113e+00 9.362816810607910156e-01 -9.423780441284179688e-01
-6.237567663192749023e-01 -7.376693934202194214e-02 1.002255797386169434e+00 -5.500040203332901001e-02 8.639509081840515137e-01 1.148906707763671875e+00 -8.445812463760375977e-01 1.264014840126037598e+00 -1.044089317321777344e+00 1.118781924247741699e+00 -1.295911908149719238e+00
-6.780936121940612793e-01 8.888826519250869751e-02 8.902534246444702148e-01 7.209395617246627808e-02 7.498182058334350586e-01 1.276776194572448730e+00 -8.275220990180969238e-01 8.757096529006958008e-01 -1.630355000495910645e+00 1.405872941017150879e+00 -1.605122685432434082e+00
-7.279300689697265625e-01 2.302176803350448608e-01 7.447296977043151855e-01 2.316883802413940430e-01 6.181840896606445312e-01 1.390647411346435547e+00 -5.302002429962158203e-01 1.047396421432495117e+00 -1.927943348884582520e+00 1.763963103294372559e+00 -1.624314069747924805e+00
-7.526905536651611328e-01 3.875443041324615479e-01 5.712719559669494629e-01 4.347991943359375000e-01 4.972155094146728516e-01 1.415247917175292969e+00 -1.267942190170288086e-01 1.010521411895751953e+00 -2.360140085220336914e+00 2.222357273101806641e+00 -1.468410134315490723e+00
-7.596136331558227539e-01 5.392166376113891602e-01 3.665750324726104736e-01 6.865769028663635254e-01 3.855217695236206055e-01 1.414543151855468750e+00 1.104964241385459900e-01 9.864954948425292969e-01 -2.753416299819946289e+00 2.494590520858764648e+00 -1.388412714004516602e+00
-7.551341652870178223e-01 6.119112372398376465e-01 1.298097074031829834e-01 9.527724385261535645e-01 2.790633141994476318e-01 1.171818137168884277e+00 2.883794605731964111e-01 -5.417350679636001587e-02 -3.202797174453735352e+00 2.494590520858764648e+00 -1.331434369087219238e+00
-7.418355345726013184e-01 5.272032618522644043e-01 -1.410663872957229614e-01 1.198947310447692871e+00 1.749359220266342163e-01 9.333967566490173340e-01 4.220682382583618164e-01 -1.125296831130981445e+00 -3.517175197601318359e+00 2.303907632827758789e+00 -1.326840639114379883e+00
-7.192524075508117676e-01 3.807464540004730225e-01 -4.039254784584045410e-01 1.407700896263122559e+00 7.022038102149963379e-02 6.615216135978698730e-01 6.784448623657226562e-01 -1.302266716957092285e+00 -2.948018550872802734e+00 1.447950482368469238e+00 -1.313456058502197266e+00
-6.783406734466552734e-01 1.541573703289031982e-01 -6.110942959785461426e-01 1.500632047653198242e+00 -3.223027288913726807e-02 3.861854076385498047e-01 9.987215995788574219e-01 -1.662766695022583008e+00 -2.246186017990112305e+00 5.133314132690429688e-01 -1.304881691932678223e+00
-6.209785938262939453e-01 -8.543278276920318604e-02 -7.677292823791503906e-01 1.521803617477416992e+00 -1.362195461988449097e-01 2.641812264919281006e-01 1.257292389869689941e+00 -1.521999239921569824e+00 -1.613987445831298828e+00 2.767078951001167297e-02 -1.350237011909484863e+00
-5.504047870635986328e-01 -2.813752591609954834e-01 -8.779116868972778320e-01 1.506623268127441406e+00 -2.454051822423934937e-01 2.165232449769973755e-01 1.470183968544006348e+00 -1.138807058334350586e+00 -1.018339991569519043e+00 -2.355736792087554932e-01 -1.433053731918334961e+00
-4.681448042392730713e-01 -4.210864007472991943e-01 -9.430190324783325195e-01 1.464966773986816406e+00 -3.617213666439056396e-01 1.693624556064605713e-01 1.669384717941284180e+00 -7.789517641067504883e-01 -4.279629886150360107e-01 -4.899640083312988281e-01 -1.530894875526428223e+00
-3.756678998470306396e-01 -5.457589626312255859e-01 -9.748948216438293457e-01 1.397664904594421387e+00 -4.861035943031311035e-01 6.343106180429458618e-02 1.828330397605895996e+00 -9.359598159790039062e-01 -1.443863958120346069e-01 -7.282310128211975098e-01 -1.638780951499938965e+00
-2.746284306049346924e-01 -6.914513111114501953e-01 -9.838695526123046875e-01 1.305368661880493164e+00 -6.193054318428039551e-01 -4.644877836108207703e-02 1.970073699951171875e+00 -1.058099150657653809e+00 1.736138314008712769e-01 -9.705458879470825195e-01 -1.741410970687866211e+00
-1.661502271890640259e-01 -8.536119461059570312e-01 -9.677289128303527832e-01 1.187666773796081543e+00 -7.620300650596618652e-01 -1.652474105358123779e-01 2.088630914688110352e+00 -1.156773686408996582e+00 5.158721804618835449e-01 -1.216291427612304688e+00 -1.741410970687866211e+00
-5.174498260021209717e-02 -1.027440190315246582e+00 -9.241831302642822266e-01 1.044215798377990723e+00 -9.150295257568359375e-01 -2.958586215972900391e-01 2.178175210952758789e+00 -1.212936162948608398e+00 8.937196731567382812e-01 -1.465196132659912109e+00 -1.741410970687866211e+00
6.697959452867507935e-02 -1.207162380218505859e+00 -8.511186838150024414e-01 8.747496008872985840e-01 -1.078865408897399902e+00 -4.365930855274200439e-01 2.240392446517944336e+00 -1.233658075332641602e+00 1.291322588920593262e+00 -1.716357588768005371e+00 -1.741410970687866211e+00
1.879271119832992554e-01 -1.341320872306823730e+00 -7.418055534362792969e-01 6.908507943153381348e-01 -1.253604650497436523e+00 -4.528846442699432373e-01 2.254462242126464844e+00 -5.977394580841064453e-01 1.845183610916137695e+00 -1.745383381843566895e+00 -1.741410970687866211e+00
3.060574233531951904e-01 -1.364474058151245117e+00 -6.025055646896362305e-01 5.218725204467773438e-01 -1.424034833908081055e+00 -3.125354945659637451e-01 2.152008533477783203e+00 2.487356066703796387e-01 2.079125881195068359e+00 -1.427585124969482422e+00 -1.741410970687866211e+00
4.181407988071441650e-01 -1.299679279327392578e+00 -4.581549763679504395e-01 3.866614103317260742e-01 -1.574382901191711426e+00 -2.074317932128906250e-01 2.041732549667358398e+00 5.818760395050048828e-01 1.978407263755798340e+00 -1.096479892730712891e+00 -1.741410970687866211e+00
5.235583186149597168e-01 -1.179386734962463379e+00 -3.216505646705627441e-01 2.839366793632507324e-01 -1.685978531837463379e+00 -4.656630754470825195e-02 1.907980561256408691e+00 1.012927889823913574e+00 1.869746685028076172e+00 -8.126617670059204102e-01 -9.139109253883361816e-01
6.213794350624084473e-01 -1.026631593704223633e+00 -2.040124386548995972e-01 2.112876325845718384e-01 -1.729355096817016602e+00 7.196225225925445557e-02 1.788624525070190430e+00 9.875002503395080566e-01 1.488134980201721191e+00 -5.042241811752319336e-01 -2.572195231914520264e-01
7.136518955230712891e-01 -8.727381825447082520e-01 -1.121547371149063110e-01 1.715115904808044434e-01 -1.735594034194946289e+00 1.830736398696899414e-01 1.708848476409912109e+00 1.032963991165161133e+00 1.191800475120544434e+00 -1.829126030206680298e-01 6.926572322845458984e-02
8.019486069679260254e-01 -7.017908096313476562e-01 -3.883985430002212524e-02 1.651137620210647583e-01 -1.720953226089477539e+00 3.033286333084106445e-01 1.645187497138977051e+00 1.221574187278747559e+00 1.000029444694519043e+00 1.349023580551147461e-01 3.139417767524719238e-01
8.867300748825073242e-01 -5.023882389068603516e-01 2.035137638449668884e-02 1.918876767158508301e-01 -1.689639329910278320e+00 4.185774624347686768e-01 1.584518313407897949e+00 1.414806127548217773e+00 8.207581639289855957e-01 4.546599090099334717e-01 4.952506721019744873e-01
9.681295156478881836e-01 -2.744233310222625732e-01 6.634552776813507080e-02 2.522241175174713135e-01 -1.648295521736145020e+00 5.238113999366760254e-01 1.525618433952331543e+00 1.604903936386108398e+00 6.532933712005615234e-01 7.799234986305236816e-01 5.702767968177795410e-01
1.044284939765930176e+00 -1.021908894181251526e-01 9.277445822954177856e-02 3.127060532569885254e-01 -1.593607068061828613e+00 3.618539869785308838e-01 1.403287529945373535e+00 6.672359108924865723e-01 3.064163923263549805e-01 4.577079415321350098e-01 8.359532952308654785e-01
1.115771412849426270e+00 4.110493510961532593e-02 1.107106730341911316e-01 3.698139786720275879e-01 -1.527989506721496582e+00 4.775543808937072754e-01 1.358301877975463867e+00 1.216284513473510742e+00 4.299671351909637451e-01 7.148950695991516113e-01 8.497583866119384766e-01
1.182976961135864258e+00 1.830578446388244629e-01 1.294571459293365479e-01 4.227349162101745605e-01 -1.451574206352233887e+00 3.500966131687164307e-01 1.255334496498107910e+00 6.493545174598693848e-01 3.276420235633850098e-01 3.775676786899566650e-01 1.111487269401550293e+00
1.245558500289916992e+00 2.853872478008270264e-01 1.404494494199752808e-01 4.662684202194213867e-01 -1.365567326545715332e+00 3.860003650188446045e-01 1.194128751754760742e+00 6.851019859313964844e-01 2.264244407415390015e-01 5.341367721557617188e-01 1.095149874687194824e+00
1.304059982299804688e+00 3.866746723651885986e-01 1.566091030836105347e-01 4.993767440319061279e-01 -1.270103812217712402e+00 3.057158887386322021e-01 1.112710833549499512e+00 6.346218585968017578e-01 4.628816843032836914e-01 1.777573674917221069e-01 1.352678537368774414e+00
1.358086824417114258e+00 4.437156617641448975e-01 1.665476560592651367e-01 5.186087489128112793e-01 -1.165246367454528809e+00 2.686691582202911377e-01 1.036538839340209961e+00 9.302345663309097290e-02 6.378043442964553833e-02 2.669309377670288086e-01 1.335522055625915527e+00
1.408332824707031250e+00 4.604569375514984131e-01 1.618649214506149292e-01 5.423913598060607910e-01 -1.062343597412109375e+00 2.616176903247833252e-01 9.797009825706481934e-01 9.351121634244918823e-02 7.815046608448028564e-02 2.653241157531738281e-01 1.302778482437133789e+00
1.455300450325012207e+00 4.703530967235565186e-01 1.575383692979812622e-01 5.635525584220886230e-01 -9.617065787315368652e-01 2.354727387428283691e-01 9.213234782218933105e-01 1.337657449766993523e-03 7.314070314168930054e-02 2.165893763303756714e-01 1.277625679969787598e+00
1.498929262161254883e+00 4.642134010791778564e-01 1.531069874763488770e-01 5.778418779373168945e-01 -8.624132871627807617e-01 1.998363584280014038e-01 8.622726202011108398e-01 -1.215278580784797668e-01 7.538293302059173584e-02 1.333113610744476318e-01 1.268427014350891113e+00
1.539160251617431641e+00 4.379276037216186523e-01 1.489688605070114136e-01 5.821306109428405762e-01 -7.630485892295837402e-01 1.575469523668289185e-01 8.018139004707336426e-01 -2.688366174697875977e-01 8.084910362958908081e-02 2.445214800536632538e-02 1.279417872428894043e+00
1.575894713401794434e+00 3.883405029773712158e-01 1.453511565923690796e-01 5.740421414375305176e-01 -6.619709730148315430e-01 1.103182360529899597e-01 7.392137050628662109e-01 -4.340243935585021973e-01 8.906672894954681396e-02 -1.044924035668373108e-01 1.312144041061401367e+00
1.608987569808959961e+00 3.130894601345062256e-01 1.424626857042312622e-01 5.516610145568847656e-01 -5.574751496315002441e-01 5.892603099346160889e-02 6.735981106758117676e-01 -6.130135655403137207e-01 1.000271886587142944e-01 -2.501605451107025146e-01 1.366700410842895508e+00
1.638237714767456055e+00 2.103101164102554321e-01 1.405241638422012329e-01 5.133501291275024414e-01 -4.478766918182373047e-01 3.564761485904455185e-03 6.039358377456665039e-01 -8.031958937644958496e-01 1.140439584851264954e-01 -4.105588495731353760e-01 1.442452192306518555e+00
1.663381338119506836e+00 7.845146954059600830e-02 1.397844851016998291e-01 4.576344490051269531e-01 -3.315528035163879395e-01 -5.594791099429130554e-02 5.290089845657348633e-01 -1.002970099449157715e+00 1.315525770187377930e-01 -5.845645070075988770e-01 1.538463592529296875e+00
1.684079766273498535e+00 -8.385075628757476807e-02 1.405265480279922485e-01 3.831268250942230225e-01 -2.069560140371322632e-01 -1.200427114963531494e-01 4.473844766616821289e-01 -1.211426019668579102e+00 1.530046463012695312e-01 -7.716079950332641602e-01 1.653746485710144043e+00
1.699905395507812500e+00 -2.778610885143280029e-01 1.430660784244537354e-01 2.884810268878936768e-01 -7.261269539594650269e-02 -1.893143653869628906e-01 3.573876321315765381e-01 -1.428129434585571289e+00 1.788124293088912964e-01 -9.714691042900085449e-01 1.750903248786926270e+00
1.710335254669189453e+00 -5.032932758331298828e-01 1.480585336685180664e-01 1.726250052452087402e-01 7.309186458587646484e-02 -2.611505985260009766e-01 2.574514448642730713e-01 -1.632779717445373535e+00 2.174877822399139404e-01 -1.179095387458801270e+00 1.750903248786926270e+00
1.714779853820800781e+00 -7.549943327903747559e-01 1.570840775966644287e-01 3.551870211958885193e-02 2.325279414653778076e-01 -3.278282880783081055e-01 1.468666493892669678e-01 -1.780569195747375488e+00 2.847999334335327148e-01 -1.379722118377685547e+00 1.750903248786926270e+00
1.712576746940612793e+00 -1.028076767921447754e+00 1.713029295206069946e-01 -1.222205162048339844e-01 4.085449576377868652e-01 -3.948333859443664551e-01 2.364700473845005035e-02 -1.919633269309997559e+00 3.539974689483642578e-01 -1.575472474098205566e+00 1.750903248786926270e+00
