#{"t_start": 1533206828.0341902, "env_id": "Swimmer-v2"}
r,l,t
52.862321,1000,429.822191
48.44149,1000,430.288446
45.73795,1000,431.215367
47.514504,1000,431.704599
52.672926,1000,432.607986
41.488243,1000,433.076215
49.718767,1000,434.001531
48.66699,1000,434.46871
49.211102,1000,435.366301
45.01214,1000,435.832942
43.996762,1000,436.73839
46.369607,1000,437.209056
42.857719,1000,438.096247
47.09195,1000,438.562087
48.065388,1000,439.458464
48.90197,1000,439.925955
49.482508,1000,440.891045
47.360192,1000,441.375526
51.595656,1000,442.279957
47.816735,1000,442.753955
0.819019,1000,443.245531
47.019229,1000,444.123236
46.195829,1000,444.600274
49.01832,1000,445.480617
48.587243,1000,445.96785
47.620118,1000,446.849065
50.671631,1000,447.33283
52.521819,1000,448.209549
52.077742,1000,448.687474
47.24556,1000,449.622895
46.710741,1000,450.100388
47.621235,1000,451.042707
49.614658,1000,451.519015
48.274532,1000,452.46671
51.476417,1000,452.937856
51.410631,1000,453.8579
47.380639,1000,454.330975
46.366854,1000,455.235286
52.151339,1000,455.713576
46.930141,1000,456.592315
47.000385,1000,457.070281
55.163261,1000,457.950759
46.429423,1000,458.428408
47.616028,1000,459.305076
49.984805,1000,459.781064
45.855177,1000,460.66118
42.620251,1000,461.134027
46.339095,1000,462.011244
45.886202,1000,462.483688
45.087624,1000,463.362402
43.973549,1000,463.834793
47.101912,1000,464.719269
44.197895,1000,465.192082
49.464799,1000,466.072491
46.608025,1000,466.544353
46.34755,1000,467.448335
50.694586,1000,467.923367
43.058922,1000,468.88513
47.530877,1000,469.35599
43.735527,1000,470.298505
46.661886,1000,470.768957
44.366278,1000,471.716535
47.027434,1000,472.191424
48.487767,1000,472.66301
45.057672,1000,473.618335
45.459161,1000,474.141987
48.495506,1000,475.114616
43.744056,1000,475.604273
45.763659,1000,476.565942
46.573862,1000,477.05595
-1.558077,1000,478.017263
29.865073,1000,478.494245
46.11897,1000,479.498374
46.30969,1000,479.974079
38.816811,1000,480.885204
51.297843,1000,481.361229
49.247621,1000,482.277845
45.441447,1000,482.754275
-27.099129,1000,483.691426
45.129977,1000,484.171085
45.41396,1000,485.108203
6.909681,1000,485.590419
43.28354,1000,486.498671
46.42157,1000,486.974505
21.906554,1000,487.895645
50.261403,1000,488.376808
46.549942,1000,489.332749
52.167007,1000,489.808621
1.635459,1000,490.795135
47.58254,1000,491.277239
43.706292,1000,492.203715
49.41466,1000,492.679343
49.638109,1000,493.598946
46.803503,1000,494.075819
48.951715,1000,494.981629
50.841702,1000,495.449681
48.298859,1000,496.324863
50.488814,1000,496.793759
46.366391,1000,497.667272
51.687252,1000,498.13251
51.500526,1000,499.015829
52.627117,1000,499.509348
46.683459,1000,500.45669
49.100261,1000,500.92933
48.082198,1000,501.8674
53.450375,1000,502.339783
51.36376,1000,502.807633
52.317438,1000,503.746343
49.601654,1000,504.21276
53.937822,1000,505.179097
50.27632,1000,505.645539
51.408237,1000,506.573341
49.734049,1000,507.041084
49.120982,1000,507.941781
51.269184,1000,508.408063
51.260769,1000,509.334919
52.851389,1000,509.801634
50.119433,1000,510.776616
51.020729,1000,511.252278
49.236453,1000,512.189053
51.854978,1000,512.664838
47.992528,1000,513.631751
50.474071,1000,514.108863
52.623888,1000,515.045543
50.164077,1000,515.516699
50.742076,1000,516.447536
50.115164,1000,516.919192
48.720422,1000,517.824769
51.819125,1000,518.295075
51.033847,1000,519.225229
46.256848,1000,519.696971
49.307719,1000,520.599601
48.62869,1000,521.072071
49.832072,1000,521.997572
49.052595,1000,522.470573
50.231807,1000,523.412727
48.880093,1000,523.889387
46.030471,1000,524.875493
51.866703,1000,525.351217
54.319351,1000,526.359857
51.190914,1000,526.959195
51.559385,1000,527.854386
52.909427,1000,528.324844
52.99362,1000,529.211248
51.285392,1000,529.683136
49.918356,1000,530.575734
49.238565,1000,531.048404
47.223166,1000,531.525138
51.164169,1000,532.441723
49.252696,1000,532.939211
49.641478,1000,533.868016
48.441198,1000,534.343971
50.805484,1000,535.286314
51.491097,1000,535.758163
51.564318,1000,536.699865
52.612872,1000,537.166439
49.981447,1000,538.106676
52.553574,1000,538.5747
49.913281,1000,539.493933
51.743922,1000,539.965846
52.224985,1000,540.902277
51.620486,1000,541.374546
51.578842,1000,542.306796
51.5594,1000,542.782242
53.280971,1000,543.685802
50.310037,1000,544.157551
51.008756,1000,545.059761
50.820112,1000,545.529417
50.334033,1000,546.431613
49.933789,1000,546.902152
49.277108,1000,547.796457
49.712745,1000,548.28494
52.988734,1000,549.162576
51.497266,1000,549.633193
45.88492,1000,550.508746
51.585547,1000,550.979098
49.732877,1000,551.887152
51.29157,1000,552.356769
50.995202,1000,553.242739
51.95212,1000,553.713793
49.30805,1000,554.592517
52.254697,1000,555.062297
48.650258,1000,555.940503
51.778737,1000,556.410538
51.276868,1000,557.287826
49.390753,1000,557.758859
51.798639,1000,558.646272
51.385529,1000,559.118649
51.602498,1000,560.001234
51.966229,1000,560.492967
51.556304,1000,560.962445
53.115505,1000,561.842455
49.167726,1000,562.313448
51.44683,1000,563.19735
48.676431,1000,563.667808
50.907763,1000,564.547215
51.706343,1000,565.019109
50.383201,1000,565.89512
51.098164,1000,566.369968
50.185243,1000,567.265441
50.565601,1000,567.756629
50.236955,1000,568.646529
51.220062,1000,569.121198
51.616542,1000,570.003289
51.812524,1000,570.472752
49.132282,1000,571.354267
50.572177,1000,571.824665
49.617811,1000,572.704683
51.705925,1000,573.174928
51.683882,1000,574.051642
49.731476,1000,574.522409
50.57049,1000,575.437346
50.597399,1000,575.90812
51.108519,1000,576.871613
52.813132,1000,577.34232
50.777337,1000,578.30297
48.890121,1000,578.772489
49.849934,1000,579.731998
51.938505,1000,580.202713
49.479946,1000,581.193721
52.74361,1000,581.671253
51.671586,1000,582.681848
49.702507,1000,583.148671
49.995092,1000,584.123329
49.5864,1000,584.612979
50.624246,1000,585.567636
52.578939,1000,586.047768
51.213787,1000,587.008797
49.234645,1000,587.479822
51.623615,1000,588.467812
52.974717,1000,588.93442
53.220592,1000,589.879028
50.129833,1000,590.356103
52.449873,1000,590.825511
50.56839,1000,591.762729
50.667491,1000,592.236033
49.092418,1000,593.251632
48.829378,1000,593.723387
52.609939,1000,594.691046
48.707626,1000,595.161166
49.748836,1000,596.093836
50.278268,1000,596.563826
49.1946,1000,597.529345
51.552233,1000,598.007625
49.489966,1000,598.971154
52.377337,1000,599.441274
50.045406,1000,600.388934
53.571639,1000,600.859026
51.799325,1000,601.825701
54.515893,1000,602.317782
50.830704,1000,603.215114
50.4347,1000,603.705586
49.713445,1000,604.617234
53.419299,1000,605.08775
53.51391,1000,606.05907
51.130605,1000,606.528677
50.537487,1000,607.482609
52.653126,1000,607.951895
51.474443,1000,608.899983
52.393029,1000,609.375498
49.773659,1000,610.27623
52.14375,1000,610.752406
49.900663,1000,611.650247
52.150739,1000,612.126889
49.148776,1000,613.029045
51.612112,1000,613.506642
54.844567,1000,614.413639
50.547126,1000,614.890151
49.39638,1000,615.796695
50.858555,1000,616.27261
51.805051,1000,617.166209
52.202313,1000,617.650733
53.307846,1000,618.54455
49.101668,1000,619.026591
50.850596,1000,619.916996
52.238792,1000,620.404972
51.874414,1000,620.878877
49.59705,1000,621.787029
50.132207,1000,622.26141
51.734332,1000,623.166725
51.349031,1000,623.64185
50.466584,1000,624.562588
51.877005,1000,625.039581
51.380191,1000,625.94553
49.007897,1000,626.421529
48.395402,1000,627.326873
47.285452,1000,627.803059
50.082122,1000,628.705134
51.656765,1000,629.180202
51.695654,1000,630.079859
