-7.877709865570068359e-01 5.967793464660644531e-01 -2.827380895614624023e-01 1.337033152580261230e+00 6.323011517524719238e-01 1.115637779235839844e+00 -1.250525116920471191e+00 -2.233757823705673218e-01 -9.979411959648132324e-01 2.514715306460857391e-02 -1.575551629066467285e+00
-8.672329783439636230e-01 5.656810402870178223e-01 -3.729687333106994629e-01 1.333136439323425293e+00 5.034919977188110352e-01 1.088861107826232910e+00 -1.277879357337951660e+00 -3.289689719676971436e-01 -9.664685130119323730e-01 -6.864910572767257690e-02 -1.673177480697631836e+00
-9.488041400909423828e-01 5.335073471069335938e-01 -4.592005610466003418e-01 1.324269890785217285e+00 3.580430448055267334e-01 1.079130530357360840e+00 -1.315971970558166504e+00 -2.514037191867828369e-01 -9.025595188140869141e-01 -9.989144653081893921e-02 -1.673177480697631836e+00
-1.021545171737670898e+00 5.062289237976074219e-01 -5.433766245841979980e-01 1.314429640769958496e+00 2.091977596282958984e-01 9.656227231025695801e-01 -8.350037336349487305e-01 -1.965775340795516968e-01 -9.064258337020874023e-01 -9.383711963891983032e-02 -1.673177480697631836e+00
-1.056883215904235840e+00 4.917970597743988037e-01 -6.259484291076660156e-01 1.305519700050354004e+00 8.751906454563140869e-02 8.398795723915100098e-01 -2.281447499990463257e-01 -7.755933701992034912e-02 -8.760241270065307617e-01 -8.184760808944702148e-02 -1.442688465118408203e+00
-1.059430003166198730e+00 4.804137051105499268e-01 -7.082400918006896973e-01 1.297556281089782715e+00 -1.386046037077903748e-02 7.379922866821289062e-01 2.654965519905090332e-01 -1.376051604747772217e-01 -8.994534611701965332e-01 -7.139582186937332153e-02 -1.221858620643615723e+00
-1.035333275794982910e+00 4.572675228118896484e-01 -7.912483215332031250e-01 1.288129568099975586e+00 -1.021900102496147156e-01 6.405773162841796875e-01 6.686130166053771973e-01 -3.079406619071960449e-01 -8.917616009712219238e-01 -1.230966448783874512e-01 -1.089476943016052246e+00
-9.895455837249755859e-01 4.171288609504699707e-01 -8.706882596015930176e-01 1.272526741027832031e+00 -1.835534274578094482e-01 5.533668398857116699e-01 9.951135516166687012e-01 -4.487486481666564941e-01 -8.137480616569519043e-01 -2.170427441596984863e-01 -1.032427787780761719e+00
-9.262162446975708008e-01 3.651189208030700684e-01 -9.404521584510803223e-01 1.247714757919311523e+00 -2.630309462547302246e-01 4.734695851802825928e-01 1.258936405181884766e+00 -5.248178839683532715e-01 -6.597338914871215820e-01 -3.409529626369476318e-01 -1.036473512649536133e+00
-8.486031889915466309e-01 3.057372570037841797e-01 -9.942932128906250000e-01 1.210659623146057129e+00 -3.445813655853271484e-01 3.863647580146789551e-01 1.475866913795471191e+00 -5.827990174293518066e-01 -4.320621788501739502e-01 -5.071448087692260742e-01 -1.085860133171081543e+00
-7.591000199317932129e-01 2.410525232553482056e-01 -1.025429844856262207e+00 1.157328724861145020e+00 -4.310569465160369873e-01 2.816933989524841309e-01 1.658832311630249023e+00 -6.207238435745239258e-01 -1.155922785401344299e-01 -7.271369695663452148e-01 -1.166796207427978516e+00
-6.596972942352294922e-01 1.799632161855697632e-01 -1.026175141334533691e+00 1.084985017776489258e+00 -5.245832204818725586e-01 1.736637502908706665e-01 1.808234930038452148e+00 -5.143917798995971680e-01 2.962063550949096680e-01 -9.587906599044799805e-01 -1.273803949356079102e+00
-5.523789525032043457e-01 1.341138631105422974e-01 -9.902353882789611816e-01 9.929213523864746094e-01 -6.268378496170043945e-01 5.563931167125701904e-02 1.924823641777038574e+00 -3.325599133968353271e-01 7.629920244216918945e-01 -1.196310877799987793e+00 -1.399901270866394043e+00
-4.390865266323089600e-01 1.082692965865135193e-01 -9.148260951042175293e-01 8.807311654090881348e-01 -7.390176653861999512e-01 -7.699810713529586792e-02 2.007912158966064453e+00 -1.451151669025421143e-01 1.242188453674316406e+00 -1.437064886093139648e+00 -1.539692521095275879e+00
-3.218958973884582520e-01 9.905339777469635010e-02 -8.002642989158630371e-01 7.483407258987426758e-01 -8.619776368141174316e-01 -2.314802706241607666e-01 2.057361125946044922e+00 -2.153516374528408051e-02 1.700829386711120605e+00 -1.676514387130737305e+00 -1.673177480697631836e+00
-2.026287466287612915e-01 9.743238985538482666e-02 -6.494234800338745117e-01 5.959546566009521484e-01 -9.960399270057678223e-01 -4.070845246315002441e-01 2.076307058334350586e+00 -4.003494512289762497e-03 2.111533880233764648e+00 -1.912763118743896484e+00 -1.673177480697631836e+00
-8.338157832622528076e-02 8.615433424711227417e-02 -4.682476520538330078e-01 4.239416718482971191e-01 -1.141499161720275879e+00 -6.112112998962402344e-01 2.055427074432373047e+00 -1.981200277805328369e-01 2.427740097045898438e+00 -2.143404483795166016e+00 -1.673177480697631836e+00
3.220826759934425354e-02 5.623224005103111267e-02 -2.640044987201690674e-01 2.339083999395370483e-01 -1.299906611442565918e+00 -7.829729914665222168e-01 1.940164208412170410e+00 -3.198528289794921875e-01 2.661466836929321289e+00 -2.259482622146606445e+00 -1.673177480697631836e+00
1.389050483703613281e-01 2.365740202367305756e-02 -4.485908523201942444e-02 3.178004547953605652e-02 -1.468323111534118652e+00 -8.834885954856872559e-01 1.775337457656860352e+00 -2.765490710735321045e-01 2.787533044815063477e+00 -2.259482622146606445e+00 -1.673177480697631836e+00
2.346407324075698853e-01 3.920643124729394913e-03 1.799610406160354614e-01 -1.734745204448699951e-01 -1.618290662765502930e+00 -8.560833334922790527e-01 1.556038379669189453e+00 -2.197539201006293297e-03 2.786911249160766602e+00 -2.259482622146606445e+00 -1.363229751586914062e+00
3.170283436775207520e-01 5.652265157550573349e-03 3.972641229629516602e-01 -3.801646232604980469e-01 -1.682718038558959961e+00 -8.022984266281127930e-01 1.356866598129272461e+00 1.368713937699794769e-02 2.620668172836303711e+00 -2.259482622146606445e+00 -3.980723023414611816e-01
3.889844417572021484e-01 -7.904893718659877777e-03 5.975716114044189453e-01 -5.841451287269592285e-01 -1.694911241531372070e+00 -7.996817827224731445e-01 1.200205683708190918e+00 -4.347405433654785156e-01 2.311327457427978516e+00 -2.259482622146606445e+00 8.410825580358505249e-02
4.525020122528076172e-01 -2.175784707069396973e-01 7.204556465148925781e-01 -7.748103737831115723e-01 -1.681347489356994629e+00 -8.833830356597900391e-01 1.076770424842834473e+00 -3.098695278167724609e+00 9.702458977699279785e-01 -2.130087852478027344e+00 3.443423211574554443e-01
5.109084844589233398e-01 -6.122317314147949219e-01 7.616885900497436523e-01 -9.409426450729370117e-01 -1.656882762908935547e+00 -8.193917870521545410e-01 1.027590990066528320e+00 -3.995235204696655273e+00 2.926831543445587158e-01 -1.791298627853393555e+00 3.729779422283172607e-01
5.672851204872131348e-01 -1.056889772415161133e+00 7.624814510345458984e-01 -1.079699397087097168e+00 -1.632784843444824219e+00 -7.078219652175903320e-01 1.007318496704101562e+00 -4.098276138305664062e+00 -3.269129619002342224e-02 -1.477363467216491699e+00 3.421433866024017334e-01
6.231327056884765625e-01 -1.486842751502990723e+00 7.450230121612548828e-01 -1.192847967147827148e+00 -1.611778497695922852e+00 -5.685455799102783203e-01 1.008993506431579590e+00 -3.769992589950561523e+00 -1.645476818084716797e-01 -1.181108236312866211e+00 2.934861779212951660e-01
6.796091794967651367e-01 -1.867755532264709473e+00 7.212614417076110840e-01 -1.281641840934753418e+00 -1.594514608383178711e+00 -4.141678512096405029e-01 1.027596235275268555e+00 -3.220720291137695312e+00 -1.951622664928436279e-01 -8.973139524459838867e-01 2.432557493448257446e-01
7.375865578651428223e-01 -2.182680606842041016e+00 6.972481608390808105e-01 -1.346963286399841309e+00 -1.580823183059692383e+00 -2.523339986801147461e-01 1.058629274368286133e+00 -2.568484306335449219e+00 -1.769742220640182495e-01 -6.222496628761291504e-01 1.981961578130722046e-01
7.976852655410766602e-01 -2.424256801605224609e+00 6.757289767265319824e-01 -1.389425992965698242e+00 -1.570214748382568359e+00 -8.753303438425064087e-02 1.098054289817810059e+00 -1.876758575439453125e+00 -1.388355046510696411e-01 -3.531832396984100342e-01 1.606236547231674194e-01
8.602967858314514160e-01 -2.590141057968139648e+00 6.576668620109558105e-01 -1.409443259239196777e+00 -1.562115192413330078e+00 7.768981903791427612e-02 1.142303824424743652e+00 -1.177456259727478027e+00 -9.587075561285018921e-02 -8.804026246070861816e-02 1.307409107685089111e-01
9.256118535995483398e-01 -2.680390119552612305e+00 6.431195139884948730e-01 -1.407273769378662109e+00 -1.555968523025512695e+00 2.419588565826416016e-01 1.188197016716003418e+00 -4.846175611019134521e-01 -5.539695918560028076e-02 1.748188883066177368e-01 1.079660952091217041e-01
9.934712052345275879e-01 -2.697888612747192383e+00 6.317368149757385254e-01 -1.383699774742126465e+00 -1.551243424415588379e+00 3.952938020229339600e-01 1.227175593376159668e+00 1.625604629516601562e-01 -2.032442577183246613e-02 4.213240742683410645e-01 9.217114001512527466e-02
1.062798857688903809e+00 -2.654133796691894531e+00 6.230395436286926270e-01 -1.342339515686035156e+00 -1.547142386436462402e+00 5.058538913726806641e-01 1.237250685691833496e+00 6.438012123107910156e-01 8.879526518285274506e-03 5.980390906333923340e-01 9.080122411251068115e-02
1.131333708763122559e+00 -2.569688320159912109e+00 6.165408492088317871e-01 -1.290878534317016602e+00 -1.538648724555969238e+00 5.636546611785888672e-01 1.200761675834655762e+00 9.119637012481689453e-01 3.241222724318504333e-02 6.616098880767822266e-01 2.098985910415649414e-01
1.196967720985412598e+00 -2.462914228439331055e+00 6.117748618125915527e-01 -1.236542940139770508e+00 -1.519387245178222656e+00 5.917597413063049316e-01 1.140141367912292480e+00 1.055295109748840332e+00 5.056200549006462097e-02 6.664121747016906738e-01 3.796945214271545410e-01
1.258572101593017578e+00 -2.344920635223388672e+00 6.083272695541381836e-01 -1.183219909667968750e+00 -1.486568450927734375e+00 6.016261577606201172e-01 1.065788030624389648e+00 1.118944764137268066e+00 6.418524682521820068e-02 6.375252604484558105e-01 5.736790299415588379e-01
1.315515160560607910e+00 -2.222744703292846680e+00 6.058596372604370117e-01 -1.133089542388916016e+00 -1.438942670822143555e+00 6.004276871681213379e-01 9.838911890983581543e-01 1.132658123970031738e+00 7.421048730611801147e-02 5.904768705368041992e-01 7.770299911499023438e-01
1.367490649223327637e+00 -2.100398540496826172e+00 6.041070222854614258e-01 -1.087126374244689941e+00 -1.376239895820617676e+00 5.941936969757080078e-01 8.992585539817810059e-01 1.122360348701477051e+00 8.146043121814727783e-02 5.384201407432556152e-01 9.782682657241821289e-01
1.414425849914550781e+00 -1.979562520980834961e+00 6.028680801391601562e-01 -1.045381069183349609e+00 -1.298950791358947754e+00 5.866580009460449219e-01 8.149024248123168945e-01 1.105029702186584473e+00 8.663323521614074707e-02 4.901622533798217773e-01 1.168473243713378906e+00
1.456362605094909668e+00 -1.860789179801940918e+00 6.019948124885559082e-01 -1.007431268692016602e+00 -1.208101511001586914e+00 5.783708691596984863e-01 7.316779494285583496e-01 1.084461331367492676e+00 9.030479937791824341e-02 4.481410980224609375e-01 1.342180609703063965e+00
1.493355274200439453e+00 -1.744671106338500977e+00 6.013813614845275879e-01 -9.728297591209411621e-01 -1.104990720748901367e+00 5.680361390113830566e-01 6.491671800613403320e-01 1.056136965751647949e+00 9.291808307170867920e-02 4.105088710784912109e-01 1.497539281845092773e+00
1.525435447692871094e+00 -1.632243752479553223e+00 6.009531021118164062e-01 -9.412859082221984863e-01 -9.909628629684448242e-01 5.547966957092285156e-01 5.670480728149414062e-01 1.016447901725769043e+00 9.478244930505752563e-02 3.753958642482757568e-01 1.635165810585021973e+00
1.552634477615356445e+00 -1.524691820144653320e+00 6.006565690040588379e-01 -9.125894308090209961e-01 -8.672769069671630859e-01 5.390287637710571289e-01 4.855872988700866699e-01 9.662806987762451172e-01 9.610474854707717896e-02 3.427596092224121094e-01 1.746091842651367188e+00
1.575006961822509766e+00 -1.422916054725646973e+00 6.004526615142822266e-01 -8.864799737930297852e-01 -7.350025177001953125e-01 5.220142006874084473e-01 4.053069651126861572e-01 9.099754691123962402e-01 9.702710807323455811e-02 3.138360381126403809e-01 1.746091842651367188e+00
1.592639923095703125e+00 -1.326712012290954590e+00 6.003113389015197754e-01 -8.624479174613952637e-01 -5.945315957069396973e-01 5.079420804977416992e-01 3.266955912113189697e-01 8.634507060050964355e-01 9.762628376483917236e-02 2.933495938777923584e-01 1.746091842651367188e+00
1.605609774589538574e+00 -1.235511779785156250e+00 6.002117395401000977e-01 -8.399255275726318359e-01 -4.457466006278991699e-01 4.947144985198974609e-01 2.490120828151702881e-01 8.175846934318542480e-01 9.803888946771621704e-02 2.779148817062377930e-01 1.746091842651367188e+00
1.613982915878295898e+00 -1.149321794509887695e+00 6.001409292221069336e-01 -8.184810280799865723e-01 -2.886362373828887939e-01 4.822083711624145508e-01 1.726905107498168945e-01 7.709313631057739258e-01 9.832493960857391357e-02 2.676956951618194580e-01 1.746091842651367188e+00
1.617859959602355957e+00 -1.068297505378723145e+00 6.000902056694030762e-01 -7.976682782173156738e-01 -1.233275905251502991e-01 4.704152345657348633e-01 9.833142161369323730e-02 7.222291231155395508e-01 9.852404147386550903e-02 2.628615498542785645e-01 1.746091842651367188e+00
1.617378234863281250e+00 -9.927171468734741211e-01 6.000533699989318848e-01 -7.770292162895202637e-01 4.989822953939437866e-02 4.594470262527465820e-01 2.668127045035362244e-02 6.705021262168884277e-01 9.866227954626083374e-02 2.635275423526763916e-01 1.746091842651367188e+00
1.612725257873535156e+00 -9.229453206062316895e-01 6.000261902809143066e-01 -7.561011910438537598e-01 2.305933088064193726e-01 4.495308101177215576e-01 -4.140934720635414124e-02 6.151748299598693848e-01 9.875682741403579712e-02 2.696840465068817139e-01 1.746091842651367188e+00
1.604139685630798340e+00 -8.593816161155700684e-01 6.000055074691772461e-01 -7.344304323196411133e-01 4.181348979473114014e-01 4.410014152526855469e-01 -1.050496622920036316e-01 5.562115311622619629e-01 9.881898760795593262e-02 2.811340689659118652e-01 1.746091842651367188e+00
1.591911911964416504e+00 -8.023942708969116211e-01 5.999888777732849121e-01 -7.115896940231323242e-01 6.117238402366638184e-01 4.342797994613647461e-01 -1.633943766355514526e-01 4.942623078823089600e-01 9.885627776384353638e-02 2.974504232406616211e-01 1.746091842651367188e+00
1.576379537582397461e+00 -7.522382140159606934e-01 5.999746322631835938e-01 -6.871978044509887695e-01 8.103911280632019043e-01 4.298405349254608154e-01 -2.157467752695083618e-01 4.307771325111389160e-01 9.887386113405227661e-02 3.179617524147033691e-01 1.746091842651367188e+00
1.558174610137939453e+00 -7.091128230094909668e-01 5.999626517295837402e-01 -6.608581542968750000e-01 1.009662985801696777e+00 4.135726094245910645e-01 -2.191321700811386108e-01 3.561434447765350342e-01 9.904256463050842285e-02 3.512168228626251221e-01 1.746091842651367188e+00
1.544078588485717773e+00 -6.733561158180236816e-01 5.999765396118164062e-01 -6.306186914443969727e-01 1.122131705284118652e+00 3.699623942375183105e-01 -1.285439282655715942e-01 3.237951099872589111e-01 9.924026578664779663e-02 3.999249935150146484e-01 9.032899737358093262e-01
1.532987952232360840e+00 -6.375086903572082520e-01 5.999882817268371582e-01 -5.971766710281372070e-01 1.156048536300659180e+00 3.513791859149932861e-01 -1.108706071972846985e-01 3.428035378456115723e-01 9.909000247716903687e-02 4.290810823440551758e-01 1.656331121921539307e-01
1.521221280097961426e+00 -6.069416403770446777e-01 6.000029444694519043e-01 -5.647367835044860840e-01 1.151166677474975586e+00 3.115080595016479492e-01 -1.469971835613250732e-01 2.230193614959716797e-01 9.928290545940399170e-02 3.769610822200775146e-01 -1.765903681516647339e-01
1.506737828254699707e+00 -5.879747867584228516e-01 6.000214219093322754e-01 -5.363601446151733398e-01 1.129533290863037109e+00 2.846162319183349609e-01 -1.998524069786071777e-01 1.287138164043426514e-01 9.922353923320770264e-02 3.329012393951416016e-01 -3.061704933643341064e-01
1.488963246345520020e+00 -5.758749842643737793e-01 6.000264883041381836e-01 -5.105102062225341797e-01 1.102774500846862793e+00 2.757650315761566162e-01 -2.561913430690765381e-01 9.667341411113739014e-02 9.899240732192993164e-02 3.171214759349822998e-01 -3.267751932144165039e-01
1.467811465263366699e+00 -5.645873546600341797e-01 6.000117659568786621e-01 -4.850421249866485596e-01 1.076650619506835938e+00 2.797785103321075439e-01 -3.124436736106872559e-01 1.138537973165512085e-01 9.875916689634323120e-02 3.239602148532867432e-01 -2.961527705192565918e-01
1.443327426910400391e+00 -5.496513843536376953e-01 5.999808311462402344e-01 -4.583672285079956055e-01 1.053686857223510742e+00 2.917167246341705322e-01 -3.676035702228546143e-01 1.638938039541244507e-01 9.860043227672576904e-02 3.459086418151855469e-01 -2.457220107316970825e-01
1.415576934814453125e+00 -5.283292531967163086e-01 5.999408960342407227e-01 -4.295098185539245605e-01 1.034668326377868652e+00 3.074844181537628174e-01 -4.217661023139953613e-01 2.314722687005996704e-01 9.853497147560119629e-02 3.759132623672485352e-01 -1.921049505472183228e-01
1.384606838226318359e+00 -4.994132220745086670e-01 5.998992919921875000e-01 -3.980407118797302246e-01 1.019498229026794434e+00 3.239196538925170898e-01 -4.754852354526519775e-01 3.037569820880889893e-01 9.855194389820098877e-02 4.080535769462585449e-01 -1.431850045919418335e-01
1.350428938865661621e+00 -4.628374278545379639e-01 5.998618602752685547e-01 -3.639381825923919678e-01 1.007705450057983398e+00 3.391250073909759521e-01 -5.292758345603942871e-01 3.725602328777313232e-01 9.862439334392547607e-02 4.385626614093780518e-01 -1.016886830329895020e-01
1.313033819198608398e+00 -4.191441535949707031e-01 5.998317003250122070e-01 -3.273955285549163818e-01 9.987112283706665039e-01 3.524529337882995605e-01 -5.833444595336914062e-01 4.348694980144500732e-01 9.872084110975265503e-02 4.660989940166473389e-01 -6.803546845912933350e-02
1.272404432296752930e+00 -3.690319955348968506e-01 5.998096466064453125e-01 -2.886578738689422607e-01 9.919515848159790039e-01 3.639861643314361572e-01 -6.377048492431640625e-01 4.908152818679809570e-01 9.881674498319625854e-02 4.907728731632232666e-01 -4.156235605478286743e-02
1.228524327278137207e+00 -3.131365180015563965e-01 5.997950434684753418e-01 -2.479448467493057251e-01 9.869303703308105469e-01 3.740082681179046631e-01 -6.923387646675109863e-01 5.414229035377502441e-01 9.889897704124450684e-02 5.130806565284729004e-01 -2.119156345725059509e-02
1.181376099586486816e+00 -2.519930005073547363e-01 5.997865796089172363e-01 -2.054399251937866211e-01 9.832358360290527344e-01 3.827533423900604248e-01 -7.472609281539916992e-01 5.875098109245300293e-01 9.896369278430938721e-02 5.333948731422424316e-01 -5.775788333266973495e-03
1.130942106246948242e+00 -1.860724389553070068e-01 5.997828245162963867e-01 -1.613044738769531250e-01 9.805386662483215332e-01 3.903504312038421631e-01 -8.025168180465698242e-01 6.294384598731994629e-01 9.901218116283416748e-02 5.518611669540405273e-01 5.738917272537946701e-03
1.077199459075927734e+00 -1.160149648785591125e-01 5.997216701507568359e-01 -1.156928241252899170e-01 9.785826206207275391e-01 3.966750800609588623e-01 -8.581847548484802246e-01 6.641743183135986328e-01 9.777738898992538452e-02 5.684963464736938477e-01 1.425010710954666138e-02
1.020126819610595703e+00 -4.254632443189620972e-02 5.994715094566345215e-01 -6.871011853218078613e-02 9.771721959114074707e-01 4.022115170955657959e-01 -9.141395688056945801e-01 6.929808259010314941e-01 9.477572888135910034e-02 5.844573378562927246e-01 2.048656716942787170e-02
9.597079753875732422e-01 3.389938920736312866e-02 5.989387631416320801e-01 -2.040000818669795990e-02 9.761600494384765625e-01 4.073059856891632080e-01 -9.703528881072998047e-01 7.194224596023559570e-01 9.117741137742996216e-02 6.000568270683288574e-01 2.502318471670150757e-02
8.959223031997680664e-01 1.129866540431976318e-01 5.981003046035766602e-01 2.914577908813953400e-02 9.754367470741271973e-01 4.114480912685394287e-01 -1.027029037475585938e+00 7.418866157531738281e-01 8.754950016736984253e-02 6.138469576835632324e-01 2.830414660274982452e-02
8.287389278411865234e-01 1.942346245050430298e-01 5.969677567481994629e-01 7.974029332399368286e-02 9.749220609664916992e-01 4.143641591072082520e-01 -1.084241867065429688e+00 7.593673467636108398e-01 8.418811857700347900e-02 6.249966621398925781e-01 3.066514618694782257e-02
7.581264376640319824e-01 2.770789265632629395e-01 5.955710411071777344e-01 1.311437338590621948e-01 9.745569229125976562e-01 4.159405529499053955e-01 -1.141980767250061035e+00 7.713616490364074707e-01 8.124807476997375488e-02 6.330862641334533691e-01 3.235675394535064697e-02
6.840533018112182617e-01 3.602657616138458252e-01 5.937358736991882324e-01 1.831036061048507690e-01 9.742988944053649902e-01 4.154156446456909180e-01 -1.200234055519104004e+00 7.637337446212768555e-01 7.286054641008377075e-02 6.382735967636108398e-01 3.356455266475677490e-02
6.064892411231994629e-01 4.321867227554321289e-01 5.877135396003723145e-01 2.357741147279739380e-01 9.741172194480895996e-01 4.052177667617797852e-01 -1.258978724479675293e+00 5.640060305595397949e-01 -1.897999644279479980e-02 6.499712467193603516e-01 3.442545235157012939e-02
5.256201028823852539e-01 4.914241433143615723e-01 5.740985870361328125e-01 2.926685512065887451e-01 9.739873409271240234e-01 4.270579218864440918e-01 -1.311382889747619629e+00 5.300769209861755371e-01 -1.090510487556457520e-01 7.387111186981201172e-01 3.497517853975296021e-02
4.415578544139862061e-01 5.409595370292663574e-01 5.509169697761535645e-01 3.572245836257934570e-01 9.738928079605102539e-01 4.429300725460052490e-01 -1.366087317466735840e+00 3.853676319122314453e-01 -2.481511235237121582e-01 8.322057127952575684e-01 3.538042679429054260e-02
3.542352914810180664e-01 5.808847546577453613e-01 5.166850686073303223e-01 4.312295615673065186e-01 9.738228321075439453e-01 4.752807319164276123e-01 -1.420947074890136719e+00 3.529986143112182617e-01 -3.738376796245574951e-01 9.634540677070617676e-01 3.564334288239479065e-02
2.634932696819305420e-01 6.134087443351745605e-01 4.711631238460540771e-01 5.157799124717712402e-01 9.737113118171691895e-01 4.987265467643737793e-01 -1.480783104896545410e+00 2.490150481462478638e-01 -5.186580419540405273e-01 1.083032727241516113e+00 3.447264805436134338e-02
1.690648347139358521e-01 6.389126777648925781e-01 4.147333502769470215e-01 6.105626225471496582e-01 9.734479188919067383e-01 5.265489816665649414e-01 -1.544664502143859863e+00 2.235516756772994995e-01 -6.352396011352539062e-01 1.206828117370605469e+00 3.181687742471694946e-02
7.065166532993316650e-02 6.588496565818786621e-01 3.486420512199401855e-01 7.146386504173278809e-01 9.729734659194946289e-01 5.426027178764343262e-01 -1.614278197288513184e+00 1.463887095451354980e-01 -7.501708865165710449e-01 1.304080486297607422e+00 2.891614288091659546e-02
-3.204583376646041870e-02 6.726406812667846680e-01 2.742497622966766357e-01 8.261872529983520508e-01 9.722837805747985840e-01 5.553462505340576172e-01 -1.688203215599060059e+00 1.101898550987243652e-01 -8.341866731643676758e-01 1.384565234184265137e+00 2.610683627426624298e-02
-1.391335874795913696e-01 6.808830499649047852e-01 1.933175772428512573e-01 9.433413743972778320e-01 9.692836999893188477e-01 5.550079941749572754e-01 -1.761259078979492188e+00 4.431411623954772949e-02 -9.069008231163024902e-01 1.437447905540466309e+00 -3.364793583750724792e-02
-2.505268454551696777e-01 6.845707893371582031e-01 1.077569276094436646e-01 1.064167499542236328e+00 9.598568677902221680e-01 5.492107272148132324e-01 -1.832413673400878906e+00 2.625760808587074280e-02 -9.451450705528259277e-01 1.471920728683471680e+00 -1.462889015674591064e-01
-3.661082088947296143e-01 6.854680180549621582e-01 1.959108002483844757e-02 1.186858892440795898e+00 9.405611157417297363e-01 5.337074995040893555e-01 -1.901425242424011230e+00 -7.148097269237041473e-03 -9.693529605865478516e-01 1.481839418411254883e+00 -2.984298765659332275e-01
-4.852978885173797607e-01 6.779767870903015137e-01 -6.968881189823150635e-02 1.305740237236022949e+00 9.082850813865661621e-01 5.508530735969543457e-01 -1.904977440834045410e+00 -2.669290900230407715e-01 -9.776584506034851074e-01 1.156789422035217285e+00 -5.384075045585632324e-01
-5.968134403228759766e-01 6.409122347831726074e-01 -1.586575359106063843e-01 1.367211699485778809e+00 8.499915003776550293e-01 7.901139855384826660e-01 -1.695494055747985840e+00 -4.056937992572784424e-01 -9.512164592742919922e-01 4.203835725784301758e-01 -9.344874620437622070e-01
-6.969484090805053711e-01 5.951429009437561035e-01 -2.439103871583938599e-01 1.383723735809326172e+00 7.645885348320007324e-01 9.426068067550659180e-01 -1.531145930290222168e+00 -4.145611226558685303e-01 -8.919868469238281250e-01 5.202679708600044250e-02 -1.275099158287048340e+00
-7.893499732017517090e-01 5.544354319572448730e-01 -3.240503966808319092e-01 1.378578186035156250e+00 6.551850438117980957e-01 1.045296788215637207e+00 -1.437954664230346680e+00 -3.139778375625610352e-01 -8.294222354888916016e-01 -1.149473637342453003e-01 -1.581884741783142090e+00
-8.784288763999938965e-01 5.228606462478637695e-01 -4.012367427349090576e-01 1.364315032958984375e+00 5.253288745880126953e-01 1.107141017913818359e+00 -1.418888807296752930e+00 -2.502916753292083740e-01 -8.211703896522521973e-01 -1.761350482702255249e-01 -1.673177480697631836e+00
-9.682128429412841797e-01 4.929843842983245850e-01 -4.802295267581939697e-01 1.347481131553649902e+00 3.785712718963623047e-01 1.126662373542785645e+00 -1.454363107681274414e+00 -2.945032417774200439e-01 -8.727716207504272461e-01 -1.826136112213134766e-01 -1.673177480697631836e+00
-1.048596024513244629e+00 4.660738706588745117e-01 -5.622436404228210449e-01 1.331637620925903320e+00 2.291449904441833496e-01 1.045180082321166992e+00 -9.356973171234130859e-01 -1.314074993133544922e-01 -8.870185017585754395e-01 -1.549454182386398315e-01 -1.673177480697631836e+00
-1.088977336883544922e+00 4.536133110523223877e-01 -6.454938054084777832e-01 1.318258404731750488e+00 1.085450723767280579e-01 9.114862680435180664e-01 -3.020300865173339844e-01 -1.176811978220939636e-01 -9.099798798561096191e-01 -1.276196390390396118e-01 -1.417441248893737793e+00
-1.095450758934020996e+00 4.394558668136596680e-01 -7.304354310035705566e-01 1.306992173194885254e+00 9.680426679551601410e-03 8.076713085174560547e-01 2.066586762666702271e-01 -1.483190655708312988e-01 -9.291737079620361328e-01 -1.048214733600616455e-01 -1.180565595626831055e+00
-1.074666380882263184e+00 4.171481728553771973e-01 -8.164296150207519531e-01 1.295934319496154785e+00 -7.520167529582977295e-02 7.165783643722534180e-01 6.154619455337524414e-01 -2.817210555076599121e-01 -9.336728453636169434e-01 -1.290283203125000000e-01 -1.039080739021301270e+00
-1.031980395317077637e+00 3.794325590133666992e-01 -9.003668427467346191e-01 1.280630946159362793e+00 -1.525801569223403931e-01 6.325080394744873047e-01 9.436392784118652344e-01 -4.304021894931793213e-01 -8.796143531799316406e-01 -2.043507546186447144e-01 -9.764847755432128906e-01
-9.717667102813720703e-01 3.292738199234008789e-01 -9.766694903373718262e-01 1.257739543914794922e+00 -2.277916371822357178e-01 5.580527186393737793e-01 1.205568194389343262e+00 -5.091529488563537598e-01 -7.505487799644470215e-01 -3.082159459590911865e-01 -9.783746600151062012e-01
-8.974556922912597656e-01 2.712235450744628906e-01 -1.039342880249023438e+00 1.224388241767883301e+00 -3.050136566162109375e-01 4.781104922294616699e-01 1.418399333953857422e+00 -5.740367770195007324e-01 -5.528799891471862793e-01 -4.519521296024322510e-01 -1.028097033500671387e+00
-8.115378618240356445e-01 2.072056978940963745e-01 -1.082081317901611328e+00 1.176912069320678711e+00 -3.872658610343933105e-01 3.841275870800018311e-01 1.596265316009521484e+00 -6.173019409179687500e-01 -2.727773785591125488e-01 -6.431895494461059570e-01 -1.111391782760620117e+00
-7.158596515655517578e-01 1.420264691114425659e-01 -1.097538471221923828e+00 1.111661553382873535e+00 -4.766592979431152344e-01 2.750762104988098145e-01 1.746397852897644043e+00 -5.934514999389648438e-01 1.008783951401710510e-01 -8.739913702011108398e-01 -1.218252420425415039e+00
